chrom	start	end	weight	E1	E2	E3
chr1_hap2	27100000	27200000	0.006232088166127941	-0.744767486415705	-0.870690602820463	0.1484493824925516
chr1_hap2	27200000	27300000	0.006833479201389587	-0.7312805875494169	-0.8884479013670422	0.09464796102518806
chr1_hap2	27300000	27400000	0.0064514493431264055	-0.7041686768371522	-0.8279816572740862	0.04481228850809813
chr1_hap2	27400000	27500000	0.006853320704669842	-0.6432110764235028	-0.8162648564306182	0.21208099496835386
chr1_hap2	27500000	27600000	0.006462001710822401	-0.6687640781974302	-0.8285423449332826	0.1579660915477467
chr1_hap2	27600000	27700000	0.006606199250430818	-0.7361860692634761	-0.8560420512235778	0.11610548372339184
chr1_hap2	27700000	27800000	0.006395971629685105	-0.7292929103482505	-0.833511347356852	0.16952266704063348
chr1_hap2	27800000	27900000	0.006499099616728837	-0.6645089700049585	-0.7937402678659362	0.143720445737952
chr1_hap2	27900000	28000000	0.006782163920646365	-0.6255386706258812	-0.7734833447183806	0.20109911520089258
chr1_hap2	28000000	28100000	0.007054032982078986	-0.6333692463500733	-0.8142357690920115	0.10861401702659548
chr1_hap2	28100000	28200000	0.007235496031025692	-0.6389776015564111	-0.8123350120736447	0.060840883796433945
chr1_hap2	28200000	28300000	0.007083020382894503	-0.6387982545888901	-0.825065220551656	0.05013848261876366
chr1_hap2	28300000	28400000	0.006441712022286626	-0.5732807450712992	-0.8126480986736683	0.2013274867868951
chr1_hap2	28400000	28500000	0.0064422825437810685	-0.661427145527849	-0.857557513451347	0.05679309817198859
chr1_hap2	28500000	28600000	0.00679070418649153	-0.629213257130238	-0.7841737230555378	0.02876807466806427
chr1_hap2	28600000	28700000	0.006372166814479747	-0.7071102313892474	-0.8912144245108501	0.1412378792787896
chr1_hap2	28700000	28800000	0.006091356417562285	-0.5927526128906307	-0.7916902226930281	0.13201065193091208
chr1_hap2	28800000	28900000	0.006067048944274973	-0.5890465173176339	-0.7939912744109623	0.1735910596958351
chr1_hap2	28900000	29000000	0.006455235850199361	-0.5740875716025403	-0.7529151370472249	0.17146176625352474
chr1_hap2	29000000	29100000	0.006469803778963127	-0.6133327727807919	-0.864220163039111	0.18078294922909477
chr1_hap2	29100000	29200000	0.0072175518493429605	-0.5566137217525313	-0.7646941907224867	0.15051412290562685
chr1_hap2	29200000	29300000	0.006683950317075515	-0.5850796448843737	-0.7932214533720834	0.12181272754639866
chr1_hap2	29300000	29400000	0.006123791161528214	-0.5857048355845325	-0.8388612011910349	0.18604382007925147
chr1_hap2	29400000	29500000	0.006651047835914755	-0.5517509300870175	-0.8015636633184418	0.19113676378370856
chr1_hap2	29500000	29600000	0.006954550239568112	-0.46494849149219225	-0.7447162200509756	0.3275078774596926
chr1_hap2	29600000	29700000	0.0074590995000904875	-0.46622626341290163	-0.746732870535375	0.1691145228246281
chr1_hap2	29700000	29800000	0.00786670403921341	-0.3788178536581038	-0.6296989016921037	0.2119514473230504
chr1_hap2	29800000	29900000	0.00792805907548062	-0.40199198690386767	-0.7492030213677008	0.30916098772017564
chr1_hap2	29900000	30000000	0.008006499043476856	-0.38059576489673513	-0.7342158529312288	0.31009423734666236
chr1_hap2	30000000	30100000	0.007558740523946353	-0.42719278197510685	-0.7351119579775286	0.1712135480314282
chr1_hap2	30100000	30200000	0.0076001239829128955	-0.5667970085169549	-0.7597027138935026	0.13350805029607102
chr1_hap2	30200000	30300000	0.006876290698784123	-0.3678503601502085	-0.7581483484121366	0.3229345875265102
chr1_hap2	30300000	30400000	0.007852425458316964	-0.42437619503321855	-0.7439660865098516	0.24781117854161816
chr1_hap2	30400000	30500000	0.008064456900450288	-0.45174755115254095	-0.7628045890948346	0.22649329578421637
chr1_hap2	30500000	30600000	0.00793008595207661	-0.44788292683363834	-0.7460238277669975	0.1953655467230207
chr1_hap2	30600000	30700000	0.007779719252423659	-0.4457943097270392	-0.7165303532174903	0.21471898212110999
chr1_hap2	30700000	30800000	0.007808777635670423	-0.44660573529447783	-0.6997343351952487	0.23152542502191945
chr1_hap2	30800000	30900000	0.006807778174127832	-0.45439487639515397	-0.726758326532767	0.23361262276268824
chr1_hap2	30900000	31000000	0.006620159886589331	-0.5866076169077407	-0.7885311495414361	0.16015645445799348
chr1_hap2	31000000	31100000	0.007222500789473704	-0.6198679753301118	-0.7351773104698355	0.08033939529790597
chr1_hap2	31100000	31200000	0.007256873531892071	-0.6619555911654156	-0.766584144421792	0.1188256930512431
chr1_hap2	31200000	31300000	0.0059522915145859305	-0.6427945243548838	-0.7854767200514378	0.04520843995023642
chr1_hap2	31300000	31400000	0.0060869427660768	-0.6723664783698936	-0.835025694697191	0.07167177346987184
chr1_hap2	31400000	31500000	0.006943642392271006	-0.6858085727949184	-0.7766208646627506	0.040982851611054645
chr1_hap2	31500000	31600000	0.007404482263280797	-0.6524284628867939	-0.7951811551274129	0.14080795855419473
chr1_hap2	31600000	31700000	0.007271507819280381	-0.7211214185103882	-0.7915155800269817	0.06544579843046021
chr1_hap2	31700000	31800000	0.006924008557465887	-0.6785032433467035	-0.7703095454494798	0.10832477915920959
chr1_hap2	31800000	31900000	0.006549766243508716	-0.7211302190445508	-0.7570089283215037	0.1388216281047516
chr1_hap2	31900000	32000000	0.006910055527454269	-0.7654207645446892	-0.780812228585716	0.1578807117165401
chr1_hap2	32000000	32100000	0.007121469150197922	-0.7025108952558702	-0.7483697235148904	0.1200228873009445
chr1_hap2	32100000	32200000	0.0064043723625418995	-0.7030523291558474	-0.7859730984959146	0.1560029573674515
chr1_hap2	32200000	32300000	0.006605532411996238	-0.7811590324792135	-0.8150948251232052	0.1383694494381033
chr1_hap2	32300000	32400000	0.006523020777075671	-0.7876832250621407	-0.9072646177706276	0.08639567241055662
chr1_hap2	32400000	32500000	0.006435379713601161	-0.8093749845079081	-0.8598841058092416	0.10052727782389226
chr1_hap2	32500000	32600000	0.006717408508666582	-0.7367463442085928	-0.8409924716820426	0.07320683876340779
chr1_hap2	32600000	32700000	0.006565729720997676	-0.6726441998533653	-0.8400330908343073	0.051474529058903734
chr1_hap2	32700000	32800000	0.0066610707773581326	-0.7526038199019882	-0.8667645791652202	0.04204110941267724
chr1_hap2	32800000	32900000	0.006275385994997596	-0.6685700965915894	-0.8677602152464281	0.0657144650017488
chr1_hap2	32900000	33000000	0.006483412115802566	-0.7516346329016113	-0.8618308733210005	0.06306564675227619
chr1_hap2	33000000	33100000	0.006673716785481184	-0.6850180736665394	-0.8211388891257413	0.04466806658253068
chr1_hap2	33100000	33200000	0.006852272932642357	-0.7143349423241272	-0.8260107065764113	0.002321148105275918
chr1_hap2	33200000	33300000	0.0070228294034235346	-0.6023420034303818	-0.7799298983373807	-0.03926574697129676
chr1_hap2	33300000	33400000	0.006746902872704169	-0.6485301581043188	-0.7503743432989537	0.05243970667279664
chr1_hap2	33400000	33500000	0.007329272834184333	-0.6604136802843947	-0.8170424362869446	0.07067404648410115
chr1_hap2	33500000	33600000	0.007343431107836238	-0.6323664471986408	-0.816438916529798	-0.03747406870819388
chr1_hap2	33600000	33700000	0.006523693509695237	-0.5264302788379084	-0.7329404515583321	0.08527657597537293
chr1_hap2	33700000	33800000	0.0070326047950965915	-0.4828444749906687	-0.7328686364775294	0.09861337842422326
chr1_hap2	33800000	33900000	0.007315904774257248	-0.492112800281503	-0.8281108441454625	0.04965792599173316
chr1_hap2	33900000	34000000	0.007537434024637578	-0.4561043226368818	-0.7765224490641444	0.13437296125081938
chr1_hap2	34000000	34100000	0.008111673441050238	-0.41900856712985124	-0.7186414660084812	0.0057945235283316885
chr1_hap2	34100000	34200000	0.007227455930111056	-0.4762048898335648	-0.7833472469439196	0.06509031694439295
chr1_hap2	34200000	34300000	0.00740921956624395	-0.4394934807186362	-0.783361295689	0.0145383108333555
chr1_hap2	34300000	34400000	0.006763381629251726	-0.4455655946011028	-0.7931756381444699	0.03352266379546075
chr1_hap2	34400000	34500000	0.007276854307303997	-0.41151601003794896	-0.7775883645799085	0.06558394432332436
chr1_hap2	34500000	34600000	0.007343633678046209	-0.42947111657762743	-0.7961932868732345	0.13876552170564949
chr1_hap2	34600000	34700000	0.007720880562191899	-0.43374763670035943	-0.8093838618660979	0.09412064348812
chr1_hap2	34700000	34800000	0.007535930530002863	-0.3897339754696229	-0.7539170759487095	0.14622654409678779
chr1_hap2	34800000	34900000	0.007335225464249722	-0.5069293074534938	-0.8021373040251272	0.08577040437253995
chr1_hap2	34900000	35000000	0.0068567994325855	-0.5660688808802234	-0.8048294900699536	0.03331331435426019
chr1_hap2	35000000	35100000	0.006692209498423096	-0.6132502063897713	-0.818095011452278	-0.008155451345510734
chr1_hap2	35100000	35200000	0.00770469185202878	-0.5798009710446044	-0.8062643869877276	0.036371091791324923
chr1_hap2	35200000	35300000	0.0067570482233460525	-0.6137746060479762	-0.8271809966012487	0.11769031399112037
chr1_hap2	35300000	35400000	0.006532373157063396	-0.5485625554919301	-0.7877897243812884	0.141702014002394
chr1_hap2	35400000	35500000	0.006637295271487771	-0.60672790544403	-0.8438017936244648	-0.027780152640886232
chr1_hap2	35500000	35600000	0.007730496940404422	-0.6219264320147481	-0.8175911426471969	-0.011195489010308056
chr1_hap2	35600000	35700000	0.0073423021915176	-0.5555531949930852	-0.7927156553382144	0.11944467823129146
chr1_hap2	35700000	35800000	0.006924297406072759	-0.6934356632022166	-0.8099126189168414	0.0627222502294552
chr1_hap2	35800000	35900000	0.006734503967319229	-0.6885264289616952	-0.8357580994723001	-0.02394564864130328
chr1_hap2	35900000	36000000	0.00679137003097294	-0.6167423656750645	-0.7629373029047464	0.19306617511259005
chr1_hap2	36000000	36100000	0.006878049549754512	-0.7660153063881502	-0.8420009329377304	-0.04676108779324544
chr1_hap2	36100000	36200000	0.007464826920019593	-0.7291115171251168	-0.7856795656838543	0.05777297511034463
chr1_hap2	36200000	36300000	0.006611664526450232	-0.7656911356736756	-0.8829075837642361	0.09662995317921327
chr1_hap2	36300000	36400000	0.00634281492681145	-0.8205493800507301	-0.8620338086215457	0.039911714728929126
chr1_hap2	36400000	36500000	0.006572910910245897	-0.7961716911512751	-0.8870891016625738	0.024079087757264615
chr1_hap2	36500000	36600000	0.006301961339734555	-0.7600504705272985	-0.7827412029118419	0.06632335486935875
chr1_hap2	36600000	36700000	0.006330199145186322	-0.6784210228729579	-0.7628720334423038	0.08590843906872699
chr1_hap2	36700000	36800000	0.007112432036332585	-0.5697342287650365	-0.7885369765010641	0.17223673257694636
chr1_hap2	36800000	36900000	0.0070628421552282284	-0.5614191448427469	-0.7824179600046032	0.09984353171882139
chr1_hap2	36900000	37000000	0.007419180002713271	-0.5796402982809873	-0.6904921400623223	-0.043217605159407875
chr1_hap2	37000000	37100000	0.007196807243706885	-0.6331561173435817	-0.7659769292692772	0.12768380660463782
chr1_hap2	37100000	37200000	0.0073064043815765	-0.5180815244089216	-0.691854055023672	0.13206173512921837
chr1_hap2	37200000	37300000	0.007075066674481712	-0.5397473346771138	-0.7755484558565776	0.13468363823274845
chr1_hap2	37300000	37400000	0.007606155994429466	-0.5459866010277908	-0.7222157318157328	0.07518733071653919
chr1_hap2	37400000	37500000	0.007387850242281104	-0.675273935791835	-0.795832498525947	0.08833573241254884
chr1_hap2	37500000	37600000	0.007075454508978768	-0.629882314127612	-0.8285364297342055	0.0731020806099669
chr1_hap2	37600000	37700000	0.006755399554850315	-0.6204008771245801	-0.7686548908053432	0.11356564312579749
chr1_hap2	37700000	37800000	0.007026237366549376	-0.6859899544303347	-0.776197058315744	0.0391873129188786
chr1_hap2	37800000	37900000	0.007319925928522376	-0.7070449655413102	-0.7891282436330908	0.07588502273485306
chr1_hap2	37900000	38000000	0.007001057911845795	-0.7129729192736723	-0.8248398064579078	0.04471520403952068
chr1_hap2	38000000	38100000	0.0067525232503464466	-0.6783935254248411	-0.778046809488885	0.09051475544636711
chr1_hap2	38100000	38200000	0.006175789174890543	-0.6403504620622942	-0.8334909106016156	0.12694235035537077
chr1_hap2	38200000	38300000	0.006459790373332292	-0.5835805291579438	-0.8653287443077525	0.16328257718371939
chr1_hap2	38300000	38400000	0.0066520773819424605	-0.6438253923199616	-0.8299177177911683	0.016601066847963496
chr1_hap2	38400000	38500000	0.006978779936567185	-0.5971393429760192	-0.8024230869388475	0.04411481856355015
chr1_hap2	38500000	38600000	0.0066228353735296435	-0.6175796016981333	-0.8386214568063489	-0.012225589684215579
chr1_hap2	38600000	38700000	0.006872736899049426	-0.5482147360905232	-0.7660388358699685	0.10709495211070645
chr1_hap2	38700000	38800000	0.006904963808389306	-0.5404414030960182	-0.7800149383228265	0.16410146628633793
chr1_hap2	38800000	38900000	0.0074579231527952755	-0.6306940527983513	-0.7924609629498952	0.0766207570455258
chr1_hap2	38900000	39000000	0.007278993976436111	-0.5743104813111367	-0.7753307362039876	0.015134505361237624
chr1_hap2	39000000	39100000	0.006474217118363971	-0.5296507162746555	-0.7997029410532916	0.1412403739488501
chr1_hap2	39100000	39200000	0.006039865448315264	-0.6516918805755295	-0.8064959476740183	0.011265139898612353
chr1_hap2	39200000	39300000	0.006013367901813389	-0.605829254020644	-0.793014304553432	0.13934104915473872
chr1_hap2	39300000	39400000	0.006817596553625566	-0.7124765328800499	-0.8115226990231299	0.00010724641405003873
chr1_hap2	39400000	39500000	0.007522946532177027	-0.6178565542316179	-0.8042068796567784	0.044512646063516674
chr1_hap2	39500000	39600000	0.007813547528222298	-0.6534028793079618	-0.7709022499327286	0.044367129016703435
chr1_hap2	39600000	39700000	0.008745983526068646	-0.6476831296639152	-0.7531375361160672	0.09976513912359683
chr1_hap2	39700000	39800000	0.007047511065706156	-0.6669129127388128	-0.790635572827409	0.02244180584911806
chr1_hap2	39800000	39900000	0.007408132983625161	-0.7353211019730657	-0.8025200494758177	0.0034113179790756184
chr1_hap2	39900000	40000000	0.008169393115211882	-0.7027409158884267	-0.7832285007943881	-0.012871248273714303
chr1_hap2	40000000	40100000	0.006779440764964205	-0.8223502898469518	-0.8127383289666072	-0.0004482170062914865
chr1_hap2	40100000	40200000	0.006879953741854644	-0.7694566409514838	-0.84309965895724	-0.0370214848325403
chr1_hap2	40200000	40300000	0.006934750090612388	-0.7491985078040405	-0.853914337721361	0.09330130128909972
chr1_hap2	40300000	40400000	0.007220957289833767	-0.677617698598097	-0.784671372680142	-0.01768125088174039
chr1_hap2	40400000	40500000	0.007088171959263155	-0.7900576972272375	-0.8856676714374351	0.018220130460394383
chr1_hap2	40500000	40600000	0.00766977515591531	-0.6899255800521948	-0.7924587056952007	0.17678760954468786
chr1_hap2	40600000	40700000	0.0072141324993490975	-0.6939056166555893	-0.778158805528197	0.04132755900571005
chr1_hap2	40700000	40800000	0.007037143536417678	-0.6289910874909841	-0.7049524295899579	-0.01423916883179473
chr1_hap2	40800000	40900000	0.006619513286256237	-0.7838840318790772	-0.8190811053810455	-0.16860321213501403
chr1_hap2	40900000	41000000	0.006847495839963864	-0.8007246281899495	-0.8107495757997479	-0.1568901924083143
chr1_hap2	41000000	41100000	0.006722601435295517	-0.7080336229064995	-0.7678747819267023	-0.05516061286128905
chr1_hap2	41100000	41200000	0.006733888036014006	-0.7047105885063634	-0.8016081235623109	-0.016665828429188526
chr1_hap2	41200000	41300000	0.007235623130077387	-0.6821964966339686	-0.763925869402867	0.019771062753992624
chr1_hap2	41300000	41400000	0.007913975652037039	-0.6653915707972313	-0.7877849885582414	-0.0717073461152243
chr1_hap2	41400000	41500000	0.007015809240539614	-0.6605134313768763	-0.8145167031267424	-0.05981138132072352
chr1_hap2	41500000	41600000	0.007249550546606352	-0.7553700461627672	-0.7721014392206696	-0.09656381097216103
chr1_hap2	41600000	41700000	0.007086058499842933	-0.5952195336957911	-0.7431705475892872	0.013788420472090786
chr1_hap2	41700000	41800000	0.007441582233537771	-0.567241674728536	-0.7646810273877125	0.10574622420472835
chr1_hap2	41800000	41900000	0.007472404919329778	-0.6489068363347288	-0.7717262888901139	-0.14611517925876152
chr1_hap2	41900000	42000000	0.007791792632981607	-0.5115719304944081	-0.7227191645130304	0.0628223197960013
chr1_hap2	42000000	42100000	0.007600491382201741	-0.6064096832740994	-0.7888443107138376	0.057457085792650575
chr1_hap2	42100000	42200000	0.008144065590200924	-0.5818013471324858	-0.771152736059638	0.030403493459105996
chr1_hap2	42200000	42300000	0.007874720911622453	-0.5218976694249674	-0.748220410550273	0.1534258639162353
chr1_hap2	42300000	42400000	0.007551709967047671	-0.5411995974902889	-0.7632741722534752	0.16744672217282153
chr1_hap2	42400000	42500000	0.008050661653056207	-0.6398538536096947	-0.7659438110990981	0.09068392416319004
chr1_hap2	42500000	42600000	0.006968398974286194	-0.6498903173504575	-0.8037400457800369	0.0026194891583140277
chr1_hap2	42600000	42700000	0.007311053966551533	-0.6711587247860832	-0.7904361167566147	0.11533572094417316
chr1_hap2	42700000	42800000	0.007213635211568294	-0.6448908925201945	-0.7816091144877266	0.0606453458731471
