chrom	start	end	weight	E1	E2	E3
chr1_hap2	52400000	52600000	0.005100554967956426	-0.7728969060511625	-0.648726983162948	-0.4235532026819078
chr1_hap2	52600000	52800000	0.005141203192285606	-0.8875380517960922	-0.6903982203859408	-0.4925740704049312
chr1_hap2	52800000	53000000	0.004888812948120244	-0.7587069480908744	-0.5972403341896774	-0.43108238764675927
chr1_hap2	53000000	53200000	0.005042008349576503	-0.7368498977877687	-0.5747803455498438	-0.5044860073998966
chr1_hap2	53200000	53400000	0.0053379991552505515	-0.8264489432391726	-0.6266987056385728	-0.5671294031149998
chr1_hap2	53400000	53600000	0.005007363433309275	-0.8933081173925104	-0.5906082517636259	-0.6382521833177142
chr1_hap2	53600000	53800000	0.005169225185205251	-0.8721111446143666	-0.5817495458811373	-0.7081150754537964
chr1_hap2	53800000	54000000	0.005296632126809714	-0.8137904278511812	-0.5331689220983807	-0.6562638778210548
chr1_hap2	54000000	54200000	0.0050005350645335785	-0.7645794854911148	-0.6006307183670028	-0.6896531666561205
chr1_hap2	54200000	54400000	0.004984025522690686	-0.662079795032314	-0.5941129116616238	-0.667196764779135
chr1_hap2	54400000	54600000	0.00513935039790672	-0.7394580693408795	-0.6149662200785323	-0.8407130628288353
chr1_hap2	54600000	54800000	0.004668358219008484	-0.6199184538200904	-0.5679522526846494	-0.8251451447108795
chr1_hap2	54800000	55000000	0.004915636861278389	-0.6178503032924049	-0.590038210004193	-0.7408197125985524
chr1_hap2	55000000	55200000	0.005036546030728966	-0.4463288786388306	-0.5534730251149542	-0.9233634717026523
chr1_hap2	55200000	55400000	0.005396306460235644	-0.20587742847460974	-0.5314698970561159	-0.8639771974396816
chr1_hap2	55400000	55600000	0.0050809182825845255	0.09226704154593762	-0.4754053610976405	-0.5607066032661843
chr1_hap2	55600000	55800000	0.0056741600948268765	0.27974005755427134	-0.4486442309192129	-0.5352696882016854
chr1_hap2	55800000	56000000	0.006292476622129105	0.3132038091546213	-0.44114968182719766	-0.5081617401951665
chr1_hap2	56000000	56200000	0.005865509330094942	0.3637378667764921	-0.4324379082943836	-0.28385735803242196
chr1_hap2	56200000	56400000	0.0056164674286313535	0.3337899632534673	-0.42159465564321663	-0.44130003721175115
chr1_hap2	56400000	56600000	0.005352736006495067	0.21175639363887241	-0.42916465290404776	-0.557415106506549
chr1_hap2	56600000	56800000	0.004738628635588583	0.1380186373996268	-0.46456847230584236	-0.6330365928400776
chr1_hap2	56800000	57000000	0.005067518940835051	0.23942512243211275	-0.5000276590744784	-0.4575053550834998
chr1_hap2	57000000	57200000	0.005106648520120916	0.23897851297461953	-0.49768213791379834	-0.4899424047431345
chr1_hap2	57200000	57400000	0.005160571913746591	0.17596124770788324	-0.4346862851501139	-0.7071912564728591
chr1_hap2	57400000	57600000	0.005296199527495405	0.1576815982156267	-0.4566131421838203	-0.6975650126574239
chr1_hap2	57600000	57800000	0.0050149699460971	0.14123363078614004	-0.49713548289993403	-0.6919536881821128
chr1_hap2	57800000	58000000	0.005268297343331503	0.1431967044609225	-0.44556648697096407	-0.608478324975728
chr1_hap2	58000000	58200000	0.0052363510980498185	0.1464640232672523	-0.4824878786546635	-0.6068838170603349
chr1_hap2	58200000	58400000	0.005360197736299461	0.12358887403283798	-0.48212504669047745	-0.6312310631346884
chr1_hap2	58400000	58600000	0.005693382408110211	0.10819280233286166	-0.4552072776890062	-0.8271410734515611
chr1_hap2	58600000	58800000	0.005373944911281015	0.15867821885470196	-0.45107333114028914	-0.6453575100595683
chr1_hap2	58800000	59000000	0.005066548195602377	0.12549014204018497	-0.4683964164820527	-0.6100879136160603
chr1_hap2	59000000	59200000	0.005295724417324155	0.1700721778343165	-0.4241253723576673	-0.7146247736601865
chr1_hap2	59200000	59400000	0.00501095659351358	0.17034433557223044	-0.4155002817736691	-0.8645938550377926
chr1_hap2	59400000	59600000	0.005566886529380515	0.18506781122387683	-0.4425983570354815	-0.6984903789009173
chr1_hap2	59600000	59800000	0.005755125229431903	0.25721156740294004	-0.3403104660901943	-0.5761616016786203
chr1_hap2	59800000	60000000	0.005194714307623086	0.27399380997089895	-0.41375327146490687	-0.4711254079427789
chr1_hap2	60000000	60200000	0.0053592518308956975	0.4686033758604738	-0.32296109480103535	-0.5091124603282636
chr1_hap2	60200000	60400000	0.005844397100902863	0.5748501653317168	-0.29895011728333104	-0.31703558287067457
chr1_hap2	60400000	60600000	0.006165891154869783	0.6182328033257306	-0.3188040094396346	-0.28415753779943637
chr1_hap2	60600000	60800000	0.006216432304222108	0.6486027523019999	-0.25144396203582237	-0.3553524721167594
chr1_hap2	60800000	61000000	0.005770234450858535	0.6189198203945004	-0.3239405330139261	-0.28898192826926855
chr1_hap2	61000000	61200000	0.004932521368175899	0.4193027873384694	-0.39110516029989706	-0.4769840133557158
chr1_hap2	61200000	61400000	0.005008560755478924	0.36912086468070343	-0.37104399644466995	-0.542994393208799
chr1_hap2	61400000	61600000	0.0054009857517829775	0.3410098245880673	-0.3827834813316853	-0.607958868929824
chr1_hap2	61600000	61800000	0.0052249357124797054	0.3167427687307733	-0.3577488182097201	-0.477438766570879
chr1_hap2	61800000	62000000	0.004691631812031797	0.18764264919839146	-0.35987967365123036	-0.5767930614607715
chr1_hap2	62000000	62200000	0.00519882518322493	0.016704074678773433	-0.3556814824792477	-0.7374032435706578
chr1_hap2	62200000	62400000	0.004769359666147163	-0.17826347983604643	-0.4033114980821292	-0.8244098828473576
chr1_hap2	62400000	62600000	0.004744452223491933	-0.35937665844799654	-0.34156843454334274	-0.9589847631790672
chr1_hap2	62600000	62800000	0.005292282911789792	-0.29634393091356726	-0.37296026066326576	-0.7780893178726496
chr1_hap2	62800000	63000000	0.0050679190307684925	-0.38328288280232237	-0.3951977971743455	-0.8342885477081866
chr1_hap2	63000000	63200000	0.005048101107327968	-0.3050014260962475	-0.43353353124047045	-0.5961874493836283
chr1_hap2	63200000	63400000	0.0053443608403022464	-0.3312917672892716	-0.4041306324063122	-0.7234114894540536
chr1_hap2	63400000	63600000	0.004618779329137941	-0.35933309376280664	-0.39488372208276007	-0.7084146537227043
chr1_hap2	63600000	63800000	0.004922878169703151	-0.2449138211541974	-0.4409694154068282	-0.5220118922821375
chr1_hap2	63800000	64000000	0.004648559632132448	-0.24579385338591556	-0.44215777728052985	-0.6323300595319448
chr1_hap2	64000000	64200000	0.005129297124844744	-0.31074564935876897	-0.3615685766979097	-1.003817629799185
chr1_hap2	64200000	64400000	0.004894444112898869	-0.1712305999050097	-0.39688207702740336	-0.7713938952605025
chr1_hap2	64400000	64600000	0.005058398276053634	-0.08374935949732733	-0.4731821452049792	-0.5489863726229554
chr1_hap2	64600000	64800000	0.005154106495700557	-0.15504312550873556	-0.3888914893640436	-0.7944246778575473
chr1_hap2	64800000	65000000	0.005379830395022787	-0.0722493332108675	-0.35745561818608923	-0.6884301281925149
chr1_hap2	65000000	65200000	0.0048389532601532895	0.0722086182452308	-0.38034658376190406	-0.6861340472821373
chr1_hap2	65200000	65400000	0.0045119095894398204	0.14710369709133006	-0.33106933073757694	-0.5908085030785234
chr1_hap2	65400000	65600000	0.004992447592166015	0.3929814274460629	-0.33268685340781334	-0.48212816567848465
chr1_hap2	65600000	65800000	0.00590527005447842	0.5486701733313198	-0.234009995510126	-0.36271279394608913
chr1_hap2	65800000	66000000	0.0056564569446868026	0.6466846555650763	-0.2846746831884785	-0.23617829957073652
chr1_hap2	66000000	66200000	0.0061546350105226195	0.7061845804592543	-0.2789682214827681	-0.09725493362191824
chr1_hap2	66200000	66400000	0.0064055322318542045	0.7437645700233959	-0.18178535767817547	-0.18980129356804573
chr1_hap2	66400000	66600000	0.005797838276350941	0.6344427747365424	-0.25568683455428254	-0.263582966975268
chr1_hap2	66600000	66800000	0.005860834761619388	0.6170658770783004	-0.24730758687247514	-0.14868915524949264
chr1_hap2	66800000	67000000	0.006056097562655072	0.6447518534244553	-0.2897525046580098	-0.21034611549695964
chr1_hap2	67000000	67200000	0.005650119061051247	0.6101647168024276	-0.24227271454791527	-0.40709017041428996
chr1_hap2	67200000	67400000	0.005683730462198264	0.5343158273938041	-0.25738569392109073	-0.43632249224576325
chr1_hap2	67400000	67600000	0.005218078990908649	0.33541577338495066	-0.24869578097176592	-0.6583862112279997
chr1_hap2	67600000	67800000	0.004923636495340538	0.28296066215589183	-0.33320810715021565	-0.698055204303911
chr1_hap2	67800000	68000000	0.005123111461869228	0.37460472077158913	-0.33462688546774794	-0.6364695037748276
chr1_hap2	68000000	68200000	0.0052268622404743675	0.605283238267898	-0.2934499391578951	-0.394636330443438
chr1_hap2	68200000	68400000	0.005766178080012635	0.6182953285935818	-0.2762528989474427	-0.28971058303586056
chr1_hap2	68400000	68600000	0.0056569239176763	0.584370966939122	-0.3062729628739643	-0.24131065797108706
chr1_hap2	68600000	68800000	0.005788412916885518	0.688559736656319	-0.32319225930683326	0.003594218029631552
chr1_hap2	68800000	69000000	0.006079563569689368	0.729703105819773	-0.3122450266347303	0.04963045429147384
chr1_hap2	69000000	69200000	0.00611427360191964	0.7807785261856244	-0.304733497144405	-0.11975112217639354
chr1_hap2	69200000	69400000	0.006011632729437911	0.7287689808779864	-0.3121082466061533	-0.17867088921802177
chr1_hap2	69400000	69600000	0.005840925338423937	0.7637986745741074	-0.3594027955089234	-0.1019438305475447
chr1_hap2	69600000	69800000	0.006186127312641717	0.7653779524857866	-0.29595651056720457	-0.02117394888928832
chr1_hap2	69800000	70000000	0.005947121912214097	0.6899895054989977	-0.35128353918416116	0.09970282074437005
chr1_hap2	70000000	70200000	0.006073605908057412	0.7798971774463398	-0.2621941917119407	-0.05751262339695984
chr1_hap2	70200000	70400000	0.0053838546035602924	0.6550613368817332	-0.30318451304079913	-0.10774058990963332
chr1_hap2	70400000	70600000	0.004984941027110007	0.45173192856316025	-0.24792994967558324	-0.5968724154181293
chr1_hap2	70600000	70800000	0.00531939841228373	0.5449187481206933	-0.3250952159988331	-0.28451493724394505
chr1_hap2	70800000	71000000	0.005587321352794478	0.7360709283574095	-0.2720318993650082	-0.22918406821405762
chr1_hap2	71000000	71200000	0.006089921074783091	0.7165599670724568	-0.26124242286575644	-0.05725636780941888
chr1_hap2	71200000	71400000	0.005516821385718103	0.6371581962896088	-0.3105389966621321	0.02788775714518901
chr1_hap2	71400000	71600000	0.006126130359148806	0.7990447660058579	-0.21758106569475308	-0.013752851778006135
chr1_hap2	71600000	71800000	0.005891796206394167	0.6983592765654353	-0.3232208752357694	0.020678294216452616
chr1_hap2	71800000	72000000	0.005908023255545863	0.7121551031801102	-0.26587937416083124	-0.09781787528373162
chr1_hap2	72000000	72200000	0.006031161493675569	0.6837992204152243	-0.23483285102614646	-0.2995346689673522
chr1_hap2	72200000	72400000	0.0058066639002842335	0.656496090112395	-0.2992216241179065	-0.008654974521583631
chr1_hap2	72400000	72600000	0.005625082713750974	0.7145684952926294	-0.26636579667567484	-0.0683967285200587
chr1_hap2	72600000	72800000	0.005756197030437355	0.6539352484022786	-0.3045244997421029	0.013541887568628884
chr1_hap2	72800000	73000000	0.005663401256239264	0.6727648798877851	-0.3656979222978175	0.046353385849590506
chr1_hap2	73000000	73200000	0.006018306660973266	0.7084953432570099	-0.21824027933485002	-0.1966241444763157
chr1_hap2	73200000	73400000	0.005799090089668929	0.6739690685863119	-0.3268905685904292	-0.0006139903920438777
chr1_hap2	73400000	73600000	0.006322746812346009	0.6699182656122107	-0.34276340884222833	0.12506601537439285
chr1_hap2	73600000	73800000	0.006202765678686746	0.6926763790256453	-0.30256370451296694	0.0065373601191162315
chr1_hap2	73800000	74000000	0.006241558398462504	0.6369471027879771	-0.285661098670332	0.08347889276290657
chr1_hap2	74000000	74200000	0.005989042499893424	0.6611432573478612	-0.2908041192546576	0.07480551954181083
chr1_hap2	74200000	74400000	0.006272218757656309	0.7225169087320034	-0.2311574344058038	0.012486802598770977
chr1_hap2	74400000	74600000	0.00643611299121307	0.7268180131067611	-0.2198030517067069	-0.11618442601276596
chr1_hap2	74600000	74800000	0.005801955698156261	0.6799808720055263	-0.290666325329107	-0.1375277470693396
chr1_hap2	74800000	75000000	0.005808792725329936	0.6222733243589262	-0.27736934248248557	-0.012886528609401423
chr1_hap2	75000000	75200000	0.005872784361014675	0.7209025831021209	-0.22827818595709085	-0.05982762487392864
chr1_hap2	75200000	75400000	0.005389129997011379	0.6382780686758508	-0.22680922925629882	-0.17863882930621058
chr1_hap2	75400000	75600000	0.005880285326342839	0.6982478975372495	-0.1953918773473226	-0.13367210751337616
chr1_hap2	75600000	75800000	0.005964173116765394	0.7053057400625774	-0.21363492207488036	-0.1623274949072816
chr1_hap2	75800000	76000000	0.005080406297325529	0.5116532348015078	-0.2495385147993474	-0.22712178185053816
chr1_hap2	76000000	76200000	0.005254952303829401	0.48430574437757795	-0.30507163322670106	-0.14463890264508664
chr1_hap2	76200000	76400000	0.0049878729028765036	0.4420146498393999	-0.2370363326674992	-0.28325578433410187
chr1_hap2	76400000	76600000	0.005460713329038001	0.4372388319208645	-0.26540512997415994	-0.3263291524647432
chr1_hap2	76600000	76800000	0.005349927076399266	0.4619231144892094	-0.20860437926850509	-0.2249356736190399
chr1_hap2	76800000	77000000	0.005417392428387816	0.47252310774294526	-0.22212319508412623	-0.15257470525331635
chr1_hap2	77000000	77200000	0.005600179437929828	0.4344655248859204	-0.24676076634527505	-0.28165610031763666
chr1_hap2	77200000	77400000	0.005489637512803046	0.4419492946084276	-0.24378642169622594	-0.13606810752646037
chr1_hap2	77400000	77600000	0.0054497697448493395	0.43962300150141764	-0.1837200365820775	-0.24305200822496018
chr1_hap2	77600000	77800000	0.005143812422495953	0.3326043662630046	-0.20485322735004727	-0.43375162583195953
chr1_hap2	77800000	78000000	0.004917758382293089	0.16932453835305178	-0.169702438758278	-0.5401637465456591
chr1_hap2	78000000	78200000	0.0051369327491562556	0.259118862710075	-0.1508572162243305	-0.466766073700694
chr1_hap2	78200000	78400000	0.0051808772009173335	0.5988243352009185	-0.2591453003146118	-0.0578648931322342
chr1_hap2	78400000	78600000	0.006093199650053626	0.7395256959192957	-0.19968603632735749	-0.01713862153906044
chr1_hap2	78600000	78800000	0.0062249469854444	0.6619062140322831	-0.24885555062070047	0.12775369372390288
chr1_hap2	78800000	79000000	0.005841843394826488	0.6135398015840159	-0.2669435637248649	0.2046840798739003
chr1_hap2	79000000	79200000	0.006122152400409085	0.6726703835230344	-0.24737485198497763	0.21144368587960638
chr1_hap2	79200000	79400000	0.006199662255369872	0.6153749449503165	-0.2840123095804292	0.20261335002620048
chr1_hap2	79400000	79600000	0.005986801465919943	0.5574242482642399	-0.30814268332720085	0.1979077688285654
chr1_hap2	79600000	79800000	0.006419366199821578	0.5419808395786876	-0.3446896231728131	0.24583416733419072
chr1_hap2	79800000	80000000	0.00629597304246682	0.6117847682308811	-0.29973599004334045	0.17564023643319301
chr1_hap2	80000000	80200000	0.006035459305395672	0.5917742394701172	-0.3222636889031913	0.25986175366067504
chr1_hap2	80200000	80400000	0.005858744826220825	0.5657110313606203	-0.3791695052854077	0.3464900311257332
chr1_hap2	80400000	80600000	0.006154375066114463	0.584123988706251	-0.3062112182789797	0.3173189877401123
chr1_hap2	80600000	80800000	0.006050486657811643	0.5713525019933785	-0.29327228215444534	0.30177253281481864
chr1_hap2	80800000	81000000	0.0058024715508214275	0.5362915829968361	-0.35636614408064504	0.2890705003617152
chr1_hap2	81000000	81200000	0.0055434203041851106	0.5773116466441451	-0.29542455848685956	0.1443732465612756
chr1_hap2	81200000	81400000	0.004994205955754928	0.45461538651742994	-0.27373238424802976	0.05530006203972144
chr1_hap2	81400000	81600000	0.0047981454768742425	0.4008986346083021	-0.27327841280044896	-0.07187311770142664
chr1_hap2	81600000	81800000	0.005024320661522265	0.34249969463538776	-0.2826284667079627	-0.11624445421900874
chr1_hap2	81800000	82000000	0.005116266968353097	0.3484086622578763	-0.27136917172804953	-0.11086814054642385
chr1_hap2	82000000	82200000	0.0053178008439935765	0.345294095105378	-0.19292934636444925	-0.19355678457103445
chr1_hap2	82200000	82400000	0.005811268756846104	0.5202329705395209	-0.29351535959140534	0.13913838451715585
chr1_hap2	82400000	82600000	0.0059004475382144015	0.5321279939925424	-0.2839391109234244	0.21165548925453287
chr1_hap2	82600000	82800000	0.005971147183171987	0.5879097195567233	-0.2711457429492901	0.2770549611831402
chr1_hap2	82800000	83000000	0.006033705110423637	0.5427144204822364	-0.2580336275619157	0.26038798031598476
chr1_hap2	83000000	83200000	0.006245981800361601	0.5918805913020038	-0.2167809660184319	0.1005248383780056
chr1_hap2	83200000	83400000	0.007318516916788339	0.5685584048568404	-0.21064660767299329	0.1478928575908796
chr1_hap2	83400000	83600000				
chr1_hap2	83600000	83800000	0.00572389640598317	0.5057783545965665	-0.2792883055618277	0.22241227944136743
