chrom	start	end	weight	E1	E2	E3
chr1_hap2	27100000	27200000	0.0062320881661279415	-0.7447674864157054	-0.8706906028204631	0.14844938249255127
chr1_hap2	27200000	27300000	0.006833479201389588	-0.7312805875494169	-0.8884479013670429	0.09464796102518779
chr1_hap2	27300000	27400000	0.006451449343126406	-0.7041686768371525	-0.8279816572740862	0.044812288508098076
chr1_hap2	27400000	27500000	0.00685332070466984	-0.6432110764235027	-0.8162648564306189	0.2120809949683544
chr1_hap2	27500000	27600000	0.006462001710822401	-0.66876407819743	-0.828542344933283	0.15796609154774685
chr1_hap2	27600000	27700000	0.00660619925043082	-0.7361860692634765	-0.8560420512235778	0.11610548372339138
chr1_hap2	27700000	27800000	0.006395971629685104	-0.7292929103482498	-0.833511347356852	0.16952266704063348
chr1_hap2	27800000	27900000	0.006499099616728835	-0.6645089700049582	-0.793740267865937	0.14372044573795248
chr1_hap2	27900000	28000000	0.006782163920646365	-0.6255386706258806	-0.7734833447183804	0.20109911520089244
chr1_hap2	28000000	28100000	0.007054032982078986	-0.6333692463500735	-0.8142357690920116	0.10861401702659527
chr1_hap2	28100000	28200000	0.007235496031025691	-0.6389776015564111	-0.8123350120736457	0.06084088379643436
chr1_hap2	28200000	28300000	0.007083020382894506	-0.6387982545888902	-0.8250652205516559	0.05013848261876339
chr1_hap2	28300000	28400000	0.006441712022286625	-0.5732807450712989	-0.8126480986736679	0.2013274867868951
chr1_hap2	28400000	28500000	0.0064422825437810685	-0.6614271455278492	-0.8575575134513479	0.056793098171988805
chr1_hap2	28500000	28600000	0.00679070418649153	-0.6292132571302385	-0.7841737230555388	0.028768074668064483
chr1_hap2	28600000	28700000	0.006372166814479749	-0.7071102313892481	-0.8912144245108509	0.14123787927878895
chr1_hap2	28700000	28800000	0.006091356417562287	-0.5927526128906311	-0.7916902226930286	0.13201065193091222
chr1_hap2	28800000	28900000	0.0060670489442749736	-0.5890465173176336	-0.7939912744109624	0.17359105969583508
chr1_hap2	28900000	29000000	0.006455235850199361	-0.5740875716025405	-0.752915137047225	0.17146176625352502
chr1_hap2	29000000	29100000	0.006469803778963126	-0.6133327727807916	-0.8642201630391114	0.18078294922909527
chr1_hap2	29100000	29200000	0.00721755184934296	-0.556613721752531	-0.764694190722487	0.15051412290562677
chr1_hap2	29200000	29300000	0.006683950317075516	-0.585079644884374	-0.7932214533720835	0.12181272754639846
chr1_hap2	29300000	29400000	0.006123791161528215	-0.5857048355845327	-0.8388612011910355	0.18604382007925158
chr1_hap2	29400000	29500000	0.006651047835914756	-0.5517509300870171	-0.801563663318442	0.19113676378370856
chr1_hap2	29500000	29600000	0.006954550239568111	-0.4649484914921922	-0.7447162200509759	0.32750787745969234
chr1_hap2	29600000	29700000	0.0074590995000904875	-0.466226263412901	-0.7467328705353743	0.16911452282462777
chr1_hap2	29700000	29800000	0.00786670403921341	-0.3788178536581036	-0.6296989016921035	0.21195144732304994
chr1_hap2	29800000	29900000	0.00792805907548062	-0.40199198690386734	-0.7492030213677008	0.30916098772017536
chr1_hap2	29900000	30000000	0.008006499043476854	-0.38059576489673497	-0.7342158529312289	0.3100942373466622
chr1_hap2	30000000	30100000	0.007558740523946355	-0.427192781975107	-0.7351119579775288	0.1712135480314279
chr1_hap2	30100000	30200000	0.007600123982912895	-0.5667970085169551	-0.7597027138935029	0.13350805029607082
chr1_hap2	30200000	30300000	0.006876290698784124	-0.3678503601502082	-0.7581483484121373	0.32293458752651016
chr1_hap2	30300000	30400000	0.007852425458316962	-0.4243761950332183	-0.7439660865098523	0.2478111785416183
chr1_hap2	30400000	30500000	0.008064456900450285	-0.4517475511525404	-0.7628045890948347	0.22649329578421704
chr1_hap2	30500000	30600000	0.00793008595207661	-0.44788292683363834	-0.7460238277669977	0.19536554672302092
chr1_hap2	30600000	30700000	0.007779719252423656	-0.44579430972703865	-0.7165303532174906	0.21471898212111024
chr1_hap2	30700000	30800000	0.007808777635670423	-0.44660573529447783	-0.6997343351952487	0.23152542502191906
chr1_hap2	30800000	30900000	0.006807778174127833	-0.45439487639515397	-0.7267583265327667	0.23361262276268824
chr1_hap2	30900000	31000000	0.006620159886589333	-0.5866076169077407	-0.7885311495414368	0.16015645445799337
chr1_hap2	31000000	31100000	0.007222500789473703	-0.619867975330112	-0.735177310469836	0.08033939529790639
chr1_hap2	31100000	31200000	0.007256873531892071	-0.6619555911654155	-0.7665841444217923	0.11882569305124324
chr1_hap2	31200000	31300000	0.0059522915145859305	-0.6427945243548837	-0.7854767200514375	0.045208439950236295
chr1_hap2	31300000	31400000	0.006086942766076799	-0.6723664783698935	-0.835025694697192	0.07167177346987183
chr1_hap2	31400000	31500000	0.0069436423922710055	-0.685808572794918	-0.7766208646627508	0.040982851611054846
chr1_hap2	31500000	31600000	0.007404482263280799	-0.6524284628867941	-0.7951811551274132	0.1408079585541946
chr1_hap2	31600000	31700000	0.007271507819280381	-0.7211214185103881	-0.7915155800269822	0.06544579843046082
chr1_hap2	31700000	31800000	0.006924008557465887	-0.6785032433467034	-0.7703095454494797	0.10832477915920957
chr1_hap2	31800000	31900000	0.006549766243508717	-0.7211302190445502	-0.7570089283215035	0.13882162810475174
chr1_hap2	31900000	32000000	0.00691005552745427	-0.7654207645446895	-0.7808122285857163	0.15788071171653997
chr1_hap2	32000000	32100000	0.007121469150197924	-0.7025108952558701	-0.7483697235148905	0.12002288730094479
chr1_hap2	32100000	32200000	0.0064043723625419	-0.7030523291558476	-0.785973098495915	0.15600295736745137
chr1_hap2	32200000	32300000	0.006605532411996239	-0.7811590324792133	-0.8150948251232055	0.13836944943810314
chr1_hap2	32300000	32400000	0.006523020777075671	-0.7876832250621405	-0.9072646177706277	0.08639567241055662
chr1_hap2	32400000	32500000	0.006435379713601162	-0.8093749845079087	-0.859884105809243	0.10052727782389252
chr1_hap2	32500000	32600000	0.006717408508666586	-0.7367463442085934	-0.840992471682043	0.07320683876340746
chr1_hap2	32600000	32700000	0.0065657297209976775	-0.6726441998533657	-0.8400330908343078	0.05147452905890353
chr1_hap2	32700000	32800000	0.006661070777358132	-0.7526038199019881	-0.86676457916522	0.04204110941267731
chr1_hap2	32800000	32900000	0.006275385994997596	-0.668570096591589	-0.8677602152464279	0.06571446500174866
chr1_hap2	32900000	33000000	0.006483412115802568	-0.751634632901611	-0.8618308733210008	0.06306564675227633
chr1_hap2	33000000	33100000	0.006673716785481183	-0.6850180736665393	-0.821138889125742	0.04466806658253124
chr1_hap2	33100000	33200000	0.006852272932642358	-0.714334942324127	-0.8260107065764107	0.0023211481052757767
chr1_hap2	33200000	33300000	0.007022829403423535	-0.6023420034303825	-0.7799298983373818	-0.039265746971296554
chr1_hap2	33300000	33400000	0.006746902872704169	-0.6485301581043186	-0.7503743432989538	0.052439706672796974
chr1_hap2	33400000	33500000	0.007329272834184333	-0.6604136802843951	-0.8170424362869453	0.07067404648410129
chr1_hap2	33500000	33600000	0.007343431107836238	-0.6323664471986403	-0.8164389165297978	-0.037474068708193684
chr1_hap2	33600000	33700000	0.006523693509695235	-0.5264302788379083	-0.7329404515583327	0.085276575975373
chr1_hap2	33700000	33800000	0.0070326047950965915	-0.4828444749906686	-0.73286863647753	0.09861337842422395
chr1_hap2	33800000	33900000	0.007315904774257251	-0.49211280028150306	-0.8281108441454622	0.04965792599173282
chr1_hap2	33900000	34000000	0.007537434024637575	-0.45610432263688205	-0.7765224490641445	0.13437296125081957
chr1_hap2	34000000	34100000	0.008111673441050236	-0.41900856712985085	-0.7186414660084806	0.005794523528331753
chr1_hap2	34100000	34200000	0.007227455930111054	-0.47620488983356496	-0.7833472469439198	0.06509031694439296
chr1_hap2	34200000	34300000	0.00740921956624395	-0.4394934807186364	-0.7833612956889997	0.014538310833355297
chr1_hap2	34300000	34400000	0.006763381629251728	-0.44556559460110273	-0.7931756381444702	0.03352266379546026
chr1_hap2	34400000	34500000	0.0072768543073039975	-0.411516010037949	-0.7775883645799084	0.06558394432332429
chr1_hap2	34500000	34600000	0.007343633678046207	-0.4294711165776271	-0.7961932868732345	0.1387655217056492
chr1_hap2	34600000	34700000	0.0077208805621918975	-0.4337476367003593	-0.809383861866098	0.09412064348812016
chr1_hap2	34700000	34800000	0.007535930530002861	-0.38973397546962285	-0.7539170759487103	0.14622654409678812
chr1_hap2	34800000	34900000	0.007335225464249723	-0.5069293074534944	-0.8021373040251274	0.08577040437253983
chr1_hap2	34900000	35000000	0.0068567994325855	-0.5660688808802229	-0.8048294900699532	0.03331331435426005
chr1_hap2	35000000	35100000	0.006692209498423098	-0.6132502063897717	-0.8180950114522778	-0.008155451345511072
chr1_hap2	35100000	35200000	0.00770469185202878	-0.5798009710446045	-0.8062643869877276	0.03637109179132479
chr1_hap2	35200000	35300000	0.006757048223346052	-0.6137746060479761	-0.8271809966012491	0.11769031399112086
chr1_hap2	35300000	35400000	0.006532373157063397	-0.5485625554919302	-0.7877897243812887	0.14170201400239427
chr1_hap2	35400000	35500000	0.006637295271487772	-0.6067279054440299	-0.8438017936244653	-0.027780152640886506
chr1_hap2	35500000	35600000	0.0077304969404044235	-0.6219264320147482	-0.8175911426471972	-0.011195489010308264
chr1_hap2	35600000	35700000	0.007342302191517598	-0.5555531949930848	-0.7927156553382148	0.11944467823129172
chr1_hap2	35700000	35800000	0.006924297406072757	-0.6934356632022161	-0.8099126189168415	0.06272225022945539
chr1_hap2	35800000	35900000	0.006734503967319229	-0.6885264289616957	-0.8357580994723007	-0.023945648641303077
chr1_hap2	35900000	36000000	0.00679137003097294	-0.6167423656750644	-0.7629373029047465	0.19306617511258964
chr1_hap2	36000000	36100000	0.006878049549754513	-0.7660153063881507	-0.842000932937731	-0.04676108779324503
chr1_hap2	36100000	36200000	0.007464826920019593	-0.7291115171251166	-0.7856795656838542	0.05777297511034484
chr1_hap2	36200000	36300000	0.006611664526450231	-0.7656911356736754	-0.8829075837642356	0.0966299531792134
chr1_hap2	36300000	36400000	0.00634281492681145	-0.8205493800507304	-0.8620338086215461	0.039911714728929536
chr1_hap2	36400000	36500000	0.006572910910245897	-0.7961716911512746	-0.8870891016625742	0.024079087757265086
chr1_hap2	36500000	36600000	0.006301961339734554	-0.7600504705272983	-0.7827412029118427	0.06632335486935909
chr1_hap2	36600000	36700000	0.006330199145186321	-0.6784210228729579	-0.7628720334423038	0.08590843906872712
chr1_hap2	36700000	36800000	0.007112432036332583	-0.5697342287650365	-0.7885369765010644	0.1722367325769465
chr1_hap2	36800000	36900000	0.00706284215522823	-0.5614191448427467	-0.7824179600046033	0.09984353171882097
chr1_hap2	36900000	37000000	0.007419180002713272	-0.5796402982809876	-0.6904921400623223	-0.043217605159408076
chr1_hap2	37000000	37100000	0.007196807243706886	-0.6331561173435813	-0.765976929269277	0.1276838066046377
chr1_hap2	37100000	37200000	0.007306404381576499	-0.5180815244089217	-0.6918540550236721	0.13206173512921815
chr1_hap2	37200000	37300000	0.0070750666744817114	-0.5397473346771131	-0.775548455856578	0.1346836382327485
chr1_hap2	37300000	37400000	0.0076061559944294675	-0.5459866010277911	-0.722215731815733	0.07518733071653884
chr1_hap2	37400000	37500000	0.007387850242281105	-0.6752739357918354	-0.7958324985259467	0.08833573241254866
chr1_hap2	37500000	37600000	0.007075454508978771	-0.6298823141276124	-0.8285364297342056	0.0731020806099665
chr1_hap2	37600000	37700000	0.006755399554850315	-0.6204008771245803	-0.7686548908053433	0.1135656431257975
chr1_hap2	37700000	37800000	0.007026237366549376	-0.6859899544303347	-0.7761970583157443	0.039187312918878676
chr1_hap2	37800000	37900000	0.007319925928522377	-0.7070449655413104	-0.7891282436330914	0.0758850227348532
chr1_hap2	37900000	38000000	0.007001057911845794	-0.712972919273672	-0.8248398064579083	0.04471520403952103
chr1_hap2	38000000	38100000	0.006752523250346446	-0.6783935254248411	-0.7780468094888855	0.09051475544636761
chr1_hap2	38100000	38200000	0.006175789174890544	-0.6403504620622935	-0.8334909106016152	0.1269423503553709
chr1_hap2	38200000	38300000	0.006459790373332291	-0.5835805291579435	-0.8653287443077521	0.16328257718371952
chr1_hap2	38300000	38400000	0.006652077381942461	-0.643825392319961	-0.829917717791168	0.01660106684796342
chr1_hap2	38400000	38500000	0.006978779936567182	-0.5971393429760189	-0.8024230869388477	0.04411481856355036
chr1_hap2	38500000	38600000	0.006622835373529643	-0.6175796016981335	-0.8386214568063493	-0.012225589684215648
chr1_hap2	38600000	38700000	0.006872736899049427	-0.5482147360905235	-0.7660388358699686	0.10709495211070591
chr1_hap2	38700000	38800000	0.006904963808389309	-0.5404414030960186	-0.7800149383228273	0.1641014662863375
chr1_hap2	38800000	38900000	0.007457923152795276	-0.6306940527983519	-0.7924609629498964	0.07662075704552568
chr1_hap2	38900000	39000000	0.00727899397643611	-0.5743104813111366	-0.7753307362039872	0.015134505361237624
chr1_hap2	39000000	39100000	0.0064742171183639705	-0.5296507162746552	-0.799702941053291	0.14124037394884992
chr1_hap2	39100000	39200000	0.006039865448315263	-0.6516918805755295	-0.8064959476740186	0.01126513989861297
chr1_hap2	39200000	39300000	0.0060133679018133865	-0.6058292540206436	-0.7930143045534329	0.13934104915473933
chr1_hap2	39300000	39400000	0.006817596553625564	-0.7124765328800498	-0.8115226990231302	0.00010724641404996923
chr1_hap2	39400000	39500000	0.007522946532177027	-0.6178565542316182	-0.8042068796567791	0.04451264606351662
chr1_hap2	39500000	39600000	0.0078135475282223	-0.653402879307962	-0.7709022499327294	0.04436712901670331
chr1_hap2	39600000	39700000	0.008745983526068646	-0.6476831296639156	-0.7531375361160683	0.09976513912359669
chr1_hap2	39700000	39800000	0.007047511065706159	-0.6669129127388134	-0.7906355728274094	0.022441805849117938
chr1_hap2	39800000	39900000	0.007408132983625161	-0.7353211019730652	-0.8025200494758175	0.003411317979075543
chr1_hap2	39900000	40000000	0.00816939311521188	-0.7027409158884262	-0.783228500794388	-0.012871248273714038
chr1_hap2	40000000	40100000	0.006779440764964205	-0.8223502898469522	-0.8127383289666081	-0.00044821700629120843
chr1_hap2	40100000	40200000	0.006879953741854645	-0.7694566409514838	-0.8430996589572388	-0.03702148483254072
chr1_hap2	40200000	40300000	0.006934750090612388	-0.7491985078040404	-0.8539143377213618	0.09330130128909972
chr1_hap2	40300000	40400000	0.007220957289833766	-0.6776176985980972	-0.7846713726801421	-0.017681250881739843
chr1_hap2	40400000	40500000	0.007088171959263157	-0.790057697227238	-0.8856676714374357	0.01822013046039405
chr1_hap2	40500000	40600000	0.007669775155915309	-0.6899255800521941	-0.7924587056952007	0.17678760954468817
chr1_hap2	40600000	40700000	0.007214132499349098	-0.6939056166555891	-0.7781588055281972	0.041327559005709294
chr1_hap2	40700000	40800000	0.0070371435364176785	-0.6289910874909842	-0.7049524295899579	-0.014239168831794663
chr1_hap2	40800000	40900000	0.006619513286256237	-0.7838840318790773	-0.8190811053810457	-0.16860321213501403
chr1_hap2	40900000	41000000	0.006847495839963865	-0.8007246281899502	-0.8107495757997478	-0.15689019240831414
chr1_hap2	41000000	41100000	0.006722601435295518	-0.7080336229065002	-0.7678747819267026	-0.05516061286128973
chr1_hap2	41100000	41200000	0.006733888036014006	-0.7047105885063637	-0.8016081235623114	-0.01666582842918866
chr1_hap2	41200000	41300000	0.007235623130077386	-0.6821964966339683	-0.7639258694028664	0.019771062753992482
chr1_hap2	41300000	41400000	0.007913975652037039	-0.6653915707972314	-0.7877849885582416	-0.07170734611522457
chr1_hap2	41400000	41500000	0.0070158092405396095	-0.6605134313768752	-0.8145167031267423	-0.059811381320722785
chr1_hap2	41500000	41600000	0.007249550546606353	-0.755370046162767	-0.7721014392206695	-0.09656381097216131
chr1_hap2	41600000	41700000	0.007086058499842934	-0.5952195336957908	-0.7431705475892877	0.013788420472090848
chr1_hap2	41700000	41800000	0.007441582233537769	-0.5672416747285364	-0.764681027387713	0.1057462242047284
chr1_hap2	41800000	41900000	0.00747240491932978	-0.648906836334729	-0.7717262888901137	-0.14611517925876186
chr1_hap2	41900000	42000000	0.007791792632981607	-0.5115719304944082	-0.7227191645130306	0.0628223197960011
chr1_hap2	42000000	42100000	0.007600491382201741	-0.6064096832740993	-0.7888443107138375	0.05745708579265017
chr1_hap2	42100000	42200000	0.008144065590200924	-0.5818013471324862	-0.7711527360596381	0.030403493459105937
chr1_hap2	42200000	42300000	0.007874720911622451	-0.5218976694249674	-0.7482204105502733	0.15342586391623544
chr1_hap2	42300000	42400000	0.007551709967047673	-0.541199597490289	-0.7632741722534753	0.1674467221728208
chr1_hap2	42400000	42500000	0.008050661653056207	-0.6398538536096955	-0.7659438110990984	0.09068392416319009
chr1_hap2	42500000	42600000	0.006968398974286194	-0.6498903173504571	-0.8037400457800367	0.002619489158314228
chr1_hap2	42600000	42700000	0.007311053966551532	-0.671158724786083	-0.7904361167566154	0.11533572094417324
chr1_hap2	42700000	42800000	0.007213635211568294	-0.6448908925201948	-0.7816091144877267	0.06064534587314705
