chrom	start	end	weight	E1	E2	E3
chr1_hap1	27000000	27100000	0.006580243983772492	-0.7084046575997301	-0.8502183649667335	0.042708692433378756
chr1_hap1	27100000	27200000	0.00624983677794222	-0.7248684847725589	-0.8602916590598851	0.0891210006378568
chr1_hap1	27200000	27300000	0.006505326663883906	-0.7074263959636156	-0.8753709988348798	0.11840751573517148
chr1_hap1	27300000	27400000	0.006655005438437629	-0.7321626585076606	-0.8333346362005747	0.0066814742231920635
chr1_hap1	27400000	27500000	0.007100299957210671	-0.6942070800063391	-0.8475272506573314	0.08450963760331373
chr1_hap1	27500000	27600000	0.0061353642698144485	-0.6593101629430014	-0.8659195692962547	0.16989583035254474
chr1_hap1	27600000	27700000	0.006882411547933341	-0.7390684459105531	-0.8902690363468644	0.02917851939924169
chr1_hap1	27700000	27800000	0.006460326973565182	-0.7633141375250138	-0.8468727278955794	0.10770269289041391
chr1_hap1	27800000	27900000	0.006250895262220667	-0.6756846287917176	-0.8161597717824861	0.14175322372313312
chr1_hap1	27900000	28000000	0.006853765639571135	-0.6742962558971343	-0.8297508106525013	0.08386780857587041
chr1_hap1	28000000	28100000	0.007097233279832411	-0.6174662116409761	-0.8047042029097959	0.16860787249057826
chr1_hap1	28100000	28200000	0.007024700807717731	-0.6562609071851788	-0.8496923843268192	0.06990907284361125
chr1_hap1	28200000	28300000	0.007320178596505563	-0.6362208660153252	-0.8384717213344712	-0.04324218931386872
chr1_hap1	28300000	28400000	0.006418708146618027	-0.6210151893385387	-0.8435307997439464	0.1746870044558191
chr1_hap1	28400000	28500000	0.006518809514419088	-0.6295084213671153	-0.8271544357728712	0.05221822970585802
chr1_hap1	28500000	28600000	0.006412393249682427	-0.6261519974574496	-0.831707287337508	-0.054349701615437215
chr1_hap1	28600000	28700000	0.006826784390164752	-0.728626674088597	-0.9066605427935638	0.07791801388021537
chr1_hap1	28700000	28800000	0.006087898608542237	-0.611624638290816	-0.8404589504766891	0.10143386939361572
chr1_hap1	28800000	28900000	0.006088994350524103	-0.6137529852911153	-0.8267451299097294	0.10927135840200695
chr1_hap1	28900000	29000000	0.006410814944041108	-0.5746087518526842	-0.7657412507113927	0.12805890995640862
chr1_hap1	29000000	29100000	0.006248736315223533	-0.5929357887465468	-0.8500126913382691	0.19940964536564154
chr1_hap1	29100000	29200000	0.00679919828272121	-0.5789883140480387	-0.7993352713803765	0.11679574113691256
chr1_hap1	29200000	29300000	0.007399193563560376	-0.6091696366284057	-0.8358617309606101	0.11220286390454413
chr1_hap1	29300000	29400000	0.006226500851296708	-0.6565289377894258	-0.8685026549414154	0.06893636853545533
chr1_hap1	29400000	29500000	0.006056606573992446	-0.509701184290675	-0.7922266563706064	0.19159377819016662
chr1_hap1	29500000	29600000	0.007156741585715359	-0.5093743919388077	-0.8098495608390646	0.25160424377622803
chr1_hap1	29600000	29700000	0.007067184512143218	-0.48524943221769185	-0.7752037925572177	0.17540669099803188
chr1_hap1	29700000	29800000	0.007959023725025115	-0.40198836947992417	-0.6756134661402776	0.16949203109547722
chr1_hap1	29800000	29900000	0.007835280340907321	-0.4225131443779651	-0.7510249236218862	0.2809769442359731
chr1_hap1	29900000	30000000	0.008067602888955952	-0.39545900245235255	-0.7729193502797791	0.2870915435746404
chr1_hap1	30000000	30100000	0.0077613345055760966	-0.4147819196057398	-0.7591974831617935	0.19199040610593165
chr1_hap1	30100000	30200000	0.007122929921231109	-0.5194723822329512	-0.7616782153617093	0.12616753278578893
chr1_hap1	30200000	30300000	0.00751877792486007	-0.4478644355319897	-0.7764098194979234	0.23247246998734805
chr1_hap1	30300000	30400000	0.007478881191157168	-0.423201958970918	-0.7962097922849843	0.2483794706788157
chr1_hap1	30400000	30500000	0.007803858742682308	-0.46250888448378724	-0.7654179997963715	0.23799744684596172
chr1_hap1	30500000	30600000	0.008100306675657275	-0.4486607335475671	-0.795187244625306	0.20344920199569047
chr1_hap1	30600000	30700000	0.007851875686582072	-0.4582698211848128	-0.7662428028035637	0.19332476306438465
chr1_hap1	30700000	30800000	0.007923231027751715	-0.41896626811261056	-0.6708686270996425	0.18711053789301457
chr1_hap1	30800000	30900000	0.007363425734254846	-0.49574423260777417	-0.7817863673093481	0.17185051855650854
chr1_hap1	30900000	31000000	0.0065342813521767715	-0.5232067595055745	-0.7537747933311347	0.230804483118511
chr1_hap1	31000000	31100000	0.006836168064969863	-0.6578846679617808	-0.7806353817653958	0.03253787237212376
chr1_hap1	31100000	31200000	0.007413823162380603	-0.6077862029027139	-0.7519105900769927	0.16985826080249056
chr1_hap1	31200000	31300000	0.006355648169514791	-0.652348280724377	-0.7767092931589391	0.0026533421466676636
chr1_hap1	31300000	31400000	0.006049713259353688	-0.655591496562757	-0.8427143850866987	0.037849729090938894
chr1_hap1	31400000	31500000	0.006328733248320131	-0.667648615472738	-0.7775318759867357	0.04842031779572166
chr1_hap1	31500000	31600000	0.006897864555222482	-0.7046016170383791	-0.851180136992886	0.05671885629278334
chr1_hap1	31600000	31700000	0.007957561307673935	-0.682805865819365	-0.7730143760620577	0.06467757667999596
chr1_hap1	31700000	31800000	0.006954643822309926	-0.6726767687404306	-0.7797027636439309	0.055065163862619934
chr1_hap1	31800000	31900000	0.006673322705113119	-0.7446291557415052	-0.8024366505981388	0.10214085716916871
chr1_hap1	31900000	32000000	0.006777407340043835	-0.7569919850862289	-0.7912126648500335	0.16285620693834083
chr1_hap1	32000000	32100000	0.007046803290692768	-0.7835770028620225	-0.8109358987456686	0.03899845774995361
chr1_hap1	32100000	32200000	0.006631528917382654	-0.7020593835401945	-0.7663725581877943	0.15257371276692352
chr1_hap1	32200000	32300000	0.00656794100560901	-0.7517711031030715	-0.8395541687330479	0.15082662265490296
chr1_hap1	32300000	32400000	0.006683327482776321	-0.7966354633289983	-0.8961423778751434	0.02043191226953265
chr1_hap1	32400000	32500000	0.00637996538354446	-0.7969642262587199	-0.8294300822643544	0.07814627665143038
chr1_hap1	32500000	32600000	0.006655525586081681	-0.8184812537712028	-0.9097515615864403	0.08838877917362035
chr1_hap1	32600000	32700000	0.006555369786993188	-0.6715282059822224	-0.7938591306830103	-0.0006493950784779105
chr1_hap1	32700000	32800000	0.006623092402573336	-0.7364007340656094	-0.8765493793431115	0.012385878133631517
chr1_hap1	32800000	32900000	0.0065696274192238	-0.6972393877747578	-0.892171412099589	0.02813487262765046
chr1_hap1	32900000	33000000	0.006314467737488367	-0.7348712094702032	-0.8807186553231613	0.008869542999719609
chr1_hap1	33000000	33100000	0.006577846821670579	-0.7272604428165907	-0.8510451791573168	0.0457671617740522
chr1_hap1	33100000	33200000	0.006715607809853764	-0.6792921795029105	-0.7978395304972881	-0.01605024489006525
chr1_hap1	33200000	33300000	0.007143510223384741	-0.7032981480415179	-0.8525942886498634	-0.05890585144182781
chr1_hap1	33300000	33400000	0.006582900941258531	-0.6063138771357378	-0.7321711303153144	0.030638412295013878
chr1_hap1	33400000	33500000	0.007156639090779976	-0.698250420901886	-0.8389825724349962	0.023984012733116743
chr1_hap1	33500000	33600000	0.0074685381957995895	-0.6504745770225067	-0.8585422949478508	-0.0607369987341884
chr1_hap1	33600000	33700000	0.006754337346684004	-0.5777741488360285	-0.7303862603197159	-0.012763405571906838
chr1_hap1	33700000	33800000	0.006892785073945651	-0.4971786418920856	-0.6948208915937014	0.15263664679468422
chr1_hap1	33800000	33900000	0.007071254477544805	-0.46848871898717737	-0.7955291637209748	0.039776925457279934
chr1_hap1	33900000	34000000	0.0075224081882458525	-0.5124852941394441	-0.8301108093343056	0.06612194677398263
chr1_hap1	34000000	34100000	0.007838607515012318	-0.42505214146833636	-0.7349786664498231	0.057915031779400356
chr1_hap1	34100000	34200000	0.00753010878562711	-0.5366738038904746	-0.8275164495530929	-0.01128068042704091
chr1_hap1	34200000	34300000	0.007209563648149015	-0.42389830880060514	-0.7301168786215411	0.011884432506386565
chr1_hap1	34300000	34400000	0.007139051837547573	-0.4604244068999388	-0.836637972378303	0.032176406794803596
chr1_hap1	34400000	34500000	0.007255850435360751	-0.4678102044490171	-0.773940294646577	0.04994536236072437
chr1_hap1	34500000	34600000	0.007275529986548903	-0.39654618530352503	-0.7692474482523959	0.11505807940309705
chr1_hap1	34600000	34700000	0.007237668211985871	-0.4210191482421464	-0.7913352048919028	0.07924405963709785
chr1_hap1	34700000	34800000	0.0081688601794804	-0.4077551818638929	-0.7588801216878468	0.10715921171241904
chr1_hap1	34800000	34900000	0.007076543769512918	-0.47538143607506467	-0.8155062343592023	0.12111789173812726
chr1_hap1	34900000	35000000	0.007094869046030042	-0.5213828119084741	-0.7946635492278681	0.054387790036954514
chr1_hap1	35000000	35100000	0.006691583231087162	-0.6298981824936637	-0.8563958874286668	-0.04030014972026943
chr1_hap1	35100000	35200000	0.007255454576442708	-0.5961277869046301	-0.7883695101563664	0.030633384407504325
chr1_hap1	35200000	35300000	0.007341626579150209	-0.5946790904630039	-0.7963618735415271	0.0278238945168528
chr1_hap1	35300000	35400000	0.006704467909917835	-0.5574654193790873	-0.7966312689704375	0.14542837195444897
chr1_hap1	35400000	35500000	0.006349248252676668	-0.5924603306697029	-0.8120537934480742	-0.014092066701290585
chr1_hap1	35500000	35600000	0.007208372439446097	-0.649774032296076	-0.8457577794627877	-0.08377028404496109
chr1_hap1	35600000	35700000	0.00806885599155798	-0.5573624040003874	-0.7978116571759591	0.13684052795881063
chr1_hap1	35700000	35800000	0.00639645265645277	-0.6367877666222643	-0.8047514256266887	0.010470859318433697
chr1_hap1	35800000	35900000	0.007268250484992349	-0.6576964895205325	-0.802027817511483	-0.001540269706597886
chr1_hap1	35900000	36000000	0.006743180614517375	-0.6748144505355947	-0.8182425692316593	0.05951879270981816
chr1_hap1	36000000	36100000	0.006526157448204764	-0.7024842644307626	-0.8256093424988415	0.04906861717194245
chr1_hap1	36100000	36200000	0.007420398509806941	-0.7507189205845879	-0.7908910141280812	-0.05552528981063488
chr1_hap1	36200000	36300000	0.007081032277087574	-0.7300133835557571	-0.8230366440595233	0.028881782406600647
chr1_hap1	36300000	36400000	0.006325025880621462	-0.7940870993472373	-0.881807167764962	0.08920133508617979
chr1_hap1	36400000	36500000	0.006684428797326237	-0.7968418813835378	-0.8409103292325595	-0.06759593002596745
chr1_hap1	36500000	36600000	0.006223043105232599	-0.7790438931476318	-0.7977930287773661	0.06358039331697006
chr1_hap1	36600000	36700000	0.006124422752016638	-0.7679219736614867	-0.830181586685719	0.03624574293072202
chr1_hap1	36700000	36800000	0.007026283078771007	-0.5700085714257725	-0.7464360637772564	0.12467365888885266
chr1_hap1	36800000	36900000	0.006845748404786249	-0.5722764609789399	-0.8111961913940072	0.12606014621215467
chr1_hap1	36900000	37000000	0.007529559089099539	-0.5719121621837479	-0.6912875935705957	-0.02580801602650082
chr1_hap1	37000000	37100000	0.007139946749966963	-0.5881421576136718	-0.7403982204798644	0.019656159453193458
chr1_hap1	37100000	37200000	0.007303089930569469	-0.5527596696530932	-0.7124362428723584	0.17473621523558525
chr1_hap1	37200000	37300000	0.007042351276540546	-0.5422693763396443	-0.7480665467022007	0.10825957178928132
chr1_hap1	37300000	37400000	0.007398607560998989	-0.5120345061846863	-0.7122515589539399	0.15269113827144581
chr1_hap1	37400000	37500000	0.00789765933139198	-0.6600038858046859	-0.7910826071259165	0.059278913398246896
chr1_hap1	37500000	37600000	0.007097784759186181	-0.6135058905330081	-0.7907898152964027	0.042073696822135145
chr1_hap1	37600000	37700000	0.006617807110915461	-0.6311650616978294	-0.812271121704981	0.09225080137564828
chr1_hap1	37700000	37800000	0.006895209165906398	-0.627405945147112	-0.7421823137571958	-0.004860991060943944
chr1_hap1	37800000	37900000	0.007245535803094653	-0.7174551859674324	-0.7915411385156439	0.06344467287835291
chr1_hap1	37900000	38000000	0.007170846766167133	-0.7031829550973677	-0.77335538158672	0.05375510224843155
chr1_hap1	38000000	38100000	0.006866621749782772	-0.6745630542205139	-0.791218208032323	0.04151616476632754
chr1_hap1	38100000	38200000	0.006354631457869751	-0.6627598683533853	-0.841270099672517	0.0559212965809828
chr1_hap1	38200000	38300000	0.006302515174127548	-0.5294801804079041	-0.7740140929772058	0.13838991958254934
chr1_hap1	38300000	38400000	0.006495171021402903	-0.634960370472484	-0.8637372464549212	0.03540844057825638
chr1_hap1	38400000	38500000	0.006773223591427476	-0.6045356598509966	-0.7920278501289412	-0.004050337747426627
chr1_hap1	38500000	38600000	0.006758887138552113	-0.5964646799799521	-0.8172230042230951	-0.05399437748716274
chr1_hap1	38600000	38700000	0.006997258226549162	-0.597557943960077	-0.7958141262467388	0.008130579182894955
chr1_hap1	38700000	38800000	0.006827687485798975	-0.5199837374421753	-0.7628925247243483	0.15970246607429125
chr1_hap1	38800000	38900000	0.007291779428609308	-0.5849158863875104	-0.7940662286352709	0.07928473141643293
chr1_hap1	38900000	39000000	0.007419770914658743	-0.6160093205774659	-0.7740065000389652	-0.015988467503947935
chr1_hap1	39000000	39100000	0.0065860184538472115	-0.4879013698171535	-0.7674346658547856	0.1537696311203042
chr1_hap1	39100000	39200000	0.006191657343783408	-0.6057406506283322	-0.8141331990190768	0.021760292391123384
chr1_hap1	39200000	39300000	0.006021857973160983	-0.637636833218159	-0.7883660503761494	0.04386998470328466
chr1_hap1	39300000	39400000	0.006479594920003955	-0.6660896255960412	-0.7881250114736963	0.022699684283528525
chr1_hap1	39400000	39500000	0.007279235569734422	-0.6617413059069536	-0.7826802319892158	0.015598265175997382
chr1_hap1	39500000	39600000	0.007666641913848667	-0.6217414053894535	-0.8134136175415306	0.021628828869110293
chr1_hap1	39600000	39700000	0.008156444614558262	-0.6543556505615236	-0.7155232229344022	0.04021672280344815
chr1_hap1	39700000	39800000	0.008194401967967434	-0.5835285012835237	-0.7190006927784813	0.021313961091959557
chr1_hap1	39800000	39900000	0.007011984446368923	-0.7217215720699465	-0.7450423830460167	-0.000857203852244862
chr1_hap1	39900000	40000000	0.008296618950458112	-0.7411411208726875	-0.833399450760372	-0.005264936223295966
chr1_hap1	40000000	40100000	0.006981878923619898	-0.7420960528500691	-0.7361486989780345	-0.051654141728597086
chr1_hap1	40100000	40200000	0.006947726749898858	-0.799140841198551	-0.8152101362644902	-0.02992253074223039
chr1_hap1	40200000	40300000	0.006797470708479118	-0.7447707393654251	-0.8199030777034003	0.034539473134453505
chr1_hap1	40300000	40400000	0.006859292562519284	-0.6737116476100333	-0.7745560459614196	-0.0008939512688221208
chr1_hap1	40400000	40500000	0.007528337604936891	-0.7949217522526604	-0.8266408611579228	-0.01081157005993583
chr1_hap1	40500000	40600000	0.007118226808263958	-0.6610468054841631	-0.7805896107367964	0.11243916214799807
chr1_hap1	40600000	40700000	0.00741406609401175	-0.7387356190130024	-0.7781622717805035	0.07157902438672711
chr1_hap1	40700000	40800000	0.007430614994260449	-0.5975343368039026	-0.6544096535048854	-0.049809096835402744
chr1_hap1	40800000	40900000	0.0067448235889122415	-0.7110826148738357	-0.7495746710582264	-0.06541273398819082
chr1_hap1	40900000	41000000	0.006775324872861954	-0.790500832267311	-0.7731945212926792	-0.14444719979168552
chr1_hap1	41000000	41100000	0.0067182510417344715	-0.7404283383753082	-0.748904503544163	-0.10603501692510016
chr1_hap1	41100000	41200000	0.006487960033671213	-0.6965018954568611	-0.7653518393968259	-0.06076561433936114
chr1_hap1	41200000	41300000	0.007097121283311711	-0.7014602619179274	-0.7282272144128868	-0.05626310378183632
chr1_hap1	41300000	41400000	0.007627800791187081	-0.6877920174968705	-0.7444241099753829	-0.061373370904290035
chr1_hap1	41400000	41500000	0.007347288453100643	-0.6527115935608814	-0.8026169142703373	-0.07611236604482134
chr1_hap1	41500000	41600000	0.007401100433250551	-0.7049980850173914	-0.7444223557050953	-0.11350009438916732
chr1_hap1	41600000	41700000	0.007188758678544938	-0.670633213126413	-0.7417665368364557	-0.08836519843980774
chr1_hap1	41700000	41800000	0.007269745585146609	-0.5570716017541609	-0.6950633341963066	0.12450611005841669
chr1_hap1	41800000	41900000	0.007323713458106777	-0.5596390407715167	-0.6819071368169494	-0.03015520610036371
chr1_hap1	41900000	42000000	0.007855246878896143	-0.5846735056370909	-0.7350869645574792	-0.07994683228238127
chr1_hap1	42000000	42100000	0.007483608700214292	-0.561891846945117	-0.7489462198739312	0.046834824749755005
chr1_hap1	42100000	42200000	0.008004781746059939	-0.597515538413061	-0.7345270792434169	0.03587016194332756
chr1_hap1	42200000	42300000	0.007961082014559775	-0.5186092572771174	-0.7267663149271762	0.12082758254473648
chr1_hap1	42300000	42400000	0.007650606583013263	-0.5004235911196495	-0.7408111279565711	0.2226560419684793
chr1_hap1	42400000	42500000	0.008062416893608051	-0.6346690989753011	-0.7456185476657069	0.09981825476844777
chr1_hap1	42500000	42600000	0.007311286324536603	-0.6521569715023418	-0.7579667908060765	-0.0026234402019415255
chr1_hap1	42600000	42700000	0.006864505896693581	-0.6851817256270831	-0.7978738161754308	0.00969485372107563
