chrom	start	end	weight
chr1_hap2	64000000	64100000	0.00677151
chr1_hap2	64100000	64200000	0.00700748
chr1_hap2	64200000	64300000	0.0067406
chr1_hap2	64300000	64400000	0.00682567
chr1_hap2	64400000	64500000	0.00686143
chr1_hap2	64500000	64600000	0.00708449
chr1_hap2	64600000	64700000	0.00690176
chr1_hap2	64700000	64800000	0.0069256
chr1_hap2	64800000	64900000	0.00726947
chr1_hap2	64900000	65000000	0.00735781
chr1_hap2	65000000	65100000	0.00689797
chr1_hap2	65100000	65200000	0.00639769
chr1_hap2	65200000	65300000	0.00619061
chr1_hap2	65300000	65400000	0.00623474
chr1_hap2	65400000	65500000	0.00644531
chr1_hap2	65500000	65600000	0.00722072
chr1_hap2	65600000	65700000	0.00757833
chr1_hap2	65700000	65800000	0.00827341
chr1_hap2	65800000	65900000	0.0077154
chr1_hap2	65900000	66000000	0.00749952
chr1_hap2	66000000	66100000	0.00838289
chr1_hap2	66100000	66200000	0.00810247
chr1_hap2	66200000	66300000	0.00919681
chr1_hap2	66300000	66400000	0.00798373
chr1_hap2	66400000	66500000	0.00772038
chr1_hap2	66500000	66600000	0.00777562
chr1_hap2	66600000	66700000	0.00787939
chr1_hap2	66700000	66800000	0.0077967
chr1_hap2	66800000	66900000	0.00859947
chr1_hap2	66900000	67000000	0.00784887
chr1_hap2	67000000	67100000	0.00759651
chr1_hap2	67100000	67200000	0.00762508
chr1_hap2	67200000	67300000	0.00827314
chr1_hap2	67300000	67400000	0.00720125
chr1_hap2	67400000	67500000	0.00714815
chr1_hap2	67500000	67600000	0.00704471
chr1_hap2	67600000	67700000	0.00624239
chr1_hap2	67700000	67800000	0.00702955
chr1_hap2	67800000	67900000	0.00701938
chr1_hap2	67900000	68000000	0.00696558
chr1_hap2	68000000	68100000	0.00684497
chr1_hap2	68100000	68200000	0.00740056
chr1_hap2	68200000	68300000	0.00755585
chr1_hap2	68300000	68400000	0.00763335
chr1_hap2	68400000	68500000	0.00758943
chr1_hap2	68500000	68600000	0.00763623
chr1_hap2	68600000	68700000	0.00793501
chr1_hap2	68700000	68800000	0.00794986
chr1_hap2	68800000	68900000	0.00832957
chr1_hap2	68900000	69000000	0.00813068
chr1_hap2	69000000	69100000	0.00833841
chr1_hap2	69100000	69200000	0.00811685
chr1_hap2	69200000	69300000	0.00776898
chr1_hap2	69300000	69400000	0.00838916
chr1_hap2	69400000	69500000	0.00772505
chr1_hap2	69500000	69600000	0.00789688
chr1_hap2	69600000	69700000	0.00827613
chr1_hap2	69700000	69800000	0.00820387
chr1_hap2	69800000	69900000	0.00822413
chr1_hap2	69900000	70000000	0.00793462
chr1_hap2	70000000	70100000	0.00865262
chr1_hap2	70100000	70200000	0.00790854
chr1_hap2	70200000	70300000	0.00762497
chr1_hap2	70300000	70400000	0.00710783
chr1_hap2	70400000	70500000	0.00709493
chr1_hap2	70500000	70600000	0.00655678
chr1_hap2	70600000	70700000	0.00671473
chr1_hap2	70700000	70800000	0.00780664
chr1_hap2	70800000	70900000	0.00730727
chr1_hap2	70900000	71000000	0.00759543
chr1_hap2	71000000	71100000	0.00799111
chr1_hap2	71100000	71200000	0.00831217
chr1_hap2	71200000	71300000	0.00742667
chr1_hap2	71300000	71400000	0.00761111
chr1_hap2	71400000	71500000	0.00834796
chr1_hap2	71500000	71600000	0.00800376
chr1_hap2	71600000	71700000	0.0077701
chr1_hap2	71700000	71800000	0.00813425
chr1_hap2	71800000	71900000	0.00814171
chr1_hap2	71900000	72000000	0.00778646
chr1_hap2	72000000	72100000	0.00808952
chr1_hap2	72100000	72200000	0.00802293
chr1_hap2	72200000	72300000	0.00786478
chr1_hap2	72300000	72400000	0.00794841
chr1_hap2	72400000	72500000	0.00785478
chr1_hap2	72500000	72600000	0.00743946
chr1_hap2	72600000	72700000	0.00787697
chr1_hap2	72700000	72800000	0.00785037
chr1_hap2	72800000	72900000	0.00754599
chr1_hap2	72900000	73000000	0.00794918
chr1_hap2	73000000	73100000	0.00814546
chr1_hap2	73100000	73200000	0.00800857
chr1_hap2	73200000	73300000	0.00770806
chr1_hap2	73300000	73400000	0.00794185
chr1_hap2	73400000	73500000	0.00858654
chr1_hap2	73500000	73600000	0.00840931
chr1_hap2	73600000	73700000	0.00862412
chr1_hap2	73700000	73800000	0.00798074
chr1_hap2	73800000	73900000	0.00830739
chr1_hap2	73900000	74000000	0.00831061
chr1_hap2	74000000	74100000	0.00792486
chr1_hap2	74100000	74200000	0.00814098
chr1_hap2	74200000	74300000	0.00841356
chr1_hap2	74300000	74400000	0.0084443
chr1_hap2	74400000	74500000	0.00856262
chr1_hap2	74500000	74600000	0.00858713
chr1_hap2	74600000	74700000	0.00766085
chr1_hap2	74700000	74800000	0.00811765
chr1_hap2	74800000	74900000	0.00812964
chr1_hap2	74900000	75000000	0.00781384
chr1_hap2	75000000	75100000	0.00788992
chr1_hap2	75100000	75200000	0.00781246
chr1_hap2	75200000	75300000	0.00728039
chr1_hap2	75300000	75400000	0.00725142
chr1_hap2	75400000	75500000	0.00756502
chr1_hap2	75500000	75600000	0.008233
chr1_hap2	75600000	75700000	0.00811146
chr1_hap2	75700000	75800000	0.0078137
chr1_hap2	75800000	75900000	0.00720167
chr1_hap2	75900000	76000000	0.00695568
chr1_hap2	76000000	76100000	0.00753159
chr1_hap2	76100000	76200000	0.00710096
chr1_hap2	76200000	76300000	0.00684068
chr1_hap2	76300000	76400000	0.00683285
chr1_hap2	76400000	76500000	0.00728834
chr1_hap2	76500000	76600000	0.00752418
chr1_hap2	76600000	76700000	0.00725522
chr1_hap2	76700000	76800000	0.00712368
chr1_hap2	76800000	76900000	0.00729484
chr1_hap2	76900000	77000000	0.00737365
chr1_hap2	77000000	77100000	0.00744228
chr1_hap2	77100000	77200000	0.00779489
chr1_hap2	77200000	77300000	0.00732932
chr1_hap2	77300000	77400000	0.00753053
chr1_hap2	77400000	77500000	0.00730549
chr1_hap2	77500000	77600000	0.00747235
chr1_hap2	77600000	77700000	0.00706668
chr1_hap2	77700000	77800000	0.00704914
chr1_hap2	77800000	77900000	0.00681071
chr1_hap2	77900000	78000000	0.00668846
chr1_hap2	78000000	78100000	0.00696346
chr1_hap2	78100000	78200000	0.00720091
chr1_hap2	78200000	78300000	0.00662079
chr1_hap2	78300000	78400000	0.00759981
chr1_hap2	78400000	78500000	0.00774485
chr1_hap2	78500000	78600000	0.00817112
chr1_hap2	78600000	78700000	0.00815252
chr1_hap2	78700000	78800000	0.00840959
chr1_hap2	78800000	78900000	0.00782344
chr1_hap2	78900000	79000000	0.00824415
chr1_hap2	79000000	79100000	0.00803902
chr1_hap2	79100000	79200000	0.00824361
chr1_hap2	79200000	79300000	0.00850562
chr1_hap2	79300000	79400000	0.00802012
chr1_hap2	79400000	79500000	0.00815786
chr1_hap2	79500000	79600000	0.00806983
chr1_hap2	79600000	79700000	0.00871135
chr1_hap2	79700000	79800000	0.00845314
chr1_hap2	79800000	79900000	0.0084351
chr1_hap2	79900000	80000000	0.00831568
chr1_hap2	80000000	80100000	0.00820208
chr1_hap2	80100000	80200000	0.00807175
chr1_hap2	80200000	80300000	0.00878781
chr1_hap2	80300000	80400000	0.00735166
chr1_hap2	80400000	80500000	0.00797736
chr1_hap2	80500000	80600000	0.00869401
chr1_hap2	80600000	80700000	0.00815333
chr1_hap2	80700000	80800000	0.00809282
chr1_hap2	80800000	80900000	0.00816373
chr1_hap2	80900000	81000000	0.00761525
chr1_hap2	81000000	81100000	0.00771291
chr1_hap2	81100000	81200000	0.00745352
chr1_hap2	81200000	81300000	0.00681634
chr1_hap2	81300000	81400000	0.00691386
chr1_hap2	81400000	81500000	0.0066376
chr1_hap2	81500000	81600000	0.00650536
chr1_hap2	81600000	81700000	0.00656709
chr1_hap2	81700000	81800000	0.00703529
chr1_hap2	81800000	81900000	0.00670207
chr1_hap2	81900000	82000000	0.00724699
chr1_hap2	82000000	82100000	0.00747206
chr1_hap2	82100000	82200000	0.00723212
chr1_hap2	82200000	82300000	0.00796787
chr1_hap2	82300000	82400000	0.00785529
chr1_hap2	82400000	82500000	0.00767882
chr1_hap2	82500000	82600000	0.00811185
chr1_hap2	82600000	82700000	0.00791628
chr1_hap2	82700000	82800000	0.00821383
chr1_hap2	82800000	82900000	0.0085159
chr1_hap2	82900000	83000000	0.0077998
chr1_hap2	83000000	83100000	0.00846659
chr1_hap2	83100000	83200000	0.00822615
chr1_hap2	83200000	83300000	0.00925158
chr1_hap2	83300000	83400000	0.0116334
chr1_hap2	83400000	83500000	
chr1_hap2	83500000	83600000	
chr1_hap2	83600000	83700000	0.00848783
chr1_hap2	83700000	83800000	0.00756381
chr1_hap2	83800000	83900000	0.008139
chr1_hap2	83900000	84000000	0.00794945
chr1_hap2	84000000	84100000	0.00792116
chr1_hap2	84100000	84200000	0.00784368
chr1_hap2	84200000	84300000	0.00761401
chr1_hap2	84300000	84400000	0.00785723
chr1_hap2	84400000	84500000	0.00731861
chr1_hap2	84500000	84600000	0.00715575
chr1_hap2	84600000	84700000	0.00723303
chr1_hap2	84700000	84800000	0.00716076
chr1_hap2	84800000	84900000	0.00706816
chr1_hap2	84900000	85000000	0.00705042
chr1_hap2	85000000	85100000	0.00686559
chr1_hap2	85100000	85200000	0.00684592
chr1_hap2	85200000	85300000	0.00725473
chr1_hap2	85300000	85400000	0.00708599
chr1_hap2	85400000	85500000	0.00658907
chr1_hap2	85500000	85600000	0.00721029
chr1_hap2	85600000	85700000	0.00798023
chr1_hap2	85700000	85800000	0.00673631
chr1_hap2	85800000	85900000	0.00797509
chr1_hap2	85900000	86000000	0.00833908
chr1_hap2	86000000	86100000	0.00809418
chr1_hap2	86100000	86200000	0.00795476
chr1_hap2	86200000	86300000	0.00790292
chr1_hap2	86300000	86400000	0.00888786
chr1_hap2	86400000	86500000	0.00781677
chr1_hap2	86500000	86600000	0.00776389
chr1_hap2	86600000	86700000	0.00761926
chr1_hap2	86700000	86800000	0.00796025
chr1_hap2	86800000	86900000	0.00790633
chr1_hap2	86900000	87000000	0.00676724
chr1_hap2	87000000	87100000	0.00734348
chr1_hap2	87100000	87200000	0.00746922
chr1_hap2	87200000	87300000	0.00681738
chr1_hap2	87300000	87400000	0.00743719
chr1_hap2	87400000	87500000	0.00767398
chr1_hap2	87500000	87600000	0.00747667
chr1_hap2	87600000	87700000	0.00793214
chr1_hap2	87700000	87800000	0.00756186
chr1_hap2	87800000	87900000	0.00779682
chr1_hap2	87900000	88000000	0.0081491
chr1_hap2	88000000	88100000	0.00800724
chr1_hap2	88100000	88200000	0.00771746
chr1_hap2	88200000	88300000	0.00798794
chr1_hap2	88300000	88400000	0.00801276
chr1_hap2	88400000	88500000	0.00826957
chr1_hap2	88500000	88600000	0.0079734
chr1_hap2	88600000	88700000	0.00855811
chr1_hap2	88700000	88800000	0.00678687
chr1_hap2	88800000	88900000	0.00713248
chr1_hap2	88900000	89000000	0.00797355
chr1_hap2	89000000	89100000	0.00698977
chr1_hap2	89100000	89200000	0.00709464
chr1_hap2	89200000	89300000	0.00824952
chr1_hap2	89300000	89400000	0.00740641
chr1_hap2	89400000	89500000	0.00775365
chr1_hap2	89500000	89600000	0.00796519
chr1_hap2	89600000	89700000	0.0075148
chr1_hap2	89700000	89800000	0.00758267
chr1_hap2	89800000	89900000	0.00743024
chr1_hap2	89900000	90000000	0.0067275
chr1_hap2	90000000	90100000	0.00735409
chr1_hap2	90100000	90200000	0.00663022
chr1_hap2	90200000	90300000	0.00734378
chr1_hap2	90300000	90400000	0.0076029
chr1_hap2	90400000	90500000	0.00750318
chr1_hap2	90500000	90600000	0.00778961
chr1_hap2	90600000	90700000	0.00784393
chr1_hap2	90700000	90800000	0.00733136
chr1_hap2	90800000	90900000	0.00709615
chr1_hap2	90900000	91000000	0.00687699
chr1_hap2	91000000	91100000	0.00739128
chr1_hap2	91100000	91200000	0.00726448
chr1_hap2	91200000	91300000	0.00688313
chr1_hap2	91300000	91400000	0.00779053
chr1_hap2	91400000	91500000	0.00759523
chr1_hap2	91500000	91600000	0.00801593
chr1_hap2	91600000	91700000	0.00718131
chr1_hap2	91700000	91800000	0.00696586
chr1_hap2	91800000	91900000	0.00713476
chr1_hap2	91900000	92000000	0.00730313
chr1_hap2	92000000	92100000	0.00644545
chr1_hap2	92100000	92200000	0.00703374
chr1_hap2	92200000	92300000	0.00752506
chr1_hap2	92300000	92400000	0.00743387
chr1_hap2	92400000	92500000	0.00745654
chr1_hap2	92500000	92600000	0.00725975
chr1_hap2	92600000	92700000	0.00698824
chr1_hap2	92700000	92800000	0.00791263
chr1_hap2	92800000	92900000	0.00779079
chr1_hap2	92900000	93000000	0.00641821
chr1_hap2	93000000	93100000	0.00748556
chr1_hap2	93100000	93200000	0.00694066
chr1_hap2	93200000	93300000	0.00728221
chr1_hap2	93300000	93400000	0.00757717
chr1_hap2	93400000	93500000	0.00718622
chr1_hap2	93500000	93600000	0.00718444
chr1_hap2	93600000	93700000	0.00765865
chr1_hap2	93700000	93800000	0.00669548
chr1_hap2	93800000	93900000	0.00719106
chr1_hap2	93900000	94000000	0.00745705
chr1_hap2	94000000	94100000	0.00710942
chr1_hap2	94100000	94200000	0.00670707
chr1_hap2	94200000	94300000	0.00721618
chr1_hap2	94300000	94400000	0.00817534
chr1_hap2	94400000	94500000	0.00762037
chr1_hap2	94500000	94600000	0.00694874
chr1_hap2	94600000	94700000	0.00777763
chr1_hap2	94700000	94800000	0.00691328
chr1_hap2	94800000	94900000	0.006889
chr1_hap2	94900000	95000000	0.00641648
chr1_hap2	95000000	95100000	0.00624664
chr1_hap2	95100000	95200000	0.00660972
chr1_hap2	95200000	95300000	0.00664602
chr1_hap2	95300000	95400000	0.00712763
chr1_hap2	95400000	95500000	0.00729446
chr1_hap2	95500000	95600000	0.00766324
chr1_hap2	95600000	95700000	0.00774195
chr1_hap2	95700000	95800000	0.00792098
chr1_hap2	95800000	95900000	0.00798604
chr1_hap2	95900000	96000000	0.00774413
chr1_hap2	96000000	96100000	0.00789223
chr1_hap2	96100000	96200000	0.00805568
chr1_hap2	96200000	96300000	0.00809888
chr1_hap2	96300000	96400000	0.0082719
chr1_hap2	96400000	96500000	0.00764523
chr1_hap2	96500000	96600000	0.00790553
chr1_hap2	96600000	96700000	0.00734742
chr1_hap2	96700000	96800000	0.00777651
chr1_hap2	96800000	96900000	0.00717832
chr1_hap2	96900000	97000000	0.00812594
chr1_hap2	97000000	97100000	0.00719814
chr1_hap2	97100000	97200000	0.00758197
chr1_hap2	97200000	97300000	0.00800596
chr1_hap2	97300000	97400000	0.00780986
chr1_hap2	97400000	97500000	0.00951355
chr1_hap2	97500000	97600000	0.00878397
chr1_hap2	97600000	97700000	0.00838288
chr1_hap2	97700000	97800000	0.00863569
chr1_hap2	97800000	97900000	0.00857865
chr1_hap2	97900000	98000000	0.00821432
chr1_hap2	98000000	98100000	0.00877742
chr1_hap2	98100000	98200000	0.00844296
chr1_hap2	98200000	98300000	0.00781417
chr1_hap2	98300000	98400000	0.00839287
chr1_hap2	98400000	98500000	0.00839606
chr1_hap2	98500000	98600000	0.00797452
chr1_hap2	98600000	98700000	0.00761467
chr1_hap2	98700000	98800000	0.00840429
chr1_hap2	98800000	98900000	0.00777028
chr1_hap2	98900000	99000000	0.00802207
chr1_hap2	99000000	99100000	0.0085406
chr1_hap2	99100000	99200000	0.00817652
chr1_hap2	99200000	99300000	0.00807836
chr1_hap2	99300000	99400000	0.00850089
chr1_hap2	99400000	99500000	0.0080386
chr1_hap2	99500000	99600000	0.00869009
chr1_hap2	99600000	99700000	0.00803591
chr1_hap2	99700000	99800000	0.00813989
chr1_hap2	99800000	99900000	0.00709557
chr1_hap2	99900000	100000000	0.0068669
chr1_hap2	100000000	100100000	0.00758916
chr1_hap2	100100000	100200000	0.00683046
chr1_hap2	100200000	100300000	0.00719441
chr1_hap2	100300000	100400000	0.00675791
chr1_hap2	100400000	100500000	0.00666257
chr1_hap2	100500000	100600000	0.00679861
chr1_hap2	100600000	100700000	0.00721258
chr1_hap2	100700000	100800000	0.0076002
chr1_hap2	100800000	100900000	0.00844723
chr1_hap2	100900000	101000000	0.00803002
chr1_hap2	101000000	101100000	0.00763549
chr1_hap2	101100000	101200000	0.00770938
chr1_hap2	101200000	101300000	0.00806498
chr1_hap2	101300000	101400000	0.0075405
chr1_hap2	101400000	101500000	0.00743482
chr1_hap2	101500000	101600000	0.00759985
chr1_hap2	101600000	101700000	0.0081738
chr1_hap2	101700000	101800000	0.00791531
chr1_hap2	101800000	101900000	0.00790473
chr1_hap2	101900000	102000000	0.00793469
chr1_hap2	102000000	102100000	0.00843547
chr1_hap2	102100000	102200000	0.00804033
chr1_hap2	102200000	102300000	0.0081581
chr1_hap2	102300000	102400000	0.00869669
chr1_hap2	102400000	102500000	0.00912426
chr1_hap2	102500000	102600000	0.00835309
chr1_hap2	102600000	102700000	0.00884865
chr1_hap2	102700000	102800000	0.0084243
chr1_hap2	102800000	102900000	0.00858805
chr1_hap2	102900000	103000000	0.00854784
chr1_hap2	103000000	103100000	0.00884186
chr1_hap2	103100000	103200000	0.00877073
chr1_hap2	103200000	103300000	0.00841301
chr1_hap2	103300000	103400000	0.00886813
chr1_hap2	103400000	103500000	0.0090234
chr1_hap2	103500000	103600000	0.00909074
chr1_hap2	103600000	103700000	0.00817653
chr1_hap2	103700000	103800000	
chr1_hap2	103800000	103900000	
chr1_hap2	103900000	104000000	
chr1_hap2	104000000	104100000	
chr1_hap2	104100000	104200000	0.0104353
chr1_hap2	104200000	104300000	0.0104892
chr1_hap2	104300000	104400000	0.00996832
chr1_hap2	104400000	104500000	0.00943871
chr1_hap2	104500000	104600000	0.0092559
chr1_hap2	104600000	104700000	0.0093197
chr1_hap2	104700000	104800000	0.00999145
chr1_hap2	104800000	104900000	0.0106085
chr1_hap2	104900000	105000000	0.0089574
chr1_hap2	105000000	105100000	0.00891928
chr1_hap2	105100000	105200000	0.010382
chr1_hap2	105200000	105300000	0.00924541
chr1_hap2	105300000	105400000	0.0091514
chr1_hap2	105400000	105500000	0.00906431
chr1_hap2	105500000	105600000	0.00890713
chr1_hap2	105600000	105700000	0.00886036
chr1_hap2	105700000	105800000	0.00897209
chr1_hap2	105800000	105900000	0.00923998
chr1_hap2	105900000	106000000	0.00912084
chr1_hap2	106000000	106100000	0.00985584
chr1_hap2	106100000	106200000	0.00919329
chr1_hap2	106200000	106300000	0.0090698
chr1_hap2	106300000	106400000	0.00909283
chr1_hap2	106400000	106500000	0.00906931
chr1_hap2	106500000	106600000	0.00884338
chr1_hap2	106600000	106700000	0.0086625
chr1_hap2	106700000	106800000	0.00867641
chr1_hap2	106800000	106900000	0.00824008
chr1_hap2	106900000	107000000	0.0083846
chr1_hap2	107000000	107100000	0.00798229
chr1_hap2	107100000	107200000	0.00808541
chr1_hap2	107200000	107300000	0.00833524
chr1_hap2	107300000	107400000	0.00788338
chr1_hap2	107400000	107500000	0.00764117
chr1_hap2	107500000	107600000	0.00773099
chr1_hap2	107600000	107700000	0.00774742
chr1_hap2	107700000	107800000	0.0081019
chr1_hap2	107800000	107900000	0.00746891
chr1_hap2	107900000	108000000	0.00825685
chr1_hap2	108000000	108100000	0.00812461
chr1_hap2	108100000	108200000	0.00742462
chr1_hap2	108200000	108300000	0.00800628
chr1_hap2	108300000	108400000	0.00735549
chr1_hap2	108400000	108500000	0.00744341
chr1_hap2	108500000	108600000	0.011608
chr1_hap2	108600000	108700000	
chr1_hap2	108700000	108800000	
chr1_hap2	108800000	108900000	0.0105327
chr1_hap2	108900000	109000000	0.00824921
chr1_hap2	109000000	109100000	0.00672494
chr1_hap2	109100000	109200000	0.00793335
chr1_hap2	109200000	109300000	0.00792191
chr1_hap2	109300000	109400000	0.00667279
chr1_hap2	109400000	109500000	0.00620754
chr1_hap2	109500000	109600000	0.00643866
chr1_hap2	109600000	109700000	0.00710582
chr1_hap2	109700000	109800000	0.00710712
chr1_hap2	109800000	109900000	0.0064058
chr1_hap2	109900000	110000000	0.00685045
chr1_hap2	110000000	110100000	0.00873478
chr1_hap2	110100000	110200000	0.00734386
chr1_hap2	110200000	110300000	0.00726281
chr1_hap2	110300000	110400000	0.00693182
chr1_hap2	110400000	110500000	0.0074145
chr1_hap2	110500000	110600000	0.00720715
chr1_hap2	110600000	110700000	0.00742712
chr1_hap2	110700000	110800000	0.00728965
chr1_hap2	110800000	110900000	0.00727184
chr1_hap2	110900000	111000000	0.00806717
chr1_hap2	111000000	111100000	0.00848473
chr1_hap2	111100000	111200000	0.0089944
chr1_hap2	111200000	111300000	0.0106043
chr1_hap2	111300000	111400000	0.00981881
chr1_hap2	111400000	111500000	0.0087339
chr1_hap2	111500000	111600000	0.00780773
chr1_hap2	111600000	111700000	0.00857841
chr1_hap2	111700000	111800000	0.00763591
chr1_hap2	111800000	111900000	0.00716016
chr1_hap2	111900000	112000000	0.0081698
chr1_hap2	112000000	112100000	0.00719455
chr1_hap2	112100000	112200000	0.00674528
chr1_hap2	112200000	112300000	0.00816073
chr1_hap2	112300000	112400000	0.00741536
chr1_hap2	112400000	112500000	0.00789617
chr1_hap2	112500000	112600000	0.0080657
chr1_hap2	112600000	112700000	0.00761012
chr1_hap2	112700000	112800000	0.00707484
chr1_hap2	112800000	112900000	0.00722634
chr1_hap2	112900000	113000000	0.0075159
chr1_hap2	113000000	113100000	0.00627285
chr1_hap2	113100000	113200000	0.00645021
chr1_hap2	113200000	113300000	0.00666379
chr1_hap2	113300000	113400000	0.00640618
chr1_hap2	113400000	113500000	0.00640396
chr1_hap2	113500000	113600000	0.0067839
chr1_hap2	113600000	113700000	0.0076242
chr1_hap2	113700000	113800000	0.00737711
chr1_hap2	113800000	113900000	0.00826107
chr1_hap2	113900000	114000000	0.00823829
chr1_hap2	114000000	114100000	0.00729334
chr1_hap2	114100000	114200000	0.00712991
chr1_hap2	114200000	114300000	0.00654887
chr1_hap2	114300000	114400000	0.00659826
chr1_hap2	114400000	114500000	0.00679857
chr1_hap2	114500000	114600000	0.00734036
chr1_hap2	114600000	114700000	0.00779486
chr1_hap2	114700000	114800000	0.00782133
chr1_hap2	114800000	114900000	0.00700461
chr1_hap2	114900000	115000000	0.0072124
chr1_hap2	115000000	115100000	0.00775751
chr1_hap2	115100000	115200000	0.00823678
chr1_hap2	115200000	115300000	0.00829456
chr1_hap2	115300000	115400000	0.00815344
chr1_hap2	115400000	115500000	0.0075466
chr1_hap2	115500000	115600000	0.00833461
chr1_hap2	115600000	115700000	0.00860242
chr1_hap2	115700000	115800000	0.0083775
chr1_hap2	115800000	115900000	0.00788069
chr1_hap2	115900000	116000000	0.00746897
chr1_hap2	116000000	116100000	0.00759727
chr1_hap2	116100000	116200000	0.00759628
