chrom	start	end	weight	E1	E2	E3
chr1_hap1	13600000	13650000	0.010970897917073882	-0.38548073608146344	-0.6838118819706879	0.28777261927194014
chr1_hap1	13650000	13700000	0.01133864497295204	-0.4569535632972892	-0.70527430021241	0.16825604416085582
chr1_hap1	13700000	13750000	0.010555171557441298	-0.2693948712723891	-0.6623670421508013	0.23512689084416682
chr1_hap1	13750000	13800000	0.009089931451716809	-0.43848671330512456	-0.7753603625095858	0.1927794721197537
chr1_hap1	13800000	13850000	0.010939091718830873	-0.4473148251648277	-0.6742431393017364	0.23056512088673042
chr1_hap1	13850000	13900000	0.011429248351937885	-0.49620449111161896	-0.7894557754450844	0.11809176021201387
chr1_hap1	13900000	13950000	0.009860876852175437	-0.537771214890871	-0.7694711573785681	0.20934860365678679
chr1_hap1	13950000	14000000	0.010658900907321274	-0.4843446959731644	-0.7200353064089705	0.23995232269759262
chr1_hap1	14000000	14050000	0.010152646207702544	-0.47641143663289615	-0.7937983620414963	0.28534238359102715
chr1_hap1	14050000	14100000	0.01028225409553378	-0.4518728296864813	-0.6785886239748494	0.2990793496702699
chr1_hap1	14100000	14150000	0.01019396583549804	-0.48122013997108876	-0.7224452035122396	0.18877751026418246
chr1_hap1	14150000	14200000	0.009167620093111862	-0.4631746579844608	-0.6770504128794624	0.13350339580917456
chr1_hap1	14200000	14250000	0.009547063819143874	-0.4496790596570378	-0.7275739238014349	0.2576798401500461
chr1_hap1	14250000	14300000	0.009612130464719985	-0.5638307063722187	-0.7648524970062547	0.04477039033473068
chr1_hap1	14300000	14350000	0.009474925734269314	-0.6558577294857503	-0.7620212967053546	0.05182336674898646
chr1_hap1	14350000	14400000	0.009395184963166483	-0.5210403330141308	-0.6282173037532388	0.09490709211213322
chr1_hap1	14400000	14450000	0.009043698504393925	-0.549177389370958	-0.7610972667252692	0.060755994728062764
chr1_hap1	14450000	14500000	0.009684932192219642	-0.5287028749019088	-0.7302648755751281	0.07066089034672338
chr1_hap1	14500000	14550000	0.009261254030982458	-0.5122739900081283	-0.709343184512175	0.021197008231627575
chr1_hap1	14550000	14600000	0.009666291106817548	-0.6000742458402757	-0.7178699971399463	0.01910130733892245
chr1_hap1	14600000	14650000	0.009338741143095844	-0.7086778574457299	-0.7796844062064087	-0.10079456880550426
chr1_hap1	14650000	14700000	0.008376891352685333	-0.5766483776173728	-0.7737419008033974	0.20227314252293097
chr1_hap1	14700000	14750000	0.008903425088588903	-0.6199071935410366	-0.8373540235560953	0.007620582058083085
chr1_hap1	14750000	14800000	0.00834104756070507	-0.6844306748619677	-0.7370405525783317	0.008312178297010838
chr1_hap1	14800000	14850000	0.008904477438835955	-0.8109599083085196	-0.7511508396857155	-0.2077171897493246
chr1_hap1	14850000	14900000	0.009102735951985524	-0.8289191906378884	-0.7738005421297772	-0.18259727729794759
chr1_hap1	14900000	14950000	0.00881079831114981	-0.7192980093680048	-0.8372622446656306	-0.05244806869153228
chr1_hap1	14950000	15000000	0.009392958617959244	-0.8247947440922798	-0.8070965600792686	-0.10466038272541912
chr1_hap1	15000000	15050000	0.009192822042002719	-0.81375910909128	-0.7472675832123937	-0.20397900512984005
chr1_hap1	15050000	15100000	0.00843732897562145	-0.7557490139225238	-0.6709229323104118	-0.04751937833625784
chr1_hap1	15100000	15150000	0.008719487564509883	-0.8208464208389172	-0.6835714350287208	-0.16110902258979648
chr1_hap1	15150000	15200000	0.008722699814211357	-0.9998235493961033	-0.7966889059907183	-0.17361062882373082
chr1_hap1	15200000	15250000	0.008631740850114101	-0.9460155315787211	-0.6874199123548412	-0.31420104247485164
chr1_hap1	15250000	15300000	0.009378988226175911	-0.9068796329471593	-0.740911869058371	-0.1831775490429107
chr1_hap1	15300000	15350000	0.00879556403030854	-0.8748435285882525	-0.6642439504414477	-0.07571830879923959
chr1_hap1	15350000	15400000	0.009175372468814131	-0.9306270147907579	-0.7997590309389605	-0.13695378214518175
chr1_hap1	15400000	15450000	0.008241737386072685	-0.788180538160202	-0.6972067025447176	-0.056179715069219475
chr1_hap1	15450000	15500000	0.00859305109398351	-0.9342752619909618	-0.8444921564054686	-0.1933032976954252
chr1_hap1	15500000	15550000	0.009694135261741708	-0.9743560109735072	-0.7408741306713824	-0.18331473082515862
chr1_hap1	15550000	15600000	0.010069056828548181	-0.9564402651823134	-0.6838096331068785	-0.14169649135485476
chr1_hap1	15600000	15650000	0.009462817871268788	-1.0220909272959937	-0.7821599749475329	-0.10553589497984062
chr1_hap1	15650000	15700000	0.010192308191356823	-0.9532946994090207	-0.698920340962426	-0.1582589602232021
chr1_hap1	15700000	15750000	0.010040154612661324	-0.9118405124334342	-0.754377125117373	-0.1676868445589834
chr1_hap1	15750000	15800000	0.009374156816102736	-0.8945988034707694	-0.641436857008642	-0.152633240304641
chr1_hap1	15800000	15850000	0.00886161011788502	-0.9876323846577686	-0.8080464701725987	-0.10063783404213833
chr1_hap1	15850000	15900000	0.008772980695775548	-0.9901944468834618	-0.7206791241752554	-0.17394681019135053
chr1_hap1	15900000	15950000	0.01008236608599844	-0.8986513226701143	-0.7145595110213212	-0.03387946723026294
chr1_hap1	15950000	16000000	0.009335646179852811	-0.8954191844287601	-0.6758306554396688	-0.09576559552401336
chr1_hap1	16000000	16050000	0.009238596918865478	-0.959532844298932	-0.6647954605094735	-0.2224571100632078
chr1_hap1	16050000	16100000	0.009765110834882636	-1.0209729811086146	-0.7040256685290148	-0.1500172126898982
chr1_hap1	16100000	16150000	0.010834832647074834	-0.9598072752771566	-0.7253424252567556	-0.1846516848602847
chr1_hap1	16150000	16200000				
chr1_hap1	16200000	16250000				
chr1_hap1	16250000	16300000				
chr1_hap1	16300000	16350000				
chr1_hap1	16350000	16400000				
chr1_hap1	16400000	16450000				
chr1_hap1	16450000	16500000				
chr1_hap1	16500000	16550000				
chr1_hap1	16550000	16600000				
chr1_hap1	16600000	16650000				
chr1_hap1	16650000	16700000				
chr1_hap1	16700000	16750000				
chr1_hap1	16750000	16800000				
chr1_hap1	16800000	16850000	0.009310988831194538	-1.1303699760198076	-0.8325308634759275	-0.3218080156179692
chr1_hap1	16850000	16900000				
chr1_hap1	16900000	16950000				
chr1_hap1	16950000	17000000				
chr1_hap1	17000000	17050000				
chr1_hap1	17050000	17100000				
chr1_hap1	17100000	17150000	0.011846385185397084	-1.1498362377747666	-0.7775033581576667	-0.24806704424687462
chr1_hap1	17150000	17200000	0.011108163909153231	-0.9103754609224961	-0.7383176360955443	0.05483547024099449
chr1_hap1	17200000	17250000	0.009719236079265576	-0.9252643181556084	-0.7512072295776677	0.011661379758748144
chr1_hap1	17250000	17300000	0.009934012130808937	-0.820117901570844	-0.7015707141719766	0.09239306910694663
chr1_hap1	17300000	17350000	0.009633915880969249	-0.7207740406305138	-0.6640476216362261	-0.025812094918901764
chr1_hap1	17350000	17400000	0.009862211947083943	-0.823505593496577	-0.6747490819190574	0.0129762470652955
chr1_hap1	17400000	17450000	0.010003308653946516	-0.8883576060520912	-0.8141048741696284	-0.11758511592959374
chr1_hap1	17450000	17500000	0.009492290851507138	-0.8328507254272092	-0.8062887812576955	0.009878105576847783
chr1_hap1	17500000	17550000	0.009451860076836198	-0.7988873546466223	-0.6916872027536757	-0.03906773968701354
chr1_hap1	17550000	17600000	0.00922662653183365	-0.7915546500484056	-0.7141471368356268	-0.07738356139084221
chr1_hap1	17600000	17650000	0.008888709372985104	-0.7879328558158887	-0.7169837197675702	-0.0324435037036004
chr1_hap1	17650000	17700000	0.008717191073852808	-0.7659765421073499	-0.6816704726651964	0.04813458959637731
chr1_hap1	17700000	17750000	0.0076512664288347545	-0.7091263448883325	-0.7281388668501012	0.03265029325757375
chr1_hap1	17750000	17800000	0.009014354524914458	-0.8639394465005965	-0.8225539757758469	-0.1064581227796716
chr1_hap1	17800000	17850000	0.009620843627782419	-0.8061357787170281	-0.706865958407078	-0.004338262845186898
chr1_hap1	17850000	17900000	0.009677151229047798	-0.6573594645445108	-0.7422285020326475	0.11453877865292211
chr1_hap1	17900000	17950000	0.010320785528384524	-0.6786758543882957	-0.7284856064772636	0.06294429612674177
chr1_hap1	17950000	18000000	0.010200978908384409	-0.6360402836627428	-0.7586366277468394	0.11912502804507576
chr1_hap1	18000000	18050000	0.009838659830337942	-0.6126005555756403	-0.7548277214979837	0.01899634156391203
chr1_hap1	18050000	18100000	0.009549632777707389	-0.6118274098257501	-0.7108358963922105	0.08018061417860356
chr1_hap1	18100000	18150000	0.010143095482858766	-0.6344808710434474	-0.7838359878784795	0.07411817526949128
chr1_hap1	18150000	18200000	0.009745475220222545	-0.5472542770311061	-0.7798588784488025	0.22411537279416133
chr1_hap1	18200000	18250000	0.009490753684118594	-0.5788661160102551	-0.7561505144002375	0.13737157107920384
chr1_hap1	18250000	18300000	0.010369806126902347	-0.6149689409932647	-0.6771293813265892	0.06233670630165053
chr1_hap1	18300000	18350000	0.009384588126745858	-0.6425271578952197	-0.8154494692204889	-0.01600415981661563
chr1_hap1	18350000	18400000	0.009906478595149572	-0.6056457831319388	-0.6369325105791196	0.0489840746017989
chr1_hap1	18400000	18450000	0.00912734708816599	-0.6149446187045235	-0.7565267044054281	0.050124025444852525
chr1_hap1	18450000	18500000	0.009315752025541546	-0.6844724411192996	-0.818004903118175	-0.01802697935300855
chr1_hap1	18500000	18550000	0.009508219032735531	-0.6261529410994059	-0.7665236339344444	0.050848482759252626
chr1_hap1	18550000	18600000	0.009297615518173121	-0.5274600979964009	-0.7233112403800731	0.0608294675866331
chr1_hap1	18600000	18650000	0.009340619456560494	-0.631226432722855	-0.7818447146390266	0.07346964446189563
chr1_hap1	18650000	18700000	0.009414839925540531	-0.6579031215661635	-0.7172122073792307	-0.0023790138619600673
chr1_hap1	18700000	18750000	0.009176578273121018	-0.7579054067257021	-0.8184503895660825	0.06347652294204574
chr1_hap1	18750000	18800000	0.00910092197589533	-0.5730275035677217	-0.8005842991401863	0.13086339259571036
chr1_hap1	18800000	18850000	0.008567716840056668	-0.46510248879303584	-0.7694762180664256	0.12974259729439952
chr1_hap1	18850000	18900000	0.008440721136347942	-0.6668719523528732	-0.7178130134760757	0.11694666461506452
chr1_hap1	18900000	18950000	0.009275213933808174	-0.680466653604146	-0.7534406111961442	0.05500487929540656
chr1_hap1	18950000	19000000	0.0098213128138773	-0.6744231937147258	-0.7593481483749487	0.03490384565527456
chr1_hap1	19000000	19050000	0.008973790806230217	-0.5979852719091336	-0.6674973728028468	0.08919885193554142
chr1_hap1	19050000	19100000	0.00907703066387051	-0.556190420960819	-0.7595121992863992	0.037334614710358455
chr1_hap1	19100000	19150000	0.009233158033239122	-0.5809924667661964	-0.7516268738108776	0.16822421205522908
chr1_hap1	19150000	19200000	0.009142242627144683	-0.7424064155283278	-0.79277888662752	0.08517932919902181
chr1_hap1	19200000	19250000	0.009546148600359171	-0.7803714802173649	-0.7876853638576213	0.029251963902125384
chr1_hap1	19250000	19300000	0.009777391768658847	-0.6623970877107371	-0.7445152354106103	0.037859706855729765
chr1_hap1	19300000	19350000	0.010851953099242514	-0.6770569905632267	-0.8660760976171139	0.1977379715172467
chr1_hap1	19350000	19400000	0.01197978580278643	-0.745032948903469	-0.8619550607448417	0.04283840861733302
chr1_hap1	19400000	19450000	0.012276101832808854	-0.6793213094429583	-0.793343586587231	0.12744207052625667
chr1_hap1	19450000	19500000	0.009971402284488035	-0.623909190551048	-0.7004044238360309	0.0341964504619926
chr1_hap1	19500000	19550000	0.009741359484909711	-0.7480894548385655	-0.8291150555901858	-0.06455238863408047
chr1_hap1	19550000	19600000	0.009217329721208582	-0.7253335969827001	-0.8228066335212915	0.08278250541151541
chr1_hap1	19600000	19650000	0.009119021735372329	-0.73523733465787	-0.8014844796886976	0.035655286524288204
chr1_hap1	19650000	19700000	0.009662275917087767	-0.7211375469635884	-0.7797381774876964	-0.2094101185040548
chr1_hap1	19700000	19750000	0.009000948064814676	-0.7099520686219901	-0.7994749657230807	-0.01661286329600245
chr1_hap1	19750000	19800000	0.009469944565673542	-0.6954231361977091	-0.8087418044513254	0.04539952877129658
chr1_hap1	19800000	19850000	0.008700341148449392	-0.6340821141075239	-0.8111327897176374	-0.028152161303709754
chr1_hap1	19850000	19900000	0.008533857225536236	-0.6483101320492008	-0.8123500627503146	-0.010078973150569298
chr1_hap1	19900000	19950000	0.00826704239334439	-0.6944025138664016	-0.7668333271143064	0.05252672805749845
chr1_hap1	19950000	20000000	0.008896228448230606	-0.6629741404282957	-0.7432260751601867	-0.014732661884980194
chr1_hap1	20000000	20050000	0.009595306464052343	-0.6172637583900499	-0.7330205995432886	0.08674093225910044
chr1_hap1	20050000	20100000	0.008736592317262412	-0.6621155898518775	-0.7614957472118743	-0.02983383797423067
chr1_hap1	20100000	20150000	0.00926156014429066	-0.7094556466841678	-0.7994348479080232	0.08125770537447122
chr1_hap1	20150000	20200000	0.009331224736621565	-0.6025544647035639	-0.7822151245958234	0.05722814262807961
chr1_hap1	20200000	20250000	0.009440610912288275	-0.6263381745446149	-0.7641766493552441	0.17226920737998713
chr1_hap1	20250000	20300000	0.010436438248320312	-0.6069414744700826	-0.6561589469085573	-0.049877682315410746
chr1_hap1	20300000	20350000	0.009882360439281253	-0.573100605874848	-0.710255480810141	0.024903128978436044
chr1_hap1	20350000	20400000	0.009613062073225426	-0.5846639409430904	-0.7645543535755177	0.16411650432064573
chr1_hap1	20400000	20450000	0.01020358097707842	-0.4808400485517082	-0.695701468740944	0.07052931593189019
chr1_hap1	20450000	20500000	0.010560003338925754	-0.595772679998596	-0.7726722083901569	0.10200830266275068
chr1_hap1	20500000	20550000	0.010385512314657376	-0.6809839783374313	-0.7951555786081203	0.014581567541791263
chr1_hap1	20550000	20600000	0.009381286176884822	-0.6017234415839686	-0.7151651763129839	0.030970061883458987
chr1_hap1	20600000	20650000	0.009847249511921789	-0.6646087583417883	-0.7874342226600667	0.03938151353013542
chr1_hap1	20650000	20700000	0.009965148296604099	-0.6115986733877272	-0.7561291906585735	0.0991541012723198
chr1_hap1	20700000	20750000	0.009094286457580113	-0.5220149494662725	-0.6518834162171759	0.12750976626433377
chr1_hap1	20750000	20800000	0.00936194524768847	-0.5625335322722641	-0.7948048169721675	0.15244039556208472
chr1_hap1	20800000	20850000	0.008521804605208893	-0.626850803122203	-0.7689055637275556	0.05658880341622272
chr1_hap1	20850000	20900000	0.009223157483121249	-0.5453234201097624	-0.673232523621252	0.10411544316560063
chr1_hap1	20900000	20950000	0.008495566728051095	-0.5835044340175849	-0.7833160648869284	0.08771162847097537
chr1_hap1	20950000	21000000	0.009062248949461274	-0.6516244105337234	-0.775390116179459	0.012157556750049791
chr1_hap1	21000000	21050000	0.009872299804778734	-0.6755546081406112	-0.7791190602771221	0.051610084047893065
chr1_hap1	21050000	21100000	0.010456849668638649	-0.6130686931917452	-0.7867808756363093	0.16440341962924998
chr1_hap1	21100000	21150000	0.010305054376759463	-0.5897945855085562	-0.7447259623719551	0.08653619708619248
chr1_hap1	21150000	21200000	0.011273399093708267	-0.6209967759053108	-0.773753971217038	0.03716568604357011
chr1_hap1	21200000	21250000	0.010418231051060768	-0.6465935257387035	-0.7895039188209845	-0.04508897925213951
chr1_hap1	21250000	21300000	0.010810070498029517	-0.6880631884804955	-0.8650932041061982	0.15491926239065795
chr1_hap1	21300000	21350000	0.009944164657102914	-0.5713205041101787	-0.647636597532897	-0.042026992633216735
chr1_hap1	21350000	21400000	0.009735018282569724	-0.6872135680486614	-0.8245613930168672	0.019995017347074318
chr1_hap1	21400000	21450000	0.009208090910042351	-0.571473060063889	-0.8434285024101882	0.11819014652483058
chr1_hap1	21450000	21500000	0.008426241315920603	-0.5155481516641123	-0.8110123540920925	0.1474428292848593
chr1_hap1	21500000	21550000	0.009494192906431591	-0.7025297982937863	-0.8276791582221229	-0.03794935765230445
chr1_hap1	21550000	21600000	0.009660896980241522	-0.6998518920516262	-0.8082548496580353	0.11729318943829746
chr1_hap1	21600000	21650000	0.009143053274028406	-0.5772473043152697	-0.8300413933024992	0.1325088115920481
chr1_hap1	21650000	21700000	0.010462787748224968	-0.6581020342095365	-0.7937786891456688	0.07556312712240382
chr1_hap1	21700000	21750000	0.011094132837393422	-0.5939243411806719	-0.780188487712756	0.018590940303261607
chr1_hap1	21750000	21800000	0.009507360653540128	-0.7159196850771548	-0.7947932698513456	-0.01641074934741537
chr1_hap1	21800000	21850000	0.008937142582428644	-0.6060006713215647	-0.7898694823187927	0.053951112445876394
chr1_hap1	21850000	21900000	0.00956119883464884	-0.7105098616417552	-0.8513719661051263	0.03753144024395581
chr1_hap1	21900000	21950000	0.008962077884320775	-0.6409553677225933	-0.7757818870894317	0.23046794926053596
chr1_hap1	21950000	22000000	0.010160218675689012	-0.6752430656639908	-0.7447336206164544	0.19571845016589998
chr1_hap1	22000000	22050000	0.008130935486708747	-0.7405762959326735	-0.8841684114029259	0.049578874347285466
chr1_hap1	22050000	22100000	0.009419885187126052	-0.6730545463640396	-0.8243352144980186	0.15688282260557165
chr1_hap1	22100000	22150000	0.009834123697672123	-0.7679758245338317	-0.8782322143142549	0.06439151657781715
chr1_hap1	22150000	22200000	0.00934497297858478	-0.7439904051135722	-0.8647159347172764	0.15563197798034925
