chrom	start	end	weight
chr1_hap1	6600000	6610000	0.0210932
chr1_hap1	6610000	6620000	0.0257588
chr1_hap1	6620000	6630000	0.0203559
chr1_hap1	6630000	6640000	0.0222047
chr1_hap1	6640000	6650000	0.0206424
chr1_hap1	6650000	6660000	0.0181932
chr1_hap1	6660000	6670000	0.0205755
chr1_hap1	6670000	6680000	0.0188721
chr1_hap1	6680000	6690000	0.0220143
chr1_hap1	6690000	6700000	0.0168595
chr1_hap1	6700000	6710000	0.0209889
chr1_hap1	6710000	6720000	0.0179929
chr1_hap1	6720000	6730000	0.0222603
chr1_hap1	6730000	6740000	0.0222919
chr1_hap1	6740000	6750000	0.0181519
chr1_hap1	6750000	6760000	0.0188427
chr1_hap1	6760000	6770000	0.0238342
chr1_hap1	6770000	6780000	0.0205769
chr1_hap1	6780000	6790000	0.0215938
chr1_hap1	6790000	6800000	0.0222154
chr1_hap1	6800000	6810000	0.0205504
chr1_hap1	6810000	6820000	0.0204469
chr1_hap1	6820000	6830000	0.0219366
chr1_hap1	6830000	6840000	0.0191819
chr1_hap1	6840000	6850000	0.0220985
chr1_hap1	6850000	6860000	0.0272232
chr1_hap1	6860000	6870000	0.0228152
chr1_hap1	6870000	6880000	0.0215583
chr1_hap1	6880000	6890000	0.0201703
chr1_hap1	6890000	6900000	0.0188941
chr1_hap1	6900000	6910000	0.02066
chr1_hap1	6910000	6920000	0.0197033
chr1_hap1	6920000	6930000	0.0210012
chr1_hap1	6930000	6940000	0.0224852
chr1_hap1	6940000	6950000	0.0208925
chr1_hap1	6950000	6960000	0.0217
chr1_hap1	6960000	6970000	0.0184813
chr1_hap1	6970000	6980000	0.0197934
chr1_hap1	6980000	6990000	0.0201718
chr1_hap1	6990000	7000000	0.0194763
chr1_hap1	7000000	7010000	0.0197749
chr1_hap1	7010000	7020000	0.0243003
chr1_hap1	7020000	7030000	0.0220429
chr1_hap1	7030000	7040000	0.0214163
chr1_hap1	7040000	7050000	0.0231256
chr1_hap1	7050000	7060000	0.0237542
chr1_hap1	7060000	7070000	0.0203933
chr1_hap1	7070000	7080000	0.0204179
chr1_hap1	7080000	7090000	0.0306947
chr1_hap1	7090000	7100000	0.02217
chr1_hap1	7100000	7110000	0.0192656
chr1_hap1	7110000	7120000	0.0259013
chr1_hap1	7120000	7130000	0.0206484
chr1_hap1	7130000	7140000	0.0217889
chr1_hap1	7140000	7150000	0.0217401
chr1_hap1	7150000	7160000	0.0284125
chr1_hap1	7160000	7170000	0.022553
chr1_hap1	7170000	7180000	0.0238712
chr1_hap1	7180000	7190000	0.021442
chr1_hap1	7190000	7200000	0.0238686
chr1_hap1	7200000	7210000	0.022833
chr1_hap1	7210000	7220000	0.0165228
chr1_hap1	7220000	7230000	0.0201001
chr1_hap1	7230000	7240000	0.0204748
chr1_hap1	7240000	7250000	0.0169046
chr1_hap1	7250000	7260000	0.0219979
chr1_hap1	7260000	7270000	0.0208572
chr1_hap1	7270000	7280000	0.0272591
chr1_hap1	7280000	7290000	0.0230635
chr1_hap1	7290000	7300000	0.0261211
chr1_hap1	7300000	7310000	0.020894
chr1_hap1	7310000	7320000	0.0204381
chr1_hap1	7320000	7330000	0.0206803
chr1_hap1	7330000	7340000	0.0205541
chr1_hap1	7340000	7350000	0.0176653
chr1_hap1	7350000	7360000	0.0198101
chr1_hap1	7360000	7370000	0.0196151
chr1_hap1	7370000	7380000	0.0212118
chr1_hap1	7380000	7390000	0.0214367
chr1_hap1	7390000	7400000	0.0213036
chr1_hap1	7400000	7410000	0.0229382
chr1_hap1	7410000	7420000	0.0200866
chr1_hap1	7420000	7430000	0.0223098
chr1_hap1	7430000	7440000	0.0242102
chr1_hap1	7440000	7450000	0.0222484
chr1_hap1	7450000	7460000	0.0192827
chr1_hap1	7460000	7470000	0.0192312
chr1_hap1	7470000	7480000	0.0222605
chr1_hap1	7480000	7490000	0.0201878
chr1_hap1	7490000	7500000	0.026235
chr1_hap1	7500000	7510000	0.022253
chr1_hap1	7510000	7520000	0.0205211
chr1_hap1	7520000	7530000	0.0214447
chr1_hap1	7530000	7540000	0.0186284
chr1_hap1	7540000	7550000	0.0211398
chr1_hap1	7550000	7560000	0.0168534
chr1_hap1	7560000	7570000	0.0194426
chr1_hap1	7570000	7580000	0.0187899
chr1_hap1	7580000	7590000	0.0198147
chr1_hap1	7590000	7600000	0.0175934
chr1_hap1	7600000	7610000	0.0198225
chr1_hap1	7610000	7620000	0.0178811
chr1_hap1	7620000	7630000	0.022675
chr1_hap1	7630000	7640000	0.018582
chr1_hap1	7640000	7650000	0.0202448
chr1_hap1	7650000	7660000	0.0186333
chr1_hap1	7660000	7670000	0.0167915
chr1_hap1	7670000	7680000	0.0180095
chr1_hap1	7680000	7690000	0.0218163
chr1_hap1	7690000	7700000	0.0206074
chr1_hap1	7700000	7710000	0.0213215
chr1_hap1	7710000	7720000	0.0198686
chr1_hap1	7720000	7730000	0.0209605
chr1_hap1	7730000	7740000	0.0181363
chr1_hap1	7740000	7750000	0.0191979
chr1_hap1	7750000	7760000	0.0180038
chr1_hap1	7760000	7770000	0.0184249
chr1_hap1	7770000	7780000	0.0193245
chr1_hap1	7780000	7790000	0.016476
chr1_hap1	7790000	7800000	0.0195217
chr1_hap1	7800000	7810000	0.0193393
chr1_hap1	7810000	7820000	0.0189581
chr1_hap1	7820000	7830000	0.0180073
chr1_hap1	7830000	7840000	0.0205634
chr1_hap1	7840000	7850000	0.0154291
chr1_hap1	7850000	7860000	0.0206776
chr1_hap1	7860000	7870000	0.0196326
chr1_hap1	7870000	7880000	0.0189242
chr1_hap1	7880000	7890000	0.0156189
chr1_hap1	7890000	7900000	0.0171389
chr1_hap1	7900000	7910000	0.016704
chr1_hap1	7910000	7920000	0.015956
chr1_hap1	7920000	7930000	0.0182423
chr1_hap1	7930000	7940000	0.0170701
chr1_hap1	7940000	7950000	0.0167626
chr1_hap1	7950000	7960000	0.0205053
chr1_hap1	7960000	7970000	0.0190824
chr1_hap1	7970000	7980000	0.0195761
chr1_hap1	7980000	7990000	0.0196742
chr1_hap1	7990000	8000000	0.0178737
chr1_hap1	8000000	8010000	0.0192141
chr1_hap1	8010000	8020000	0.018585
chr1_hap1	8020000	8030000	0.0197654
chr1_hap1	8030000	8040000	0.0224578
chr1_hap1	8040000	8050000	0.0186446
chr1_hap1	8050000	8060000	0.0209274
chr1_hap1	8060000	8070000	0.0233424
chr1_hap1	8070000	8080000	0.0224625
chr1_hap1	8080000	8090000	0.0196956
chr1_hap1	8090000	8100000	0.0222755
chr1_hap1	8100000	8110000	0.019179
chr1_hap1	8110000	8120000	0.0199511
chr1_hap1	8120000	8130000	0.0189132
chr1_hap1	8130000	8140000	0.0230377
chr1_hap1	8140000	8150000	0.0206768
chr1_hap1	8150000	8160000	0.0257652
chr1_hap1	8160000	8170000	0.0232486
chr1_hap1	8170000	8180000	0.0229684
chr1_hap1	8180000	8190000	0.0248575
chr1_hap1	8190000	8200000	0.0217982
chr1_hap1	8200000	8210000	0.0198934
chr1_hap1	8210000	8220000	0.0212759
chr1_hap1	8220000	8230000	0.0212509
chr1_hap1	8230000	8240000	0.0216126
chr1_hap1	8240000	8250000	0.0220488
chr1_hap1	8250000	8260000	0.0232465
chr1_hap1	8260000	8270000	0.0204817
chr1_hap1	8270000	8280000	0.0226303
chr1_hap1	8280000	8290000	0.0193754
chr1_hap1	8290000	8300000	0.0242437
chr1_hap1	8300000	8310000	0.0201921
chr1_hap1	8310000	8320000	0.0213267
chr1_hap1	8320000	8330000	0.020438
chr1_hap1	8330000	8340000	0.0196481
chr1_hap1	8340000	8350000	0.0195736
chr1_hap1	8350000	8360000	0.0194558
chr1_hap1	8360000	8370000	0.0228978
chr1_hap1	8370000	8380000	0.0193644
chr1_hap1	8380000	8390000	0.0199011
chr1_hap1	8390000	8400000	0.0203997
chr1_hap1	8400000	8410000	0.0219207
chr1_hap1	8410000	8420000	0.0208742
chr1_hap1	8420000	8430000	0.0219187
chr1_hap1	8430000	8440000	0.02023
chr1_hap1	8440000	8450000	0.0193416
chr1_hap1	8450000	8460000	0.02043
chr1_hap1	8460000	8470000	0.0179012
chr1_hap1	8470000	8480000	0.0181957
chr1_hap1	8480000	8490000	0.0220106
chr1_hap1	8490000	8500000	0.0163083
chr1_hap1	8500000	8510000	0.0142349
chr1_hap1	8510000	8520000	0.0172391
chr1_hap1	8520000	8530000	0.0169872
chr1_hap1	8530000	8540000	0.0176153
chr1_hap1	8540000	8550000	0.0160388
chr1_hap1	8550000	8560000	0.0172779
chr1_hap1	8560000	8570000	0.0181097
chr1_hap1	8570000	8580000	0.019551
chr1_hap1	8580000	8590000	0.0179715
chr1_hap1	8590000	8600000	0.0194059
chr1_hap1	8600000	8610000	0.019132
chr1_hap1	8610000	8620000	0.0186748
chr1_hap1	8620000	8630000	0.0164363
chr1_hap1	8630000	8640000	0.0199119
chr1_hap1	8640000	8650000	0.0202381
chr1_hap1	8650000	8660000	0.0198539
chr1_hap1	8660000	8670000	0.0190226
chr1_hap1	8670000	8680000	0.0196862
chr1_hap1	8680000	8690000	0.0167352
chr1_hap1	8690000	8700000	0.0164559
chr1_hap1	8700000	8710000	0.0196339
chr1_hap1	8710000	8720000	0.0189379
chr1_hap1	8720000	8730000	0.023089
chr1_hap1	8730000	8740000	0.019693
chr1_hap1	8740000	8750000	0.0229904
chr1_hap1	8750000	8760000	0.0185282
chr1_hap1	8760000	8770000	0.017938
chr1_hap1	8770000	8780000	0.0206598
chr1_hap1	8780000	8790000	0.0179585
chr1_hap1	8790000	8800000	0.0178343
chr1_hap1	8800000	8810000	0.0226536
chr1_hap1	8810000	8820000	0.0162811
chr1_hap1	8820000	8830000	0.0193804
chr1_hap1	8830000	8840000	0.0179546
chr1_hap1	8840000	8850000	0.0173068
chr1_hap1	8850000	8860000	0.0203828
chr1_hap1	8860000	8870000	0.0194389
chr1_hap1	8870000	8880000	0.0190255
chr1_hap1	8880000	8890000	0.0175153
chr1_hap1	8890000	8900000	0.0187667
chr1_hap1	8900000	8910000	0.0158394
chr1_hap1	8910000	8920000	0.0208204
chr1_hap1	8920000	8930000	0.019147
chr1_hap1	8930000	8940000	0.0181154
chr1_hap1	8940000	8950000	0.0191404
chr1_hap1	8950000	8960000	0.0167574
chr1_hap1	8960000	8970000	0.0180874
chr1_hap1	8970000	8980000	0.0220065
chr1_hap1	8980000	8990000	0.0219722
chr1_hap1	8990000	9000000	0.0188926
chr1_hap1	9000000	9010000	0.02027
chr1_hap1	9010000	9020000	0.0188308
chr1_hap1	9020000	9030000	0.0187008
chr1_hap1	9030000	9040000	0.0183408
chr1_hap1	9040000	9050000	0.0221938
chr1_hap1	9050000	9060000	0.0204591
chr1_hap1	9060000	9070000	0.0198733
chr1_hap1	9070000	9080000	0.020058
chr1_hap1	9080000	9090000	0.0195118
chr1_hap1	9090000	9100000	0.0229241
chr1_hap1	9100000	9110000	0.0218794
chr1_hap1	9110000	9120000	0.0214162
chr1_hap1	9120000	9130000	0.0195293
chr1_hap1	9130000	9140000	0.019966
chr1_hap1	9140000	9150000	0.0213631
chr1_hap1	9150000	9160000	0.0178693
chr1_hap1	9160000	9170000	0.0174797
chr1_hap1	9170000	9180000	0.0203429
chr1_hap1	9180000	9190000	0.0169523
chr1_hap1	9190000	9200000	0.0205281
chr1_hap1	9200000	9210000	0.0168846
chr1_hap1	9210000	9220000	0.0207847
chr1_hap1	9220000	9230000	0.0173216
chr1_hap1	9230000	9240000	0.0233932
chr1_hap1	9240000	9250000	0.018064
chr1_hap1	9250000	9260000	0.0215171
chr1_hap1	9260000	9270000	0.0190454
chr1_hap1	9270000	9280000	0.0194831
chr1_hap1	9280000	9290000	0.0230723
chr1_hap1	9290000	9300000	0.0242723
chr1_hap1	9300000	9310000	0.018826
chr1_hap1	9310000	9320000	0.0182099
chr1_hap1	9320000	9330000	0.0173231
chr1_hap1	9330000	9340000	0.019024
chr1_hap1	9340000	9350000	0.0196137
chr1_hap1	9350000	9360000	0.017762
chr1_hap1	9360000	9370000	0.0172515
chr1_hap1	9370000	9380000	0.0155487
chr1_hap1	9380000	9390000	0.018834
chr1_hap1	9390000	9400000	0.0184197
chr1_hap1	9400000	9410000	0.0187932
chr1_hap1	9410000	9420000	0.0216999
chr1_hap1	9420000	9430000	0.0207746
chr1_hap1	9430000	9440000	0.0190281
chr1_hap1	9440000	9450000	0.020265
chr1_hap1	9450000	9460000	0.0166528
chr1_hap1	9460000	9470000	0.0216898
chr1_hap1	9470000	9480000	0.0171379
chr1_hap1	9480000	9490000	0.0167156
chr1_hap1	9490000	9500000	0.0184686
chr1_hap1	9500000	9510000	0.0197696
chr1_hap1	9510000	9520000	0.019469
chr1_hap1	9520000	9530000	0.0169998
chr1_hap1	9530000	9540000	0.0217449
chr1_hap1	9540000	9550000	0.0176785
chr1_hap1	9550000	9560000	0.0194032
chr1_hap1	9560000	9570000	0.0180089
chr1_hap1	9570000	9580000	0.0215955
chr1_hap1	9580000	9590000	0.0178339
chr1_hap1	9590000	9600000	0.0197686
chr1_hap1	9600000	9610000	0.0163951
chr1_hap1	9610000	9620000	0.0201744
chr1_hap1	9620000	9630000	0.0193607
chr1_hap1	9630000	9640000	0.016843
chr1_hap1	9640000	9650000	0.0187867
chr1_hap1	9650000	9660000	0.0162742
chr1_hap1	9660000	9670000	0.0168695
chr1_hap1	9670000	9680000	0.0164579
chr1_hap1	9680000	9690000	0.0170414
chr1_hap1	9690000	9700000	0.0173272
chr1_hap1	9700000	9710000	0.0177838
chr1_hap1	9710000	9720000	0.0189124
chr1_hap1	9720000	9730000	0.0154315
chr1_hap1	9730000	9740000	0.0185126
chr1_hap1	9740000	9750000	0.0202337
chr1_hap1	9750000	9760000	0.0173663
chr1_hap1	9760000	9770000	0.0193198
chr1_hap1	9770000	9780000	0.0180848
chr1_hap1	9780000	9790000	0.0173615
chr1_hap1	9790000	9800000	0.0193044
chr1_hap1	9800000	9810000	0.020363
chr1_hap1	9810000	9820000	0.0216543
chr1_hap1	9820000	9830000	0.0214076
chr1_hap1	9830000	9840000	0.0186151
chr1_hap1	9840000	9850000	0.0201916
chr1_hap1	9850000	9860000	0.020381
chr1_hap1	9860000	9870000	0.0200021
chr1_hap1	9870000	9880000	0.0195729
chr1_hap1	9880000	9890000	0.0173639
chr1_hap1	9890000	9900000	0.0171175
chr1_hap1	9900000	9910000	0.0202827
chr1_hap1	9910000	9920000	0.0186847
chr1_hap1	9920000	9930000	0.0196218
chr1_hap1	9930000	9940000	0.0197415
chr1_hap1	9940000	9950000	0.0219238
chr1_hap1	9950000	9960000	0.022439
chr1_hap1	9960000	9970000	0.021461
chr1_hap1	9970000	9980000	0.0224983
chr1_hap1	9980000	9990000	0.0232266
chr1_hap1	9990000	10000000	0.0227133
chr1_hap1	10000000	10010000	0.0187655
chr1_hap1	10010000	10020000	0.0215311
chr1_hap1	10020000	10030000	0.0183712
chr1_hap1	10030000	10040000	0.0199506
chr1_hap1	10040000	10050000	0.0207762
chr1_hap1	10050000	10060000	0.0212179
chr1_hap1	10060000	10070000	0.0189618
chr1_hap1	10070000	10080000	0.0206002
chr1_hap1	10080000	10090000	0.0185121
chr1_hap1	10090000	10100000	0.019581
chr1_hap1	10100000	10110000	0.0189772
chr1_hap1	10110000	10120000	0.0201356
chr1_hap1	10120000	10130000	0.0203164
chr1_hap1	10130000	10140000	0.0168334
chr1_hap1	10140000	10150000	0.0197701
chr1_hap1	10150000	10160000	0.0196356
chr1_hap1	10160000	10170000	0.0197843
chr1_hap1	10170000	10180000	0.0179241
chr1_hap1	10180000	10190000	0.0183296
chr1_hap1	10190000	10200000	0.01819
chr1_hap1	10200000	10210000	0.0170887
chr1_hap1	10210000	10220000	0.0179864
chr1_hap1	10220000	10230000	0.0229105
chr1_hap1	10230000	10240000	0.0197456
chr1_hap1	10240000	10250000	0.0193097
chr1_hap1	10250000	10260000	0.0188858
chr1_hap1	10260000	10270000	0.022392
chr1_hap1	10270000	10280000	0.0172564
chr1_hap1	10280000	10290000	0.0201123
chr1_hap1	10290000	10300000	0.021954
chr1_hap1	10300000	10310000	0.0178621
chr1_hap1	10310000	10320000	0.0194286
chr1_hap1	10320000	10330000	0.0194618
chr1_hap1	10330000	10340000	0.0209926
chr1_hap1	10340000	10350000	0.0185788
chr1_hap1	10350000	10360000	0.0180417
chr1_hap1	10360000	10370000	0.0223018
chr1_hap1	10370000	10380000	0.0201098
chr1_hap1	10380000	10390000	0.0193272
chr1_hap1	10390000	10400000	0.0181283
chr1_hap1	10400000	10410000	0.0189599
chr1_hap1	10410000	10420000	0.0226768
chr1_hap1	10420000	10430000	0.0188895
chr1_hap1	10430000	10440000	0.0186509
chr1_hap1	10440000	10450000	0.0178971
chr1_hap1	10450000	10460000	0.0178142
chr1_hap1	10460000	10470000	0.018618
chr1_hap1	10470000	10480000	0.0193626
chr1_hap1	10480000	10490000	0.0209312
chr1_hap1	10490000	10500000	0.0176207
chr1_hap1	10500000	10510000	0.0203282
chr1_hap1	10510000	10520000	0.0179894
chr1_hap1	10520000	10530000	0.0193859
chr1_hap1	10530000	10540000	0.0190268
chr1_hap1	10540000	10550000	0.0154684
chr1_hap1	10550000	10560000	0.0191875
chr1_hap1	10560000	10570000	0.0199724
chr1_hap1	10570000	10580000	0.0161561
chr1_hap1	10580000	10590000	0.0176332
chr1_hap1	10590000	10600000	0.0208857
chr1_hap1	10600000	10610000	0.0202037
chr1_hap1	10610000	10620000	0.0176389
chr1_hap1	10620000	10630000	0.0180256
chr1_hap1	10630000	10640000	0.0197393
chr1_hap1	10640000	10650000	0.0174146
chr1_hap1	10650000	10660000	0.0165951
chr1_hap1	10660000	10670000	0.0204156
chr1_hap1	10670000	10680000	0.0198533
chr1_hap1	10680000	10690000	0.018122
chr1_hap1	10690000	10700000	0.0167389
chr1_hap1	10700000	10710000	0.017627
chr1_hap1	10710000	10720000	0.0206857
chr1_hap1	10720000	10730000	0.0171337
chr1_hap1	10730000	10740000	0.0214861
chr1_hap1	10740000	10750000	0.0172904
chr1_hap1	10750000	10760000	0.0190624
chr1_hap1	10760000	10770000	0.0193967
chr1_hap1	10770000	10780000	0.0293252
chr1_hap1	10780000	10790000	0.0184523
chr1_hap1	10790000	10800000	0.0187092
chr1_hap1	10800000	10810000	0.0243259
chr1_hap1	10810000	10820000	0.0208452
chr1_hap1	10820000	10830000	0.0211463
chr1_hap1	10830000	10840000	0.0198292
chr1_hap1	10840000	10850000	0.0202779
chr1_hap1	10850000	10860000	0.0247523
chr1_hap1	10860000	10870000	0.0226543
chr1_hap1	10870000	10880000	0.0240185
chr1_hap1	10880000	10890000	0.0217016
chr1_hap1	10890000	10900000	0.0174436
chr1_hap1	10900000	10910000	0.0223028
chr1_hap1	10910000	10920000	0.0230023
chr1_hap1	10920000	10930000	0.0182211
chr1_hap1	10930000	10940000	0.0229345
chr1_hap1	10940000	10950000	0.0233724
chr1_hap1	10950000	10960000	0.0199722
chr1_hap1	10960000	10970000	0.0165467
chr1_hap1	10970000	10980000	0.0184097
chr1_hap1	10980000	10990000	0.0215353
chr1_hap1	10990000	11000000	0.0214522
chr1_hap1	11000000	11010000	0.0222706
chr1_hap1	11010000	11020000	0.0183238
chr1_hap1	11020000	11030000	0.0180068
chr1_hap1	11030000	11040000	0.0180814
chr1_hap1	11040000	11050000	0.0168592
chr1_hap1	11050000	11060000	0.0187025
chr1_hap1	11060000	11070000	0.0208172
chr1_hap1	11070000	11080000	0.0157427
chr1_hap1	11080000	11090000	0.0179815
chr1_hap1	11090000	11100000	0.0167469
chr1_hap1	11100000	11110000	0.0210069
chr1_hap1	11110000	11120000	0.0197155
chr1_hap1	11120000	11130000	0.0201126
chr1_hap1	11130000	11140000	0.0208531
chr1_hap1	11140000	11150000	0.01897
chr1_hap1	11150000	11160000	0.0227941
chr1_hap1	11160000	11170000	0.0218177
chr1_hap1	11170000	11180000	0.0199562
chr1_hap1	11180000	11190000	0.021946
chr1_hap1	11190000	11200000	0.0188801
chr1_hap1	11200000	11210000	0.0184856
chr1_hap1	11210000	11220000	0.0285965
chr1_hap1	11220000	11230000	0.0236126
chr1_hap1	11230000	11240000	0.0230134
chr1_hap1	11240000	11250000	0.0180274
chr1_hap1	11250000	11260000	0.0185833
chr1_hap1	11260000	11270000	0.0207921
chr1_hap1	11270000	11280000	0.0205483
chr1_hap1	11280000	11290000	0.0198883
chr1_hap1	11290000	11300000	0.0199696
chr1_hap1	11300000	11310000	0.0206876
chr1_hap1	11310000	11320000	0.0188309
chr1_hap1	11320000	11330000	0.0196964
chr1_hap1	11330000	11340000	0.0187765
chr1_hap1	11340000	11350000	0.0203166
chr1_hap1	11350000	11360000	0.0171253
chr1_hap1	11360000	11370000	0.0207611
chr1_hap1	11370000	11380000	0.0190632
chr1_hap1	11380000	11390000	0.0187199
chr1_hap1	11390000	11400000	0.0170369
chr1_hap1	11400000	11410000	0.01768
chr1_hap1	11410000	11420000	0.017608
chr1_hap1	11420000	11430000	0.0177821
chr1_hap1	11430000	11440000	0.0183508
chr1_hap1	11440000	11450000	0.020141
chr1_hap1	11450000	11460000	0.0168633
chr1_hap1	11460000	11470000	0.0183654
chr1_hap1	11470000	11480000	0.0169541
chr1_hap1	11480000	11490000	0.0184494
chr1_hap1	11490000	11500000	0.0165606
chr1_hap1	11500000	11510000	0.0173043
chr1_hap1	11510000	11520000	0.0209542
chr1_hap1	11520000	11530000	0.0187937
chr1_hap1	11530000	11540000	0.0195283
chr1_hap1	11540000	11550000	0.0214712
chr1_hap1	11550000	11560000	0.0179462
chr1_hap1	11560000	11570000	0.0193902
chr1_hap1	11570000	11580000	0.0228421
chr1_hap1	11580000	11590000	0.0196615
chr1_hap1	11590000	11600000	0.0184079
chr1_hap1	11600000	11610000	0.0169459
chr1_hap1	11610000	11620000	0.0211036
chr1_hap1	11620000	11630000	0.0148347
chr1_hap1	11630000	11640000	0.017354
chr1_hap1	11640000	11650000	0.0195544
chr1_hap1	11650000	11660000	0.0185374
chr1_hap1	11660000	11670000	0.0203131
chr1_hap1	11670000	11680000	0.0187784
chr1_hap1	11680000	11690000	0.0201439
chr1_hap1	11690000	11700000	0.0184546
chr1_hap1	11700000	11710000	0.0211984
chr1_hap1	11710000	11720000	0.018788
chr1_hap1	11720000	11730000	0.019083
chr1_hap1	11730000	11740000	0.019779
chr1_hap1	11740000	11750000	0.0215049
chr1_hap1	11750000	11760000	0.0189561
chr1_hap1	11760000	11770000	0.0167641
chr1_hap1	11770000	11780000	0.0178971
chr1_hap1	11780000	11790000	0.018797
chr1_hap1	11790000	11800000	0.0185613
chr1_hap1	11800000	11810000	0.0195068
chr1_hap1	11810000	11820000	0.0187732
chr1_hap1	11820000	11830000	0.0171576
chr1_hap1	11830000	11840000	0.021937
chr1_hap1	11840000	11850000	0.0198857
chr1_hap1	11850000	11860000	0.0163064
chr1_hap1	11860000	11870000	0.0177069
chr1_hap1	11870000	11880000	0.0212517
chr1_hap1	11880000	11890000	0.0211509
chr1_hap1	11890000	11900000	0.0187967
chr1_hap1	11900000	11910000	0.0194213
chr1_hap1	11910000	11920000	0.0196478
chr1_hap1	11920000	11930000	0.0191718
chr1_hap1	11930000	11940000	0.0178012
chr1_hap1	11940000	11950000	0.0218579
chr1_hap1	11950000	11960000	0.0205504
chr1_hap1	11960000	11970000	0.0191373
chr1_hap1	11970000	11980000	0.0218173
chr1_hap1	11980000	11990000	0.02191
chr1_hap1	11990000	12000000	0.0236911
chr1_hap1	12000000	12010000	0.0205603
chr1_hap1	12010000	12020000	0.0204565
chr1_hap1	12020000	12030000	0.019175
chr1_hap1	12030000	12040000	0.0231889
chr1_hap1	12040000	12050000	0.0216303
chr1_hap1	12050000	12060000	0.0203495
chr1_hap1	12060000	12070000	0.0224475
chr1_hap1	12070000	12080000	0.0210856
chr1_hap1	12080000	12090000	0.0200812
chr1_hap1	12090000	12100000	0.0206557
chr1_hap1	12100000	12110000	0.0219802
chr1_hap1	12110000	12120000	0.0208641
chr1_hap1	12120000	12130000	0.0222629
chr1_hap1	12130000	12140000	0.022601
chr1_hap1	12140000	12150000	0.020336
chr1_hap1	12150000	12160000	0.0208319
chr1_hap1	12160000	12170000	0.0205242
chr1_hap1	12170000	12180000	0.0200902
chr1_hap1	12180000	12190000	0.0199705
chr1_hap1	12190000	12200000	0.0227252
chr1_hap1	12200000	12210000	0.0183607
chr1_hap1	12210000	12220000	0.0178483
chr1_hap1	12220000	12230000	0.0188131
chr1_hap1	12230000	12240000	0.0192975
chr1_hap1	12240000	12250000	0.0183834
chr1_hap1	12250000	12260000	0.0195235
chr1_hap1	12260000	12270000	0.0192725
chr1_hap1	12270000	12280000	0.0254366
chr1_hap1	12280000	12290000	0.0179802
chr1_hap1	12290000	12300000	0.021608
chr1_hap1	12300000	12310000	0.0192213
chr1_hap1	12310000	12320000	0.0183428
chr1_hap1	12320000	12330000	0.0155863
chr1_hap1	12330000	12340000	0.0197853
chr1_hap1	12340000	12350000	0.0191101
chr1_hap1	12350000	12360000	0.0202031
chr1_hap1	12360000	12370000	0.0229635
chr1_hap1	12370000	12380000	0.0227313
chr1_hap1	12380000	12390000	0.0200673
chr1_hap1	12390000	12400000	0.0238034
chr1_hap1	12400000	12410000	0.025833
chr1_hap1	12410000	12420000	0.022016
chr1_hap1	12420000	12430000	0.0257918
chr1_hap1	12430000	12440000	0.0240148
chr1_hap1	12440000	12450000	0.0214999
chr1_hap1	12450000	12460000	0.0207663
chr1_hap1	12460000	12470000	0.020342
chr1_hap1	12470000	12480000	0.0310126
chr1_hap1	12480000	12490000	
chr1_hap1	12490000	12500000	0.0289081
chr1_hap1	12500000	12510000	0.031123
chr1_hap1	12510000	12520000	0.0361143
chr1_hap1	12520000	12530000	0.0374214
chr1_hap1	12530000	12540000	0.0395185
chr1_hap1	12540000	12550000	0.0349114
chr1_hap1	12550000	12560000	
chr1_hap1	12560000	12570000	
chr1_hap1	12570000	12580000	
chr1_hap1	12580000	12590000	
chr1_hap1	12590000	12600000	
chr1_hap1	12600000	12610000	
chr1_hap1	12610000	12620000	
