chrom	start	end	weight	E1	E2	E3
chr1_hap2	13500000	13550000	0.010700531234373235	-0.43257007493297345	-0.7243131481089587	0.0824837460267799
chr1_hap2	13550000	13600000	0.010553414483268138	-0.4007021996754434	-0.7107739137073831	0.24736469200097574
chr1_hap2	13600000	13650000	0.011129964549181654	-0.439926948340979	-0.6637326415823973	0.09627973295592109
chr1_hap2	13650000	13700000	0.010758536557412457	-0.26879993476431946	-0.6167428056810194	0.12319928039558475
chr1_hap2	13700000	13750000	0.009117874802880135	-0.3950840317180662	-0.7536992495373911	0.1281808849937305
chr1_hap2	13750000	13800000	0.010727020951594255	-0.4250105196126024	-0.6471321341468196	0.1375122727998025
chr1_hap2	13800000	13850000	0.011426921905584917	-0.5095442968943975	-0.8278847298723191	0.042339233675995014
chr1_hap2	13850000	13900000	0.010084093923627604	-0.5130841395652389	-0.7605133685284655	0.15379713078060878
chr1_hap2	13900000	13950000	0.01045265190055654	-0.49151883208476765	-0.702507541632365	0.20346109076055865
chr1_hap2	13950000	14000000	0.010164213415428324	-0.4747810502337696	-0.7685402518328435	0.17849648079880082
chr1_hap2	14000000	14050000	0.010214616112821371	-0.4673371036795709	-0.6680934931202904	0.20970897535849053
chr1_hap2	14050000	14100000	0.010304235728416742	-0.46597010029080244	-0.6918217512784801	0.09341531706410397
chr1_hap2	14100000	14150000	0.009220554746869225	-0.4502779031597406	-0.6652287530450643	0.06474586166563315
chr1_hap2	14150000	14200000	0.00954157651977088	-0.4292406484356993	-0.6524324055139155	0.23740237719470317
chr1_hap2	14200000	14250000	0.009666007854759158	-0.531945395186318	-0.7174828717551954	-0.0032200368748375586
chr1_hap2	14250000	14300000	0.009271238308455115	-0.6680525506296314	-0.7957170229117099	0.007152724117627718
chr1_hap2	14300000	14350000	0.009448851745729224	-0.5315511291186511	-0.6308348376621035	0.05679730934536878
chr1_hap2	14350000	14400000	0.009067684707823273	-0.5112879950854341	-0.7153134519355856	0.03488186420147989
chr1_hap2	14400000	14450000	0.009697864837797915	-0.5411835599758056	-0.7150646554292851	0.02859973127088525
chr1_hap2	14450000	14500000	0.009172588161375674	-0.502083766485304	-0.7192564836177315	-0.005495849320330767
chr1_hap2	14500000	14550000	0.009695748580532028	-0.5731002179606803	-0.6864062969060565	0.04650257477019623
chr1_hap2	14550000	14600000	0.009343997394727833	-0.6905382312763603	-0.7678536278047807	-0.138276823245924
chr1_hap2	14600000	14650000	0.008550018154960603	-0.5658490658799289	-0.7096191177954111	0.16304053650124137
chr1_hap2	14650000	14700000	0.00861895263795598	-0.616781477188179	-0.8449928223439068	0.056963450033352445
chr1_hap2	14700000	14750000	0.008455079526421584	-0.6550167976777531	-0.7136082094370901	-0.0499364957921043
chr1_hap2	14750000	14800000	0.008890720281114418	-0.8220176245900821	-0.7574309447873057	-0.2484871536706915
chr1_hap2	14800000	14850000	0.00922253454154744	-0.8510050990090299	-0.7836107481079841	-0.24885920279351456
chr1_hap2	14850000	14900000	0.008762290809927657	-0.685505143348641	-0.7834872522940536	-0.046980375820034
chr1_hap2	14900000	14950000	0.009382225685056225	-0.8236956064067262	-0.8054696615032333	-0.10681556016356585
chr1_hap2	14950000	15000000	0.009374816148395701	-0.7828395767659423	-0.7243338078130225	-0.20786925262947134
chr1_hap2	15000000	15050000	0.008461411962205607	-0.740706656011518	-0.6311739229124919	-0.1376387829125253
chr1_hap2	15050000	15100000	0.008587154006785922	-0.7986123201542423	-0.6787217956124163	-0.12889272565171644
chr1_hap2	15100000	15150000	0.008710411839800971	-1.0106363956346744	-0.7869317799882564	-0.19524849871565883
chr1_hap2	15150000	15200000	0.008795172834341312	-0.9683505930704193	-0.7009327464060248	-0.32794247637878976
chr1_hap2	15200000	15250000	0.008982970505464453	-0.8596032333654939	-0.7185717472620635	-0.1502941385063071
chr1_hap2	15250000	15300000	0.00897463128837387	-0.8920512129851775	-0.6770573991649684	-0.0987726537560862
chr1_hap2	15300000	15350000	0.00928941621173281	-0.9179283598033207	-0.7877480045263449	-0.09917371430902282
chr1_hap2	15350000	15400000	0.00822086601827702	-0.7772320089583085	-0.6694266219630227	-0.034802459516991895
chr1_hap2	15400000	15450000	0.008378376210663634	-0.9474445607064714	-0.8492973577210596	-0.15518812047490363
chr1_hap2	15450000	15500000	0.009736867466417078	-0.9638213091960944	-0.7335917485206274	-0.18878823945984186
chr1_hap2	15500000	15550000	0.010131766613730164	-0.9610991772895806	-0.6818856390869593	-0.1288163862392099
chr1_hap2	15550000	15600000	0.009426550299604425	-1.0255708554927159	-0.7770101113212022	-0.10468008427310861
chr1_hap2	15600000	15650000	0.010350836474350388	-0.948159761682465	-0.6545029546266542	-0.17348383642903886
chr1_hap2	15650000	15700000	0.010024797297939729	-0.9174959127583787	-0.746542696948858	-0.15891434376873126
chr1_hap2	15700000	15750000	0.009453364812222071	-0.9222692525984901	-0.6534479655474429	-0.17215453800681538
chr1_hap2	15750000	15800000	0.00886433768090375	-0.9749245489058072	-0.7789077690155456	-0.1154143405581529
chr1_hap2	15800000	15850000	0.00878503493271802	-1.0041698683049367	-0.748154769100382	-0.1444185645160307
chr1_hap2	15850000	15900000	0.009997467394162197	-0.8876036760399179	-0.700437712386927	-0.047403470577001415
chr1_hap2	15900000	15950000	0.009373890679626	-0.8794638750702226	-0.6357987938588244	-0.10494375561338366
chr1_hap2	15950000	16000000	0.009292348555130774	-0.9545368142383565	-0.6369661667045973	-0.20799560532885808
chr1_hap2	16000000	16050000	0.009870052701038202	-1.0339092962680398	-0.7052552923954934	-0.14990095858677385
chr1_hap2	16050000	16100000	0.011002842873418362	-0.9667807358444481	-0.7149833161344068	-0.21034371877054026
chr1_hap2	16100000	16150000				
chr1_hap2	16150000	16200000				
chr1_hap2	16200000	16250000				
chr1_hap2	16250000	16300000				
chr1_hap2	16300000	16350000				
chr1_hap2	16350000	16400000				
chr1_hap2	16400000	16450000				
chr1_hap2	16450000	16500000				
chr1_hap2	16500000	16550000				
chr1_hap2	16550000	16600000				
chr1_hap2	16600000	16650000				
chr1_hap2	16650000	16700000				
chr1_hap2	16700000	16750000				
chr1_hap2	16750000	16800000				
chr1_hap2	16800000	16850000				
chr1_hap2	16850000	16900000				
chr1_hap2	16900000	16950000				
chr1_hap2	16950000	17000000				
chr1_hap2	17000000	17050000	0.011169612007084476	-1.1206961251955536	-0.7776013351691605	-0.16002925788082809
chr1_hap2	17050000	17100000	0.011730966425886547	-0.9348113635715651	-0.7194681917566709	0.07788260563378765
chr1_hap2	17100000	17150000	0.009343193926432009	-0.9004777367823426	-0.7425754341056375	-0.017666459090732545
chr1_hap2	17150000	17200000	0.010202038349729145	-0.8316859796920844	-0.6834019580407921	0.05109341881404897
chr1_hap2	17200000	17250000	0.009536804080993609	-0.6880311593873756	-0.609944900643122	0.045774327244594966
chr1_hap2	17250000	17300000	0.010116199644385947	-0.8240311882347546	-0.6830618049620655	-0.0031192761579370387
chr1_hap2	17300000	17350000	0.009704208525955058	-0.9208127774983926	-0.8179601914266068	-0.11553307162600816
chr1_hap2	17350000	17400000	0.009762935960323944	-0.8484218758516158	-0.8203860836256114	-0.01970283657063139
chr1_hap2	17400000	17450000	0.00947681248341892	-0.7639680143366935	-0.6536871096438619	-0.00017999078630891364
chr1_hap2	17450000	17500000	0.008900343855700165	-0.7746662774032321	-0.6535131010389248	0.00842943928062301
chr1_hap2	17500000	17550000	0.009027322057459593	-0.8090021191875979	-0.756212375632427	-0.02747587468330023
chr1_hap2	17550000	17600000	0.008437668991387468	-0.7606264085663782	-0.633248411398113	0.007019994053672058
chr1_hap2	17600000	17650000	0.00785764170248263	-0.692819144033658	-0.7378244447730274	0.08410637148610953
chr1_hap2	17650000	17700000	0.008969020562137235	-0.8924894140553341	-0.771493522585342	-0.07394635731472715
chr1_hap2	17700000	17750000	0.009787170889602008	-0.7412607348777408	-0.6590339670577137	0.05251351952746026
chr1_hap2	17750000	17800000	0.009817412596787088	-0.6887958325888325	-0.7417678227350694	0.11877023421842825
chr1_hap2	17800000	17850000	0.010781467662750432	-0.6289721675389759	-0.7282458045549618	0.02541377523992314
chr1_hap2	17850000	17900000	0.010005180833287034	-0.6474485060986329	-0.747651036444065	0.05813684243719983
chr1_hap2	17900000	17950000	0.009683211973935239	-0.6422873901628644	-0.7119987906713846	0.08003800415851298
chr1_hap2	17950000	18000000	0.009680744646983283	-0.6408732099643222	-0.7432474993473471	0.12015490690761788
chr1_hap2	18000000	18050000	0.01015725701618656	-0.5447945707658448	-0.6885582899400423	0.11966090279958298
chr1_hap2	18050000	18100000	0.009598190053179426	-0.5720728184607455	-0.7374387114861979	0.172266077285893
chr1_hap2	18100000	18150000	0.00955061756649259	-0.596494141580184	-0.7199945468293428	0.11940458794627318
chr1_hap2	18150000	18200000	0.0103162346906709	-0.6048004835895051	-0.6747123480421127	0.03217056892379492
chr1_hap2	18200000	18250000	0.009365088939734407	-0.6023540014478849	-0.7209715445310452	0.021216528209677548
chr1_hap2	18250000	18300000	0.01010988398933425	-0.6370757357677779	-0.6358831368209826	0.08687336568229678
chr1_hap2	18300000	18350000	0.008931993366982624	-0.6101642971827468	-0.7715880032870558	0.029876660446935384
chr1_hap2	18350000	18400000	0.009629646106964027	-0.6894689267724803	-0.8284297058739527	0.01401830499455059
chr1_hap2	18400000	18450000	0.009245188824756638	-0.6173214721377551	-0.7320944870497228	0.09245321649965345
chr1_hap2	18450000	18500000	0.009082610518431875	-0.5719330604248103	-0.7267310081817688	0.08619034145362862
chr1_hap2	18500000	18550000	0.009326433466004345	-0.6013824557188154	-0.7157493304645373	0.06318534983688644
chr1_hap2	18550000	18600000	0.009905875925119996	-0.6886996489866278	-0.7449930834117361	-0.04961420595982355
chr1_hap2	18600000	18650000	0.008821283291437838	-0.707975518743499	-0.8129609079947725	0.1284484350230499
chr1_hap2	18650000	18700000	0.009018181258940444	-0.5859341946419045	-0.7913062350027099	0.11682591268308481
chr1_hap2	18700000	18750000	0.008545764696248964	-0.4516953230597113	-0.7001877852376717	0.16826757976038564
chr1_hap2	18750000	18800000	0.008561265957267087	-0.7286194651382214	-0.718602460843234	0.08088546925557313
chr1_hap2	18800000	18850000	0.009409074876101153	-0.6627220135573795	-0.7444956634274118	0.09806801486101235
chr1_hap2	18850000	18900000	0.00972965440178156	-0.6662526135733424	-0.7451830427772019	0.045467685066079205
chr1_hap2	18900000	18950000	0.009341246424127364	-0.6065245002639067	-0.6427516100207131	0.08067302065148088
chr1_hap2	18950000	19000000	0.00868948790609375	-0.5255903769983862	-0.6823577800071883	0.11551412737121201
chr1_hap2	19000000	19050000	0.009100391979222884	-0.6181967330395843	-0.746591857929698	0.13919404971578797
chr1_hap2	19050000	19100000	0.009613557816295484	-0.7773914154887868	-0.7455518604962507	0.10809464187841347
chr1_hap2	19100000	19150000	0.009570539196038135	-0.753608706041399	-0.7574704839818628	0.06050415368192866
chr1_hap2	19150000	19200000	0.009379027504568012	-0.6593537140426466	-0.7609206359960419	0.08489721916562493
chr1_hap2	19200000	19250000	0.011889139447600111	-0.6451620101133317	-0.7941905974507721	0.1788552566734765
chr1_hap2	19250000	19300000	0.012186873335065233	-0.7426120754417563	-0.8123341443515328	0.09094510884071653
chr1_hap2	19300000	19350000	0.011577098275065308	-0.727694256634454	-0.8270246290761424	0.1400138488845259
chr1_hap2	19350000	19400000	0.009879542473574305	-0.6215529153117232	-0.705877372310052	0.02162568687406363
chr1_hap2	19400000	19450000	0.009567773668776697	-0.745202883557752	-0.7762189476637256	0.02416550929313259
chr1_hap2	19450000	19500000	0.009317498980057563	-0.7355312766671234	-0.7886276746251991	0.10875851855537558
chr1_hap2	19500000	19550000	0.009213306334164376	-0.7194778138785357	-0.7919448305743353	0.011695892642874336
chr1_hap2	19550000	19600000	0.009629206442759707	-0.7017096691593604	-0.7325245019529356	-0.16322387385816867
chr1_hap2	19600000	19650000	0.008961458687030494	-0.724647319968092	-0.8317554900508961	-0.08481511439085021
chr1_hap2	19650000	19700000	0.00939887160733622	-0.6618757109838023	-0.7709184320731939	0.061240462266531404
chr1_hap2	19700000	19750000	0.008942514525715333	-0.7236837091092466	-0.8621723987721104	-0.06569716980547834
chr1_hap2	19750000	19800000	0.007999336639731127	-0.6290736683390663	-0.7597813124329484	0.10462755171074772
chr1_hap2	19800000	19850000	0.00871425320574813	-0.6900069548385811	-0.7488641320792162	0.04465867671542724
chr1_hap2	19850000	19900000	0.008872445402103555	-0.6263233487269225	-0.7141452917612641	-0.048549277997985196
chr1_hap2	19900000	19950000	0.00951361768360716	-0.6751843045634885	-0.7416837824571267	0.08092064031496297
chr1_hap2	19950000	20000000	0.00890098371966732	-0.6563336326199737	-0.742188134097491	0.006172314128088034
chr1_hap2	20000000	20050000	0.009376063143072362	-0.6924227437407664	-0.7845439255233415	0.13126385384536352
chr1_hap2	20050000	20100000	0.009515661649702916	-0.6057295756759488	-0.7108454723043741	0.13021423168617446
chr1_hap2	20100000	20150000	0.009369910538070797	-0.6724653310457115	-0.7978268348152047	0.15643105084398404
chr1_hap2	20150000	20200000	0.01049595771299687	-0.5632567018075452	-0.6081293162533141	-0.06594110379449462
chr1_hap2	20200000	20250000	0.009712089733787467	-0.607829254628282	-0.7200437843003631	0.03416604687075852
chr1_hap2	20250000	20300000	0.00957141803734572	-0.5430058932623666	-0.7145898035250686	0.22123862976694628
chr1_hap2	20300000	20350000	0.010480538974539346	-0.5027142162104761	-0.7051846966158504	0.05705525216269576
chr1_hap2	20350000	20400000	0.010835307376161145	-0.6124812762344817	-0.736627173272746	0.15172074444815334
chr1_hap2	20400000	20450000	0.010138536110728357	-0.6702761209336767	-0.7499745234007255	0.021439197388754206
chr1_hap2	20450000	20500000	0.009230343005585388	-0.5963390350518382	-0.7087878541249806	-0.00457002336493772
chr1_hap2	20500000	20550000	0.00994040136127979	-0.6921807346596166	-0.7911985667957031	0.08978262686014185
chr1_hap2	20550000	20600000	0.009913963907459689	-0.563430823804045	-0.7057812989346492	0.16170888482782156
chr1_hap2	20600000	20650000	0.008874966455100894	-0.5100904154568416	-0.6637129233237726	0.16094009797099673
chr1_hap2	20650000	20700000	0.00936318689068941	-0.6080557794038748	-0.7850257063189645	0.16177960285554638
chr1_hap2	20700000	20750000	0.008617508588998457	-0.6394333667825018	-0.7610128485594192	0.08005679363320474
chr1_hap2	20750000	20800000	0.008981111915213792	-0.5322056141857558	-0.6366804081633867	0.10013221190359625
chr1_hap2	20800000	20850000	0.008889196375775316	-0.602698998585591	-0.8062490728554813	0.14179664829259486
chr1_hap2	20850000	20900000	0.008788645465126204	-0.6838706658135697	-0.7738019491561193	0.008297302585272814
chr1_hap2	20900000	20950000	0.01001632173443372	-0.6791101139643771	-0.7553555021251591	0.10610696782619612
chr1_hap2	20950000	21000000	0.010715254060258793	-0.5911763817213086	-0.7611271391271885	0.16256774480378577
chr1_hap2	21000000	21050000	0.010679090041675617	-0.636175601682872	-0.7859231141502346	0.07265228696877794
chr1_hap2	21050000	21100000	0.010888054194350736	-0.6807016063988117	-0.8054330325130212	0.04883382584234361
chr1_hap2	21100000	21150000	0.010639117145586695	-0.5919270517679976	-0.7388285738031996	0.004686682855939873
chr1_hap2	21150000	21200000	0.010880877675221423	-0.7120781371195424	-0.8378516985093938	0.14863431343670452
chr1_hap2	21200000	21250000	0.009982467914740376	-0.5846790137593278	-0.6710621526041521	-0.03700199498217597
chr1_hap2	21250000	21300000	0.009419858907010602	-0.6533268598949618	-0.8229554060500845	0.045108845061980485
chr1_hap2	21300000	21350000	0.008982405069881632	-0.5780161015106777	-0.8052565712759129	0.16393056360319316
chr1_hap2	21350000	21400000	0.008590446644276455	-0.5411306932401507	-0.7961539125233918	0.1469942409270037
chr1_hap2	21400000	21450000	0.009609897623096098	-0.7361009534186986	-0.815461946785279	0.027595452398032974
chr1_hap2	21450000	21500000	0.009413399708379839	-0.647724860206682	-0.8081477334793613	0.09756943152114636
chr1_hap2	21500000	21550000	0.009192570114729248	-0.6112799975190428	-0.7975152298338607	0.16492286033496184
chr1_hap2	21550000	21600000	0.011314335101895273	-0.6781394035515793	-0.7864692997452896	0.08380772179698157
chr1_hap2	21600000	21650000	0.010469630325118561	-0.6334410598895205	-0.7840589463772578	0.05232281383149443
chr1_hap2	21650000	21700000	0.009550288632657262	-0.6709645856364315	-0.7708953692038044	0.02458204615116508
chr1_hap2	21700000	21750000	0.008915648391276556	-0.6716692775194889	-0.8014883348354059	0.11328707439077582
chr1_hap2	21750000	21800000	0.009331878861484642	-0.6807643834092652	-0.799172110906982	0.09702198852383467
chr1_hap2	21800000	21850000	0.00939067997407738	-0.6749295184897784	-0.7394168567149154	0.26599435188267173
chr1_hap2	21850000	21900000	0.009480737351668538	-0.6667326736914532	-0.7589945160028028	0.22200356972350385
chr1_hap2	21900000	21950000	0.008506840762638135	-0.7498957447666235	-0.8883584320149264	0.11678931866606616
chr1_hap2	21950000	22000000	0.009502693938854681	-0.6640656414731579	-0.795653604419984	0.16690931207811954
chr1_hap2	22000000	22050000	0.009907897369246682	-0.7864716048901683	-0.8296534858718867	0.09312093725344649
chr1_hap2	22050000	22100000	0.009054346232430064	-0.7473983714754503	-0.8789257860209148	0.16278010814228316
