chrom	start	end	weight	E1	E2	E3
chr1_hap1	52600000	52800000	0.005226017600996967	-0.8371547495123722	-0.6186832045106089	-0.42624244661502647
chr1_hap1	52800000	53000000	0.004796087968741474	-0.7793713240544063	-0.6219176386486942	-0.4892527913464014
chr1_hap1	53000000	53200000	0.004958807529668615	-0.7427315078567758	-0.5769518080907728	-0.44368866418410646
chr1_hap1	53200000	53400000	0.0052819099487757815	-0.7877534754922846	-0.5841106963503716	-0.5631381858932049
chr1_hap1	53400000	53600000	0.005087855668371012	-0.8560505324356079	-0.5797113978690238	-0.6170749453010247
chr1_hap1	53600000	53800000	0.005029666408128498	-0.840836712635038	-0.5522318554157275	-0.6699581873407985
chr1_hap1	53800000	54000000	0.005283918023933296	-0.832042856758694	-0.539312340583414	-0.6562157991568887
chr1_hap1	54000000	54200000	0.005157437010096539	-0.7698346621678854	-0.5670392478704992	-0.6874544941143381
chr1_hap1	54200000	54400000	0.004924058161405335	-0.6358701168485237	-0.556192045456634	-0.6579200851007673
chr1_hap1	54400000	54600000	0.0050859638963932745	-0.7159659295291826	-0.5940611139330129	-0.7954070899504699
chr1_hap1	54600000	54800000	0.004739950766037808	-0.6267304869683801	-0.5782438805085222	-0.7802432073885771
chr1_hap1	54800000	55000000	0.004902269957837251	-0.6034959082864739	-0.5894555544781772	-0.7827794246911092
chr1_hap1	55000000	55200000	0.005034066098395367	-0.4637353172488154	-0.5365748107904826	-0.8219070136260366
chr1_hap1	55200000	55400000	0.005325992780986037	-0.28720407174083673	-0.5165929804591854	-0.9478351181962393
chr1_hap1	55400000	55600000	0.005040405091822171	0.04886026416490854	-0.45859826843037105	-0.6197150187634389
chr1_hap1	55600000	55800000	0.00553486321898647	0.2432695406505121	-0.4522667755215652	-0.5118364992070094
chr1_hap1	55800000	56000000	0.006319798653386601	0.3272297833966604	-0.4395087993444655	-0.5659353530026004
chr1_hap1	56000000	56200000	0.005857422672703319	0.35649979697773565	-0.4105304802267901	-0.29122345891225715
chr1_hap1	56200000	56400000	0.005793743665555097	0.35146411523171756	-0.4381319096040721	-0.4031089155423926
chr1_hap1	56400000	56600000	0.005319700612506941	0.2625780963500468	-0.3884281056109309	-0.48494440952300877
chr1_hap1	56600000	56800000	0.004842671386993992	0.13933615527540177	-0.4478484361615332	-0.6733315800756317
chr1_hap1	56800000	57000000	0.004995447021077656	0.216139695833446	-0.5141465013245977	-0.4653693925517052
chr1_hap1	57000000	57200000	0.005078781143439455	0.26485906434263545	-0.4849902952098331	-0.468076083213835
chr1_hap1	57200000	57400000	0.005191198383077776	0.18216855031111362	-0.4500217994545987	-0.6865217030082184
chr1_hap1	57400000	57600000	0.005210162252123859	0.17217350985300447	-0.45593034625356893	-0.7404612825348226
chr1_hap1	57600000	57800000	0.0050726775247402316	0.16188585259073263	-0.4721001629264253	-0.6615472060976468
chr1_hap1	57800000	58000000	0.005201547528891478	0.15354902486821315	-0.45609597206196584	-0.6243724338313047
chr1_hap1	58000000	58200000	0.005271881840336783	0.12265685696153189	-0.4930948269651983	-0.6497548886671354
chr1_hap1	58200000	58400000	0.005258553330586717	0.15794110199255237	-0.46665927488909886	-0.6463218565389125
chr1_hap1	58400000	58600000	0.005655717014383824	0.11573094767725103	-0.45138709987114634	-0.7310587004038522
chr1_hap1	58600000	58800000	0.0055793004342505476	0.15865914048288532	-0.4354413058305781	-0.674429488723307
chr1_hap1	58800000	59000000	0.004942574883673411	0.13854048642205896	-0.48909522992048954	-0.6285806250091135
chr1_hap1	59000000	59200000	0.005267409215615992	0.17741371201128403	-0.4395145388328279	-0.6514552665933866
chr1_hap1	59200000	59400000	0.00508356665073238	0.16614212113640883	-0.39757234591899426	-0.901050479154072
chr1_hap1	59400000	59600000	0.00544839015188986	0.20587083783194154	-0.43341277429694575	-0.6812622726803077
chr1_hap1	59600000	59800000	0.005743908993336906	0.25142792202612246	-0.3559918104039704	-0.637177576940941
chr1_hap1	59800000	60000000	0.005476810727144149	0.2616207815318796	-0.4040914206164022	-0.48303303512735346
chr1_hap1	60000000	60200000	0.005180525916142462	0.44241491287951534	-0.32556039632827666	-0.5262662620390928
chr1_hap1	60200000	60400000	0.005628458848797407	0.5495294835949949	-0.3125432230928859	-0.3326765793241028
chr1_hap1	60400000	60600000	0.006327669542106981	0.62083951000037	-0.2978254791654664	-0.26924185436829573
chr1_hap1	60600000	60800000	0.006234155257878442	0.6601182328310244	-0.25344298104671986	-0.3489273298453495
chr1_hap1	60800000	61000000	0.0058264213001343445	0.6595359319189704	-0.28537284773396016	-0.2717815632807903
chr1_hap1	61000000	61200000	0.00505056895093971	0.429940643841252	-0.38843814933371784	-0.40481895370319815
chr1_hap1	61200000	61400000	0.004928109885273886	0.40111946744712557	-0.3686302722640079	-0.46591355568715853
chr1_hap1	61400000	61600000	0.005342081627424	0.340682980290212	-0.38110149234604457	-0.6652685565412413
chr1_hap1	61600000	61800000	0.005299370000367262	0.3718088198391983	-0.3400781690896699	-0.5076378098364682
chr1_hap1	61800000	62000000	0.004806612261675123	0.22179468053684415	-0.37127246510884937	-0.5035494775425501
chr1_hap1	62000000	62200000	0.005176901186025351	0.06803580117569226	-0.3494053431626576	-0.7195719597064296
chr1_hap1	62200000	62400000	0.004894392017343768	-0.09643255055454016	-0.4006700566039956	-0.7652067100156797
chr1_hap1	62400000	62600000	0.004595268554728075	-0.35253643663971573	-0.35587170550622743	-1.0314923048605535
chr1_hap1	62600000	62800000	0.005224426535547032	-0.28464097021778767	-0.34092871191857904	-0.7720482615927104
chr1_hap1	62800000	63000000	0.0052027908548891045	-0.34354551908194864	-0.40091013848033913	-0.8720277984099238
chr1_hap1	63000000	63200000	0.004969139919465143	-0.3099429409392889	-0.4084470696960131	-0.6247533362914703
chr1_hap1	63200000	63400000	0.005312089610194589	-0.27657384914597355	-0.4071948471437255	-0.7020075419217241
chr1_hap1	63400000	63600000	0.004886585236608157	-0.37845231165415344	-0.37926308296113975	-0.718995567541179
chr1_hap1	63600000	63800000	0.004946999052470228	-0.26200869699772805	-0.4020686799781311	-0.5892013749303511
chr1_hap1	63800000	64000000	0.004569987868727765	-0.17599034968927793	-0.46060393791697524	-0.5167324068423976
chr1_hap1	64000000	64200000	0.005007244632618272	-0.33496357620291234	-0.33652140843990386	-0.9838826039890735
chr1_hap1	64200000	64400000	0.004916034392803339	-0.18763586505810612	-0.3769824445920658	-0.8414440396435581
chr1_hap1	64400000	64600000	0.005027957043108318	-0.09041769032129236	-0.46747018137703517	-0.5230997061569324
chr1_hap1	64600000	64800000	0.005090146721843147	-0.14346026959673489	-0.4039095836251373	-0.7790635562453887
chr1_hap1	64800000	65000000	0.0054202955156512495	-0.07400907367830332	-0.334134949745328	-0.7474494435407966
chr1_hap1	65000000	65200000	0.005028470348411736	0.05741637598917689	-0.3904267870374083	-0.6374794171160185
chr1_hap1	65200000	65400000	0.004546799399166066	0.14112292503368215	-0.31364875238606515	-0.6120982179792316
chr1_hap1	65400000	65600000	0.004779160061636588	0.3166824551736031	-0.3564272145590945	-0.5031921778962132
chr1_hap1	65600000	65800000	0.0056142410488974	0.49054824404529557	-0.23563508786991696	-0.37065354560789066
chr1_hap1	65800000	66000000	0.005731130610243175	0.6388100280767042	-0.2529312870071496	-0.23662649029845678
chr1_hap1	66000000	66200000	0.005960468930545494	0.7219137950131548	-0.266192131563622	-0.13188124042099095
chr1_hap1	66200000	66400000	0.00642610849036655	0.7063159510199869	-0.19882563079073587	-0.15246594855155327
chr1_hap1	66400000	66600000	0.00600672597177363	0.6625719197867344	-0.24505092716723698	-0.23607331337447016
chr1_hap1	66600000	66800000	0.005770889024323983	0.634948557956217	-0.22419958354047667	-0.15832542172198602
chr1_hap1	66800000	67000000	0.005998470651155025	0.6286572874270177	-0.27460689612490663	-0.17548032077241513
chr1_hap1	67000000	67200000	0.005749480676057153	0.6538777400519685	-0.23670976685915418	-0.3028878636526555
chr1_hap1	67200000	67400000	0.005429354957599334	0.5238224784621858	-0.28952562310154256	-0.40879284581381725
chr1_hap1	67400000	67600000	0.005320463952538698	0.3845135506120618	-0.24982480989974878	-0.556861354406976
chr1_hap1	67600000	67800000	0.0048090812311390365	0.2542985103312061	-0.30284841409175445	-0.6913735471429818
chr1_hap1	67800000	68000000	0.005221802353764832	0.37156331611979276	-0.3189666302954654	-0.6412247527931698
chr1_hap1	68000000	68200000	0.005209795884289302	0.5357201659622559	-0.31306936871148644	-0.42936088369288133
chr1_hap1	68200000	68400000	0.005651851600752244	0.6200428332930201	-0.27552069486319125	-0.24483441720338975
chr1_hap1	68400000	68600000	0.005627950654788068	0.5910236159533887	-0.3049392684069466	-0.33880353907768224
chr1_hap1	68600000	68800000	0.005799138716843092	0.6768199822951998	-0.32786781311697055	-0.03132270922990812
chr1_hap1	68800000	69000000	0.006140281108127122	0.7381267762998086	-0.3116072148925826	0.041032480721839994
chr1_hap1	69000000	69200000	0.006020674195733873	0.7419758226807442	-0.3264406855041905	-0.009693233177095207
chr1_hap1	69200000	69400000	0.006052231057498571	0.7261525218289347	-0.3158508702990009	-0.18393380380743962
chr1_hap1	69400000	69600000	0.00583368306838664	0.773174126565071	-0.34604448050236064	-0.09482393069812357
chr1_hap1	69600000	69800000	0.0061246395731717855	0.7593114706792011	-0.3312680786030924	-0.04498880721274563
chr1_hap1	69800000	70000000	0.006057836382187845	0.7023699223176874	-0.3659145161100076	0.05881313547299702
chr1_hap1	70000000	70200000	0.006144222632645674	0.7537180355607306	-0.27607011580776347	-0.008688062099319958
chr1_hap1	70200000	70400000	0.005610895823538204	0.7101274492394676	-0.3291267655586576	-0.07407109226630344
chr1_hap1	70400000	70600000	0.0050435603943455205	0.48510746087971435	-0.24487793333907037	-0.47842903344109156
chr1_hap1	70600000	70800000	0.00505284569485646	0.49838733932122214	-0.32877866942539213	-0.40581362787346736
chr1_hap1	70800000	71000000	0.005565858366104686	0.7024671414716368	-0.29498652824809246	-0.20660012922853893
chr1_hap1	71000000	71200000	0.0060755362920847855	0.7496062718040309	-0.24101664532339506	-0.11475301458866442
chr1_hap1	71200000	71400000	0.005594220202136967	0.6175410037933449	-0.3582674398546211	0.026874733515803943
chr1_hap1	71400000	71600000	0.006066615098473621	0.76258879877792	-0.24652272468465128	0.016311801799353876
chr1_hap1	71600000	71800000	0.006066076377659629	0.7485722271083716	-0.2988557121126446	-0.03957474847085699
chr1_hap1	71800000	72000000	0.005818671603788911	0.6930778548262816	-0.3039689843972551	-0.014375844631877806
chr1_hap1	72000000	72200000	0.006010276365715126	0.7056082127165816	-0.2393488567078543	-0.30363187083556215
chr1_hap1	72200000	72400000	0.005848255115793534	0.648532411947451	-0.300338757875818	-0.09298926803357986
chr1_hap1	72400000	72600000	0.005741456198702433	0.7039494852584512	-0.2939371877082458	-0.01658469229090305
chr1_hap1	72600000	72800000	0.0057117748123098125	0.6737478639216706	-0.3133289081909696	0.0067772951858961405
chr1_hap1	72800000	73000000	0.005572332486917961	0.6527269281234772	-0.3908519793697433	0.06905427328972852
chr1_hap1	73000000	73200000	0.006092536936843142	0.7062960824780921	-0.25743798783254296	-0.18275914049022413
chr1_hap1	73200000	73400000	0.0057665321506237014	0.6835488547276605	-0.3096688343962397	-0.0379184555001415
chr1_hap1	73400000	73600000	0.006158516197733513	0.6566862687050798	-0.3772373056208951	0.13324995206037246
chr1_hap1	73600000	73800000	0.006432088771810801	0.7028495629388634	-0.3213501029041478	-0.014271094698613929
chr1_hap1	73800000	74000000	0.006103073257570875	0.6454135091873092	-0.30501228384153023	0.023854342799951706
chr1_hap1	74000000	74200000	0.0060150930570294645	0.660012208889106	-0.3220272190492505	0.07935573509753792
chr1_hap1	74200000	74400000	0.0062708632765611175	0.7098464659502538	-0.261542380265266	0.04455758109538183
chr1_hap1	74400000	74600000	0.006430138394512614	0.7305784613845602	-0.2560842444236234	-0.0679053917681899
chr1_hap1	74600000	74800000	0.00598161345636977	0.6844864765514651	-0.28814976585301	-0.14156365722525643
chr1_hap1	74800000	75000000	0.0057705301667281775	0.5851333240227773	-0.317968583442803	-0.035693868161547654
chr1_hap1	75000000	75200000	0.005925670716482476	0.7350857660653739	-0.2694616686847056	-0.041055745764840834
chr1_hap1	75200000	75400000	0.005366294560178876	0.6336704001931053	-0.2177574391923059	-0.17864042323823345
chr1_hap1	75400000	75600000	0.005821562389633088	0.6743167011287283	-0.25583941859982084	-0.08573586016117869
chr1_hap1	75600000	75800000	0.005971732086298268	0.733699320755608	-0.19785744364912905	-0.13569069187455862
chr1_hap1	75800000	76000000	0.005267301846432214	0.5425638992266694	-0.25597066205253305	-0.23613167151038064
chr1_hap1	76000000	76200000	0.0051851754442367465	0.4755372341559118	-0.3187001220568426	-0.09487434895562599
chr1_hap1	76200000	76400000	0.005065092016021703	0.4397005581554628	-0.2873083165231908	-0.26338968490561004
chr1_hap1	76400000	76600000	0.005282704082823651	0.4355411220448978	-0.26199449527271584	-0.34296532160951176
chr1_hap1	76600000	76800000	0.005467463541648459	0.46139097845899435	-0.23289275477359425	-0.23575994121216573
chr1_hap1	76800000	77000000	0.005351728323972757	0.4777183598668168	-0.2340010086913786	-0.1487569750869669
chr1_hap1	77000000	77200000	0.005532760602424845	0.458686701011577	-0.26083647740496196	-0.22561396114394505
chr1_hap1	77200000	77400000	0.005587086773304799	0.42310466226614984	-0.2732183250003039	-0.16739298004761038
chr1_hap1	77400000	77600000	0.005433227545859397	0.4521707273772114	-0.20665057504611625	-0.22903795664421223
chr1_hap1	77600000	77800000	0.005314526522742413	0.35849497896746746	-0.24205426827346757	-0.34857898554835515
chr1_hap1	77800000	78000000	0.004818878573276378	0.1718184280015227	-0.18950808036726685	-0.5741973023118311
chr1_hap1	78000000	78200000	0.0052296852554499776	0.20938105624430287	-0.17061176272605766	-0.4817394209664366
chr1_hap1	78200000	78400000	0.005003244483669936	0.539762888961496	-0.25954657846746804	-0.11628667330216802
chr1_hap1	78400000	78600000	0.005981614065414861	0.699066902213469	-0.2483098441117974	0.01389321351132104
chr1_hap1	78600000	78800000	0.006332766100266338	0.7073976275819707	-0.20005169604018597	0.0449391592406068
chr1_hap1	78800000	79000000	0.0056874520747274135	0.6236967886376442	-0.2914144920845062	0.18289852048922242
chr1_hap1	79000000	79200000	0.006276340784471689	0.6575502205513811	-0.2767799890985431	0.2572542310949548
chr1_hap1	79200000	79400000	0.006354621098363286	0.6425545164249059	-0.28382891730415094	0.2216014241342804
chr1_hap1	79400000	79600000	0.0058637317423996405	0.5737167714191953	-0.3354073700379277	0.16745397779098187
chr1_hap1	79600000	79800000	0.006297228006825229	0.5367207454490398	-0.38950426688284967	0.24648152059983652
chr1_hap1	79800000	80000000	0.00628704997088819	0.5813926779761077	-0.3111527512947947	0.16398457360626784
chr1_hap1	80000000	80200000	0.006144806836057316	0.6058409446114476	-0.3522907382132266	0.2760762304744491
chr1_hap1	80200000	80400000	0.005941142690643493	0.5679232129461543	-0.393810599781217	0.2945640046531042
chr1_hap1	80400000	80600000	0.0059175047355231715	0.5677487895433196	-0.36154599917931524	0.31142495310882135
chr1_hap1	80600000	80800000	0.006222043304830889	0.5630089108782849	-0.32676546310422605	0.26727600388659867
chr1_hap1	80800000	81000000	0.005875371981208179	0.5627860148677826	-0.35451454825752876	0.30303032527632573
chr1_hap1	81000000	81200000	0.005678271563263174	0.57766287737291	-0.3358781294797867	0.18493767142092138
chr1_hap1	81200000	81400000	0.005038927096322812	0.47210861913563273	-0.3148775738041272	0.046616856572532846
chr1_hap1	81400000	81600000	0.004848084064903578	0.42276890904233805	-0.30023899116735026	-0.06684894856697621
chr1_hap1	81600000	81800000	0.00494696784366089	0.3503152943167885	-0.31405771196779214	-0.13407306445823228
chr1_hap1	81800000	82000000	0.005035248886587637	0.36829100575937274	-0.277895757668576	-0.11156223602948258
chr1_hap1	82000000	82200000	0.005421634167143376	0.30606696163533376	-0.24393410411773714	-0.280669290970451
chr1_hap1	82200000	82400000	0.005610696999972579	0.49933311186067364	-0.30031966166116597	0.11254016131771838
chr1_hap1	82400000	82600000	0.005875929029181857	0.5273032198543027	-0.31549200368111285	0.18163228954016458
chr1_hap1	82600000	82800000	0.0059826768681151	0.5788439759637385	-0.3017369868611176	0.24662424092343008
chr1_hap1	82800000	83000000	0.00599353633510268	0.5838027699551613	-0.28997027385470187	0.2664715391314655
chr1_hap1	83000000	83200000	0.006188150562982169	0.5562965797090106	-0.2578619332387888	0.150105261359127
chr1_hap1	83200000	83400000	0.006697431652395287	0.5845939672325652	-0.24616224075852255	0.11454048155273924
chr1_hap1	83400000	83600000				
chr1_hap1	83600000	83800000	0.006213899498582928	0.5309547688953643	-0.31470079677444435	0.2706940352057096
chr1_hap1	83800000	84000000	0.0058008176974244235	0.5431547145683374	-0.20242478077195614	-0.007780847600465
chr1_hap1	84000000	84200000	0.005883850650761063	0.4336203152380199	-0.29104120319922583	0.1544628480793268
