chrom	start	end	weight
chr1_hap2	6600000	6610000	0.0204089
chr1_hap2	6610000	6620000	0.0234679
chr1_hap2	6620000	6630000	0.0217405
chr1_hap2	6630000	6640000	0.021205
chr1_hap2	6640000	6650000	0.0218012
chr1_hap2	6650000	6660000	0.0176812
chr1_hap2	6660000	6670000	0.0205092
chr1_hap2	6670000	6680000	0.0199682
chr1_hap2	6680000	6690000	0.0213043
chr1_hap2	6690000	6700000	0.016586
chr1_hap2	6700000	6710000	0.0208348
chr1_hap2	6710000	6720000	0.0185405
chr1_hap2	6720000	6730000	0.0205899
chr1_hap2	6730000	6740000	0.0228968
chr1_hap2	6740000	6750000	0.0185178
chr1_hap2	6750000	6760000	0.0194915
chr1_hap2	6760000	6770000	0.0214412
chr1_hap2	6770000	6780000	0.0215022
chr1_hap2	6780000	6790000	0.0224645
chr1_hap2	6790000	6800000	0.0232327
chr1_hap2	6800000	6810000	0.0187373
chr1_hap2	6810000	6820000	0.0196074
chr1_hap2	6820000	6830000	0.0232807
chr1_hap2	6830000	6840000	0.0200656
chr1_hap2	6840000	6850000	0.0203335
chr1_hap2	6850000	6860000	0.0279129
chr1_hap2	6860000	6870000	0.0232799
chr1_hap2	6870000	6880000	0.0223417
chr1_hap2	6880000	6890000	0.0197747
chr1_hap2	6890000	6900000	0.0189452
chr1_hap2	6900000	6910000	0.0204127
chr1_hap2	6910000	6920000	0.0195737
chr1_hap2	6920000	6930000	0.0210262
chr1_hap2	6930000	6940000	0.0231713
chr1_hap2	6940000	6950000	0.0208722
chr1_hap2	6950000	6960000	0.0225093
chr1_hap2	6960000	6970000	0.0193252
chr1_hap2	6970000	6980000	0.0173289
chr1_hap2	6980000	6990000	0.0207447
chr1_hap2	6990000	7000000	0.0197235
chr1_hap2	7000000	7010000	0.0215401
chr1_hap2	7010000	7020000	0.0220984
chr1_hap2	7020000	7030000	0.0227
chr1_hap2	7030000	7040000	0.0214849
chr1_hap2	7040000	7050000	0.0215305
chr1_hap2	7050000	7060000	0.0259653
chr1_hap2	7060000	7070000	0.0199377
chr1_hap2	7070000	7080000	0.0202174
chr1_hap2	7080000	7090000	0.0275685
chr1_hap2	7090000	7100000	0.024895
chr1_hap2	7100000	7110000	0.0188355
chr1_hap2	7110000	7120000	0.024619
chr1_hap2	7120000	7130000	0.0218632
chr1_hap2	7130000	7140000	0.0211335
chr1_hap2	7140000	7150000	0.0218325
chr1_hap2	7150000	7160000	0.0277034
chr1_hap2	7160000	7170000	0.022919
chr1_hap2	7170000	7180000	0.023744
chr1_hap2	7180000	7190000	0.0234486
chr1_hap2	7190000	7200000	0.0235004
chr1_hap2	7200000	7210000	0.0223166
chr1_hap2	7210000	7220000	0.016605
chr1_hap2	7220000	7230000	0.0186955
chr1_hap2	7230000	7240000	0.0221655
chr1_hap2	7240000	7250000	0.0171553
chr1_hap2	7250000	7260000	0.0202928
chr1_hap2	7260000	7270000	0.0217273
chr1_hap2	7270000	7280000	0.0242445
chr1_hap2	7280000	7290000	0.0255612
chr1_hap2	7290000	7300000	0.0262959
chr1_hap2	7300000	7310000	0.0202329
chr1_hap2	7310000	7320000	0.0194231
chr1_hap2	7320000	7330000	0.0215248
chr1_hap2	7330000	7340000	0.0217826
chr1_hap2	7340000	7350000	0.0173585
chr1_hap2	7350000	7360000	0.018878
chr1_hap2	7360000	7370000	0.0198552
chr1_hap2	7370000	7380000	0.0208499
chr1_hap2	7380000	7390000	0.0223538
chr1_hap2	7390000	7400000	0.0212534
chr1_hap2	7400000	7410000	0.022833
chr1_hap2	7410000	7420000	0.0198934
chr1_hap2	7420000	7430000	0.0233427
chr1_hap2	7430000	7440000	0.0229555
chr1_hap2	7440000	7450000	0.0249535
chr1_hap2	7450000	7460000	0.0186566
chr1_hap2	7460000	7470000	0.0179906
chr1_hap2	7470000	7480000	0.0226994
chr1_hap2	7480000	7490000	0.0207591
chr1_hap2	7490000	7500000	0.0254307
chr1_hap2	7500000	7510000	0.0225646
chr1_hap2	7510000	7520000	0.0205018
chr1_hap2	7520000	7530000	0.0222035
chr1_hap2	7530000	7540000	0.0182968
chr1_hap2	7540000	7550000	0.0210171
chr1_hap2	7550000	7560000	0.0164802
chr1_hap2	7560000	7570000	0.0196443
chr1_hap2	7570000	7580000	0.0197956
chr1_hap2	7580000	7590000	0.0192309
chr1_hap2	7590000	7600000	0.0180983
chr1_hap2	7600000	7610000	0.0182067
chr1_hap2	7610000	7620000	0.0194629
chr1_hap2	7620000	7630000	0.0208902
chr1_hap2	7630000	7640000	0.0190344
chr1_hap2	7640000	7650000	0.0206973
chr1_hap2	7650000	7660000	0.0191162
chr1_hap2	7660000	7670000	0.0166413
chr1_hap2	7670000	7680000	0.0189774
chr1_hap2	7680000	7690000	0.0204442
chr1_hap2	7690000	7700000	0.0213094
chr1_hap2	7700000	7710000	0.0203976
chr1_hap2	7710000	7720000	0.0199265
chr1_hap2	7720000	7730000	0.02114
chr1_hap2	7730000	7740000	0.0183697
chr1_hap2	7740000	7750000	0.0191392
chr1_hap2	7750000	7760000	0.0173154
chr1_hap2	7760000	7770000	0.0185086
chr1_hap2	7770000	7780000	0.0197775
chr1_hap2	7780000	7790000	0.0172126
chr1_hap2	7790000	7800000	0.0182623
chr1_hap2	7800000	7810000	0.0193682
chr1_hap2	7810000	7820000	0.0187034
chr1_hap2	7820000	7830000	0.0192856
chr1_hap2	7830000	7840000	0.0190871
chr1_hap2	7840000	7850000	0.0165795
chr1_hap2	7850000	7860000	0.0192787
chr1_hap2	7860000	7870000	0.0198795
chr1_hap2	7870000	7880000	0.0183891
chr1_hap2	7880000	7890000	0.0166664
chr1_hap2	7890000	7900000	0.0160055
chr1_hap2	7900000	7910000	0.0172096
chr1_hap2	7910000	7920000	0.0162785
chr1_hap2	7920000	7930000	0.0173414
chr1_hap2	7930000	7940000	0.0176918
chr1_hap2	7940000	7950000	0.0162101
chr1_hap2	7950000	7960000	0.01958
chr1_hap2	7960000	7970000	0.0202635
chr1_hap2	7970000	7980000	0.0184786
chr1_hap2	7980000	7990000	0.0211004
chr1_hap2	7990000	8000000	0.0167096
chr1_hap2	8000000	8010000	0.0199097
chr1_hap2	8010000	8020000	0.0201964
chr1_hap2	8020000	8030000	0.0191422
chr1_hap2	8030000	8040000	0.0215752
chr1_hap2	8040000	8050000	0.0213257
chr1_hap2	8050000	8060000	0.0196611
chr1_hap2	8060000	8070000	0.0232962
chr1_hap2	8070000	8080000	0.0208746
chr1_hap2	8080000	8090000	0.0200315
chr1_hap2	8090000	8100000	0.0232554
chr1_hap2	8100000	8110000	0.0185411
chr1_hap2	8110000	8120000	0.0210804
chr1_hap2	8120000	8130000	0.0182331
chr1_hap2	8130000	8140000	0.0222659
chr1_hap2	8140000	8150000	0.021445
chr1_hap2	8150000	8160000	0.0251057
chr1_hap2	8160000	8170000	0.0239577
chr1_hap2	8170000	8180000	0.0216106
chr1_hap2	8180000	8190000	0.0260126
chr1_hap2	8190000	8200000	0.0215795
chr1_hap2	8200000	8210000	0.0200114
chr1_hap2	8210000	8220000	0.0213182
chr1_hap2	8220000	8230000	0.0214132
chr1_hap2	8230000	8240000	0.0219556
chr1_hap2	8240000	8250000	0.0225207
chr1_hap2	8250000	8260000	0.0223187
chr1_hap2	8260000	8270000	0.0198876
chr1_hap2	8270000	8280000	0.0232022
chr1_hap2	8280000	8290000	0.0196361
chr1_hap2	8290000	8300000	0.0233056
chr1_hap2	8300000	8310000	0.0212892
chr1_hap2	8310000	8320000	0.0209458
chr1_hap2	8320000	8330000	0.0215257
chr1_hap2	8330000	8340000	0.0192789
chr1_hap2	8340000	8350000	0.0189269
chr1_hap2	8350000	8360000	0.0202815
chr1_hap2	8360000	8370000	0.0218291
chr1_hap2	8370000	8380000	0.0203734
chr1_hap2	8380000	8390000	0.0203834
chr1_hap2	8390000	8400000	0.0195181
chr1_hap2	8400000	8410000	0.0230947
chr1_hap2	8410000	8420000	0.0196914
chr1_hap2	8420000	8430000	0.022422
chr1_hap2	8430000	8440000	0.0198573
chr1_hap2	8440000	8450000	0.0198596
chr1_hap2	8450000	8460000	0.0207885
chr1_hap2	8460000	8470000	0.0178809
chr1_hap2	8470000	8480000	0.0182725
chr1_hap2	8480000	8490000	0.0207997
chr1_hap2	8490000	8500000	0.0167086
chr1_hap2	8500000	8510000	0.0154199
chr1_hap2	8510000	8520000	0.016227
chr1_hap2	8520000	8530000	0.0163769
chr1_hap2	8530000	8540000	0.018037
chr1_hap2	8540000	8550000	0.0165647
chr1_hap2	8550000	8560000	0.0171431
chr1_hap2	8560000	8570000	0.0170775
chr1_hap2	8570000	8580000	0.019788
chr1_hap2	8580000	8590000	0.019253
chr1_hap2	8590000	8600000	0.0187069
chr1_hap2	8600000	8610000	0.0203546
chr1_hap2	8610000	8620000	0.0173768
chr1_hap2	8620000	8630000	0.0183087
chr1_hap2	8630000	8640000	0.0182306
chr1_hap2	8640000	8650000	0.0214445
chr1_hap2	8650000	8660000	0.0187849
chr1_hap2	8660000	8670000	0.0183396
chr1_hap2	8670000	8680000	0.0208384
chr1_hap2	8680000	8690000	0.016808
chr1_hap2	8690000	8700000	0.0178664
chr1_hap2	8700000	8710000	0.0179364
chr1_hap2	8710000	8720000	0.0183822
chr1_hap2	8720000	8730000	0.0237365
chr1_hap2	8730000	8740000	0.0202542
chr1_hap2	8740000	8750000	0.0221633
chr1_hap2	8750000	8760000	0.0202432
chr1_hap2	8760000	8770000	0.0170517
chr1_hap2	8770000	8780000	0.0199098
chr1_hap2	8780000	8790000	0.0190293
chr1_hap2	8790000	8800000	0.0168841
chr1_hap2	8800000	8810000	0.0214839
chr1_hap2	8810000	8820000	0.0175429
chr1_hap2	8820000	8830000	0.018009
chr1_hap2	8830000	8840000	0.0190682
chr1_hap2	8840000	8850000	0.0172383
chr1_hap2	8850000	8860000	0.0200396
chr1_hap2	8860000	8870000	0.0188672
chr1_hap2	8870000	8880000	0.0191914
chr1_hap2	8880000	8890000	0.0182671
chr1_hap2	8890000	8900000	0.0183371
chr1_hap2	8900000	8910000	0.0163194
chr1_hap2	8910000	8920000	0.020316
chr1_hap2	8920000	8930000	0.0182262
chr1_hap2	8930000	8940000	0.0190359
chr1_hap2	8940000	8950000	0.0186753
chr1_hap2	8950000	8960000	0.0172652
chr1_hap2	8960000	8970000	0.0178042
chr1_hap2	8970000	8980000	0.0211688
chr1_hap2	8980000	8990000	0.0218425
chr1_hap2	8990000	9000000	0.0212746
chr1_hap2	9000000	9010000	0.0187684
chr1_hap2	9010000	9020000	0.0190732
chr1_hap2	9020000	9030000	0.0185968
chr1_hap2	9030000	9040000	0.0179785
chr1_hap2	9040000	9050000	0.0211859
chr1_hap2	9050000	9060000	0.0211519
chr1_hap2	9060000	9070000	0.0207066
chr1_hap2	9070000	9080000	0.0198136
chr1_hap2	9080000	9090000	0.0204277
chr1_hap2	9090000	9100000	0.021161
chr1_hap2	9100000	9110000	0.0235141
chr1_hap2	9110000	9120000	0.0205432
chr1_hap2	9120000	9130000	0.0190134
chr1_hap2	9130000	9140000	0.0210554
chr1_hap2	9140000	9150000	0.0200304
chr1_hap2	9150000	9160000	0.0185257
chr1_hap2	9160000	9170000	0.0187951
chr1_hap2	9170000	9180000	0.020348
chr1_hap2	9180000	9190000	0.0160994
chr1_hap2	9190000	9200000	0.0190668
chr1_hap2	9200000	9210000	0.0178416
chr1_hap2	9210000	9220000	0.0194158
chr1_hap2	9220000	9230000	0.0189248
chr1_hap2	9230000	9240000	0.0212264
chr1_hap2	9240000	9250000	0.0189939
chr1_hap2	9250000	9260000	0.0213417
chr1_hap2	9260000	9270000	0.0199153
chr1_hap2	9270000	9280000	0.0178808
chr1_hap2	9280000	9290000	0.0233335
chr1_hap2	9290000	9300000	0.0238577
chr1_hap2	9300000	9310000	0.0200832
chr1_hap2	9310000	9320000	0.0180061
chr1_hap2	9320000	9330000	0.016632
chr1_hap2	9330000	9340000	0.0196339
chr1_hap2	9340000	9350000	0.0198284
chr1_hap2	9350000	9360000	0.0179613
chr1_hap2	9360000	9370000	0.0168285
chr1_hap2	9370000	9380000	0.0170092
chr1_hap2	9380000	9390000	0.0174161
chr1_hap2	9390000	9400000	0.0174992
chr1_hap2	9400000	9410000	0.0184222
chr1_hap2	9410000	9420000	0.0239698
chr1_hap2	9420000	9430000	0.0205634
chr1_hap2	9430000	9440000	0.0176327
chr1_hap2	9440000	9450000	0.020443
chr1_hap2	9450000	9460000	0.0171709
chr1_hap2	9460000	9470000	0.0218651
chr1_hap2	9470000	9480000	0.0178027
chr1_hap2	9480000	9490000	0.0167569
chr1_hap2	9490000	9500000	0.0177707
chr1_hap2	9500000	9510000	0.0194369
chr1_hap2	9510000	9520000	0.0212302
chr1_hap2	9520000	9530000	0.0168551
chr1_hap2	9530000	9540000	0.0208681
chr1_hap2	9540000	9550000	0.0175474
chr1_hap2	9550000	9560000	0.0196319
chr1_hap2	9560000	9570000	0.017671
chr1_hap2	9570000	9580000	0.0216358
chr1_hap2	9580000	9590000	0.0183029
chr1_hap2	9590000	9600000	0.0187619
chr1_hap2	9600000	9610000	0.0175328
chr1_hap2	9610000	9620000	0.0182531
chr1_hap2	9620000	9630000	0.021006
chr1_hap2	9630000	9640000	0.017243
chr1_hap2	9640000	9650000	0.0172522
chr1_hap2	9650000	9660000	0.0173693
chr1_hap2	9660000	9670000	0.0167425
chr1_hap2	9670000	9680000	0.0166901
chr1_hap2	9680000	9690000	0.0165299
chr1_hap2	9690000	9700000	0.0174869
chr1_hap2	9700000	9710000	0.0172216
chr1_hap2	9710000	9720000	0.0199613
chr1_hap2	9720000	9730000	0.0150021
chr1_hap2	9730000	9740000	0.0194662
chr1_hap2	9740000	9750000	0.0183124
chr1_hap2	9750000	9760000	0.0179992
chr1_hap2	9760000	9770000	0.0189854
chr1_hap2	9770000	9780000	0.0187942
chr1_hap2	9780000	9790000	0.0169642
chr1_hap2	9790000	9800000	0.0190883
chr1_hap2	9800000	9810000	0.0195036
chr1_hap2	9810000	9820000	0.0221532
chr1_hap2	9820000	9830000	0.021372
chr1_hap2	9830000	9840000	0.019272
chr1_hap2	9840000	9850000	0.0207269
chr1_hap2	9850000	9860000	0.0199885
chr1_hap2	9860000	9870000	0.0200653
chr1_hap2	9870000	9880000	0.0195734
chr1_hap2	9880000	9890000	0.018935
chr1_hap2	9890000	9900000	0.0155461
chr1_hap2	9900000	9910000	0.0206233
chr1_hap2	9910000	9920000	0.0202457
chr1_hap2	9920000	9930000	0.0191485
chr1_hap2	9930000	9940000	0.0193836
chr1_hap2	9940000	9950000	0.0222995
chr1_hap2	9950000	9960000	0.0219801
chr1_hap2	9960000	9970000	0.0212348
chr1_hap2	9970000	9980000	0.0223982
chr1_hap2	9980000	9990000	0.0226836
chr1_hap2	9990000	10000000	0.0240349
chr1_hap2	10000000	10010000	0.0195845
chr1_hap2	10010000	10020000	0.0209235
chr1_hap2	10020000	10030000	0.0182469
chr1_hap2	10030000	10040000	0.0209434
chr1_hap2	10040000	10050000	0.0194341
chr1_hap2	10050000	10060000	0.0229258
chr1_hap2	10060000	10070000	0.0173741
chr1_hap2	10070000	10080000	0.0219628
chr1_hap2	10080000	10090000	0.0205005
chr1_hap2	10090000	10100000	0.017903
chr1_hap2	10100000	10110000	0.0193496
chr1_hap2	10110000	10120000	0.0202936
chr1_hap2	10120000	10130000	0.0195604
chr1_hap2	10130000	10140000	0.0181324
chr1_hap2	10140000	10150000	0.0189133
chr1_hap2	10150000	10160000	0.0186105
chr1_hap2	10160000	10170000	0.0194783
chr1_hap2	10170000	10180000	0.0188568
chr1_hap2	10180000	10190000	0.0193201
chr1_hap2	10190000	10200000	0.018106
chr1_hap2	10200000	10210000	0.0166608
chr1_hap2	10210000	10220000	0.017331
chr1_hap2	10220000	10230000	0.0226995
chr1_hap2	10230000	10240000	0.0204915
chr1_hap2	10240000	10250000	0.0187126
chr1_hap2	10250000	10260000	0.0197142
chr1_hap2	10260000	10270000	0.0215014
chr1_hap2	10270000	10280000	0.0169061
chr1_hap2	10280000	10290000	0.0216518
chr1_hap2	10290000	10300000	0.0225666
chr1_hap2	10300000	10310000	0.0176624
chr1_hap2	10310000	10320000	0.020231
chr1_hap2	10320000	10330000	0.0191608
chr1_hap2	10330000	10340000	0.0193679
chr1_hap2	10340000	10350000	0.0197607
chr1_hap2	10350000	10360000	0.0176706
chr1_hap2	10360000	10370000	0.0226547
chr1_hap2	10370000	10380000	0.0191379
chr1_hap2	10380000	10390000	0.0200364
chr1_hap2	10390000	10400000	0.0192443
chr1_hap2	10400000	10410000	0.0182751
chr1_hap2	10410000	10420000	0.021539
chr1_hap2	10420000	10430000	0.0186209
chr1_hap2	10430000	10440000	0.0188571
chr1_hap2	10440000	10450000	0.0188615
chr1_hap2	10450000	10460000	0.0171792
chr1_hap2	10460000	10470000	0.0193553
chr1_hap2	10470000	10480000	0.0195358
chr1_hap2	10480000	10490000	0.0196978
chr1_hap2	10490000	10500000	0.0167324
chr1_hap2	10500000	10510000	0.0216617
chr1_hap2	10510000	10520000	0.0194123
chr1_hap2	10520000	10530000	0.0175162
chr1_hap2	10530000	10540000	0.0197441
chr1_hap2	10540000	10550000	0.0162201
chr1_hap2	10550000	10560000	0.0178983
chr1_hap2	10560000	10570000	0.0199128
chr1_hap2	10570000	10580000	0.0168924
chr1_hap2	10580000	10590000	0.0171158
chr1_hap2	10590000	10600000	0.0207504
chr1_hap2	10600000	10610000	0.0203184
chr1_hap2	10610000	10620000	0.0177007
chr1_hap2	10620000	10630000	0.0189875
chr1_hap2	10630000	10640000	0.0188893
chr1_hap2	10640000	10650000	0.0174472
chr1_hap2	10650000	10660000	0.0157936
chr1_hap2	10660000	10670000	0.0188945
chr1_hap2	10670000	10680000	0.0202922
chr1_hap2	10680000	10690000	0.0174599
chr1_hap2	10690000	10700000	0.0179824
chr1_hap2	10700000	10710000	0.0167754
chr1_hap2	10710000	10720000	0.0207489
chr1_hap2	10720000	10730000	0.0180894
chr1_hap2	10730000	10740000	0.0216935
chr1_hap2	10740000	10750000	0.0164566
chr1_hap2	10750000	10760000	0.0188944
chr1_hap2	10760000	10770000	0.0196091
chr1_hap2	10770000	10780000	0.0264726
chr1_hap2	10780000	10790000	0.0210958
chr1_hap2	10790000	10800000	0.0174619
chr1_hap2	10800000	10810000	0.0237446
chr1_hap2	10810000	10820000	0.020558
chr1_hap2	10820000	10830000	0.021415
chr1_hap2	10830000	10840000	0.0221315
chr1_hap2	10840000	10850000	0.0190445
chr1_hap2	10850000	10860000	0.0229211
chr1_hap2	10860000	10870000	0.0222
chr1_hap2	10870000	10880000	0.0253202
chr1_hap2	10880000	10890000	0.0227084
chr1_hap2	10890000	10900000	0.0170123
chr1_hap2	10900000	10910000	0.0222109
chr1_hap2	10910000	10920000	0.0225465
chr1_hap2	10920000	10930000	0.0204117
chr1_hap2	10930000	10940000	0.0202418
chr1_hap2	10940000	10950000	0.0239358
chr1_hap2	10950000	10960000	0.0201242
chr1_hap2	10960000	10970000	0.0169512
chr1_hap2	10970000	10980000	0.0185284
chr1_hap2	10980000	10990000	0.0214396
chr1_hap2	10990000	11000000	0.021132
chr1_hap2	11000000	11010000	0.0228634
chr1_hap2	11010000	11020000	0.0171296
chr1_hap2	11020000	11030000	0.0181401
chr1_hap2	11030000	11040000	0.0188988
chr1_hap2	11040000	11050000	0.0176725
chr1_hap2	11050000	11060000	0.0172532
chr1_hap2	11060000	11070000	0.0208816
chr1_hap2	11070000	11080000	0.0169706
chr1_hap2	11080000	11090000	0.016606
chr1_hap2	11090000	11100000	0.0170651
chr1_hap2	11100000	11110000	0.0218245
chr1_hap2	11110000	11120000	0.0198113
chr1_hap2	11120000	11130000	0.01944
chr1_hap2	11130000	11140000	0.0201428
chr1_hap2	11140000	11150000	0.0205379
chr1_hap2	11150000	11160000	0.0208834
chr1_hap2	11160000	11170000	0.0219103
chr1_hap2	11170000	11180000	0.0207207
chr1_hap2	11180000	11190000	0.0206299
chr1_hap2	11190000	11200000	0.0191562
chr1_hap2	11200000	11210000	0.0186667
chr1_hap2	11210000	11220000	0.0274971
chr1_hap2	11220000	11230000	0.0247215
chr1_hap2	11230000	11240000	0.0245161
chr1_hap2	11240000	11250000	0.0182252
chr1_hap2	11250000	11260000	0.0183672
chr1_hap2	11260000	11270000	0.0202268
chr1_hap2	11270000	11280000	0.0216288
chr1_hap2	11280000	11290000	0.0185275
chr1_hap2	11290000	11300000	0.0221447
chr1_hap2	11300000	11310000	0.0197239
chr1_hap2	11310000	11320000	0.0197018
chr1_hap2	11320000	11330000	0.0187696
chr1_hap2	11330000	11340000	0.0195163
chr1_hap2	11340000	11350000	0.0213411
chr1_hap2	11350000	11360000	0.0180469
chr1_hap2	11360000	11370000	0.0183463
chr1_hap2	11370000	11380000	0.0187909
chr1_hap2	11380000	11390000	0.019053
chr1_hap2	11390000	11400000	0.0163938
chr1_hap2	11400000	11410000	0.0192858
chr1_hap2	11410000	11420000	0.0159465
chr1_hap2	11420000	11430000	0.0199959
chr1_hap2	11430000	11440000	0.0170778
chr1_hap2	11440000	11450000	0.0228498
chr1_hap2	11450000	11460000	0.0162315
chr1_hap2	11460000	11470000	0.0181234
chr1_hap2	11470000	11480000	0.0173583
chr1_hap2	11480000	11490000	0.018149
chr1_hap2	11490000	11500000	0.0172363
chr1_hap2	11500000	11510000	0.0169559
chr1_hap2	11510000	11520000	0.0190525
chr1_hap2	11520000	11530000	0.0199933
chr1_hap2	11530000	11540000	0.0186332
chr1_hap2	11540000	11550000	0.0218994
chr1_hap2	11550000	11560000	0.0182255
chr1_hap2	11560000	11570000	0.0185199
chr1_hap2	11570000	11580000	0.0230327
chr1_hap2	11580000	11590000	0.0213216
chr1_hap2	11590000	11600000	0.0179983
chr1_hap2	11600000	11610000	0.016713
chr1_hap2	11610000	11620000	0.0193368
chr1_hap2	11620000	11630000	0.0176742
chr1_hap2	11630000	11640000	0.016035
chr1_hap2	11640000	11650000	0.0190607
chr1_hap2	11650000	11660000	0.0183716
chr1_hap2	11660000	11670000	0.0214124
chr1_hap2	11670000	11680000	0.0188991
chr1_hap2	11680000	11690000	0.0195075
chr1_hap2	11690000	11700000	0.0188732
chr1_hap2	11700000	11710000	0.0204583
chr1_hap2	11710000	11720000	0.018982
chr1_hap2	11720000	11730000	0.0199891
chr1_hap2	11730000	11740000	0.0195754
chr1_hap2	11740000	11750000	0.0196103
chr1_hap2	11750000	11760000	0.0201329
chr1_hap2	11760000	11770000	0.0169721
chr1_hap2	11770000	11780000	0.0186073
chr1_hap2	11780000	11790000	0.0174097
chr1_hap2	11790000	11800000	0.0191559
chr1_hap2	11800000	11810000	0.0190302
chr1_hap2	11810000	11820000	0.0191714
chr1_hap2	11820000	11830000	0.0174219
chr1_hap2	11830000	11840000	0.0204538
chr1_hap2	11840000	11850000	0.0205654
chr1_hap2	11850000	11860000	0.0168854
chr1_hap2	11860000	11870000	0.0173333
chr1_hap2	11870000	11880000	0.0204701
chr1_hap2	11880000	11890000	0.0218738
chr1_hap2	11890000	11900000	0.0183815
chr1_hap2	11900000	11910000	0.0188254
chr1_hap2	11910000	11920000	0.0218581
chr1_hap2	11920000	11930000	0.0166089
chr1_hap2	11930000	11940000	0.0190587
chr1_hap2	11940000	11950000	0.0209088
chr1_hap2	11950000	11960000	0.0210688
chr1_hap2	11960000	11970000	0.0195572
chr1_hap2	11970000	11980000	0.0208595
chr1_hap2	11980000	11990000	0.0217733
chr1_hap2	11990000	12000000	0.0229668
chr1_hap2	12000000	12010000	0.0200575
chr1_hap2	12010000	12020000	0.0204853
chr1_hap2	12020000	12030000	0.0207554
chr1_hap2	12030000	12040000	0.0214991
chr1_hap2	12040000	12050000	0.0222078
chr1_hap2	12050000	12060000	0.0201188
chr1_hap2	12060000	12070000	0.0217836
chr1_hap2	12070000	12080000	0.0227117
chr1_hap2	12080000	12090000	0.0191291
chr1_hap2	12090000	12100000	0.0207506
chr1_hap2	12100000	12110000	0.0219222
chr1_hap2	12110000	12120000	0.0199576
chr1_hap2	12120000	12130000	0.0222733
chr1_hap2	12130000	12140000	0.0231291
chr1_hap2	12140000	12150000	0.019682
chr1_hap2	12150000	12160000	0.020965
chr1_hap2	12160000	12170000	0.0205522
chr1_hap2	12170000	12180000	0.0208139
chr1_hap2	12180000	12190000	0.0219819
chr1_hap2	12190000	12200000	0.0200645
chr1_hap2	12200000	12210000	0.0196095
chr1_hap2	12210000	12220000	0.0173733
chr1_hap2	12220000	12230000	0.018028
chr1_hap2	12230000	12240000	0.0192336
chr1_hap2	12240000	12250000	0.0189673
chr1_hap2	12250000	12260000	0.0190093
chr1_hap2	12260000	12270000	0.0213562
chr1_hap2	12270000	12280000	0.0190123
chr1_hap2	12280000	12290000	0.0213068
chr1_hap2	12290000	12300000	0.0215199
chr1_hap2	12300000	12310000	0.0211368
chr1_hap2	12310000	12320000	0.0170607
chr1_hap2	12320000	12330000	0.0173476
chr1_hap2	12330000	12340000	0.0174114
chr1_hap2	12340000	12350000	0.0196642
chr1_hap2	12350000	12360000	0.019295
chr1_hap2	12360000	12370000	0.0218256
chr1_hap2	12370000	12380000	0.0219998
chr1_hap2	12380000	12390000	0.0208565
chr1_hap2	12390000	12400000	0.0218273
chr1_hap2	12400000	12410000	0.0259789
chr1_hap2	12410000	12420000	0.0231428
chr1_hap2	12420000	12430000	0.0245195
chr1_hap2	12430000	12440000	0.0230981
chr1_hap2	12440000	12450000	0.0236893
chr1_hap2	12450000	12460000	0.0196943
chr1_hap2	12460000	12470000	0.0197207
chr1_hap2	12470000	12480000	0.0261348
chr1_hap2	12480000	12490000	0.0392243
chr1_hap2	12490000	12500000	0.0287732
chr1_hap2	12500000	12510000	0.0290921
chr1_hap2	12510000	12520000	0.0322066
chr1_hap2	12520000	12530000	0.0369801
chr1_hap2	12530000	12540000	0.0351439
chr1_hap2	12540000	12550000	0.035528
chr1_hap2	12550000	12560000	0.0366329
chr1_hap2	12560000	12570000	
chr1_hap2	12570000	12580000	
chr1_hap2	12580000	12590000	
chr1_hap2	12590000	12600000	
